Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08LG056,2021-03-23T18:02:30,-8,Discharge/Débit,,0.24,0.091,44.0,0.00581,0.09060001,0.09060001,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind ",,9:10 HG value with SRC applied used for MGH as water level rose after hole was chipped in ice.  Plots same direction and magnitude as ice measurement in January.   Corrected M.G.H. includes Sensor Reset Correction of 0.015 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.225 Water level increased after chipping hole.  Reset water level at 9:34. Mid-section,2.3,0.424,0.215,2.5,0.0,Final/Finales,6.4
08LG056,2021-03-23T17:20:00,-8,Stage/Niveau d'eau,0.255,,,,,,,,,HG: 0.240 SRC: 0.015 Reset (RS),,,,,,Final/Finales,
08LG056,2021-01-11T21:20:00,-8,Stage/Niveau d'eau,0.237,,,,,,,,,GC: 0.000 HG: 0.235 SRC: 0.002,,,,,,Final/Finales,
08LG056,2021-01-11T20:57:00,-8,Discharge/Débit,,0.237,0.089,44.0,0.00678,0.107700005,0.107700005,"Measurement condition : Ice; Cloudy , No Precipitation , Calm Wind ",Full ice cover; possibly bridged ice over concrete control as measurement plots slighty right. ,Flowtracker was 12 hours slow; corrected time in eHSN.  No reset.  Mid-section,2.8,0.588,0.151,3.0,0.0,Final/Finales,11.0
08LG056,2021-01-11T20:05:00,-8,Stage/Niveau d'eau,0.237,,,,,,,,,GC: 0.000 HG: 0.234 SRC: 0.003 No Reset (NR),,,,,,Final/Finales,
08LG056,2020-11-16T21:30:30,-8,Discharge/Débit,,0.256,0.129,44.0,0.0144,0.2195,-0.0644,"Measurement condition : Ice; Cloudy , No Precipitation , Calm Wind ",,Shift required as station is in backwater due to ice.   Corrected M.G.H. includes Sensor Reset Correction of -0.001 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.257 Water level increased after chipping hole near sensor for DWL.  12:35 HG values used for MGH.  Water level is not valid during station visit (12:40 to 15:25).  No reset.   Mid-section,3.0,0.459,0.281,1.4,0.7,Final/Finales,12.2
08LG056,2020-11-16T20:35:00,-8,Stage/Niveau d'eau,0.257,,,,,,,,,WL Source: HG,,,,,,Final/Finales,
08LG056,2020-09-17T23:55:00,-8,Stage/Niveau d'eau,0.22,,,,,,,,,GC: 0.000 HG: 0.220 Reset (RS),,,,,,Final/Finales,
08LG056,2020-09-17T22:30:00,-8,Stage/Niveau d'eau,0.23,,,,,,,,,GC: 0.000 HG: 0.238 SRC: -0.008 Maintenance (MT),,,,,,Final/Finales,
08LG056,2020-09-17T21:56:30,-8,Discharge/Débit,,0.229,0.07,44.0,-0.000185,-0.0029,-0.0028,"Measurement condition : Clear; Smokey , No Precipitation , Calm Wind ",Cleared minor algae growth off of concrete control structure before sensor maintenance. ,"Sensor maintenance 15:05-15:50, delete HG values.  Relocated sensor back into black pvc pipe.  Reset water level at 15:54.  0.000m SRC after power cycle.  Mid-section",2.9,0.507,0.139,24.0,11.8,Final/Finales,4.4
08LG056,2020-09-17T21:30:00,-8,Stage/Niveau d'eau,0.229,,,,,,,,,GC: 0.000 HG: 0.237 SRC: -0.008,,,,,,Final/Finales,
08LG056,2020-07-16T22:30:00,-8,Stage/Niveau d'eau,0.387,,,,,,,,,GC: 0.000 HG: 0.387,,,,,,Final/Finales,
