Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02AB023,Drift,QR,2020-02-24T12:45:00,2020-03-08T06:45:00,2020-06-10T17:28:23,-5,"Drift Correction of (Date/Time, Diff): (2020-02-24 07:45:00, 0.000m^3/s), (2020-02-29 22:45:00, -0.047m^3/s), (2020-03-01 14:45:00, -0.039m^3/s), (2020-03-02 06:45:00, -0.010m^3/s), (2020-03-03 07:45:00, 0.087m^3/s), (2020-03-03 23:45:00, 0.098m^3/s), (2020-03-04 22:45:00, 0.074m^3/s), (2020-03-08 01:45:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2020-02-24T12:45:00Z);(Offset:-0.046711516424977895,Time:2020-03-01T03:45:00Z);(Offset:-0.03922726135725432,Time:2020-03-01T19:45:00Z);(Offset:-0.010079235388354146,Time:2020-03-02T11:45:00Z);(Offset:0.08747776053751774,Time:2020-03-03T12:45:00Z);(Offset:0.09838447700275557,Time:2020-03-04T04:45:00Z);(Offset:0.07431909971841874,Time:2020-03-05T03:45:00Z);(Offset:0,Time:2020-03-08T06:45:00Z)",Normal
02AB023,Drift,QR,2020-02-20T03:45:00,2020-02-29T10:45:00,2020-06-10T17:24:41,-5,"Drift Correction of (Date/Time, Diff): (2020-02-19 22:45:00, 0.000m^3/s), (2020-02-20 16:45:00, 0.008m^3/s), (2020-02-21 01:45:00, 0.030m^3/s), (2020-02-21 23:45:00, 0.072m^3/s), (2020-02-22 12:45:00, 0.074m^3/s), (2020-02-23 16:45:00, 0.018m^3/s), (2020-02-24 14:45:00, 0.000m^3/s), (2020-02-29 05:45:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2020-02-20T03:45:00Z);(Offset:0.008107819450108217,Time:2020-02-20T21:45:00Z);(Offset:0.02998125666560167,Time:2020-02-21T06:45:00Z);(Offset:0.07208449848255616,Time:2020-02-22T04:45:00Z);(Offset:0.07385183623462752,Time:2020-02-22T17:45:00Z);(Offset:0.01781327311078154,Time:2020-02-23T21:45:00Z);(Offset:0,Time:2020-02-24T19:45:00Z);(Offset:0,Time:2020-02-29T10:45:00Z)",Normal
02AB023,Drift,QR,2020-02-13T12:45:00,2020-03-10T01:45:00,2020-06-10T17:20:31,-5,"Drift Correction of (Date/Time, Diff): (2020-02-13 07:45:00, 0.000m^3/s), (2020-02-25 12:45:00, 0.005m^3/s), (2020-03-09 20:45:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2020-02-13T12:45:00Z);(Offset:0.004660914238737518,Time:2020-02-25T17:45:00Z);(Offset:0,Time:2020-03-10T01:45:00Z)",Normal
02AB023,Drift,QR,2020-02-13T11:45:00,2020-03-10T15:45:00,2020-06-10T17:16:58,-5,"Drift Correction of (Date/Time, Diff): (2020-02-13 06:45:00, 0.000m^3/s), (2020-02-25 07:45:00, -0.014m^3/s), (2020-03-10 10:45:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2020-02-13T11:45:00Z);(Offset:-0.013721156711396565,Time:2020-02-25T12:45:00Z);(Offset:0,Time:2020-03-10T15:45:00Z)",Normal
02AB023,Drift,QR,2020-02-08T04:45:00,2020-02-13T13:45:00,2021-06-07T13:22:30,-5,"Drift Correction of (Date/Time, Diff): (2020-02-07 23:45:00, 0.000m^3/s), (2020-02-11 16:45:00, 0.013m^3/s), (2020-02-13 01:45:00, 0.009m^3/s), (2020-02-13 08:45:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2020-02-08T04:45:00Z);(Offset:0.012637583989773438,Time:2020-02-11T21:45:00Z);(Offset:0.008620725779411809,Time:2020-02-13T06:45:00Z);(Offset:0,Time:2020-02-13T13:45:00Z)",Normal
02AB023,Drift,QR,2020-01-28T20:45:00,2020-01-30T21:45:00,2020-06-10T17:19:21,-5,"Drift Correction of (Date/Time, Diff): (2020-01-28 15:45:00, 0.000m^3/s), (2020-01-28 19:45:00, -0.010m^3/s), (2020-01-29 10:45:00, -0.010m^3/s), (2020-01-30 16:45:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2020-01-28T20:45:00Z);(Offset:-0.010313568924272654,Time:2020-01-29T00:45:00Z);(Offset:-0.00957905088733016,Time:2020-01-29T15:45:00Z);(Offset:0,Time:2020-01-30T21:45:00Z)",Normal
02AB023,Drift,HG,2020-01-28T19:45:00,2020-02-24T20:00:00,2020-03-25T19:25:27,-5,SENSOR RESET CORRECTION - ,"DriftPoints:(Offset:0,Time:2020-01-28T19:45:00Z);(Offset:-0.007,Time:2020-02-24T20:00:00Z)",Normal
02AB023,Drift,QR,2020-01-28T17:45:00,2020-02-05T05:45:00,2021-06-07T13:20:06,-5,"Drift Correction of (Date/Time, Diff): (2020-01-28 12:45:00, 0.000m^3/s), (2020-02-02 23:45:00, 0.006m^3/s), (2020-02-05 00:45:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2020-01-28T17:45:00Z);(Offset:0.005997937891498661,Time:2020-02-03T04:45:00Z);(Offset:0,Time:2020-02-05T05:45:00Z)",Normal
02AB023,CopyPaste,QR,2020-01-28T12:45:00,2020-01-29T01:45:00,2021-06-07T13:13:56,-5,Freehand Correction without generating points.,,Normal
02AB023,Drift,QR,2020-01-28T04:45:00,2020-01-29T05:45:00,2020-06-10T17:19:59,-5,"Drift Correction of (Date/Time, Diff): (2020-01-27 23:45:00, 0.000m^3/s), (2020-01-28 14:45:00, 0.004m^3/s), (2020-01-29 00:45:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2020-01-28T04:45:00Z);(Offset:0.003772737031727813,Time:2020-01-28T19:45:00Z);(Offset:0,Time:2020-01-29T05:45:00Z)",Normal
