Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
07FD009,2021-09-01T15:25:00,-7,Stage/Niveau d'eau,1.084,,,,,,,,,HG: 1.095 SRC: -0.011 Found (FD),,,,,,Final/Finales,
07FD009,2021-07-20T18:29:00,-7,Discharge/Débit,,1.157,0.394,15.0,0.016,0.365,-0.0007,"Measurement condition : Clear; Smokey , Light Rain , Calm Wind ",No debris on downstream riffle. River now in section control as flow does not touch bridge pier on left bank. Minor scour persistent from 2020 high water.,"Found Ott sitting just under water's surface. Moved an additional 5m out into main channel, dug in and buried. Changed Ott to HG @ 1100. *HG is once again feeding stage.working* Accubar = HG2, still buried, could not find. Mid-section",13.8,4.04,0.097,14.0,18.0,Final/Finales,7.91
07FD009,2021-07-20T16:20:00,-7,Stage/Niveau d'eau,1.15,,,,,,,,,HG: 1.155 SRC: -0.005 Found (FD),,,,,,Final/Finales,
07FD009,2021-06-23T21:43:00,-7,Discharge/Débit,,1.587,8.08,15.0,0.0411,0.1357,0.00029999999,"Measurement condition : Scour; Partly Cloudy , No Precipitation , Light Wind ","Scour from 2020 still persisting, stable. Deposition/bank stability unchanged from last visit. Channel control.","Max wade mmt, good quality overall.  HG (accubar) painting severely, orifice heavily silted. Installed Ott as HG2. Currently HG is still feeding stage.working, will need to be changed at approver level due to permission issues with approved data. WL dropping during visit. HG (accubar) would not settle out after purge (still buried), could not reset. Carry SRC forward to next visit. No DWL @ 1520, just typed logged reading into DWL column for MGH calculation.  Mid-section",19.8,13.0,0.619,25.0,18.2,Final/Finales,3.05
07FD009,2021-06-23T21:40:00,-7,Stage/Niveau d'eau,1.587,,,,,,,,,GC: 0.000 HG2: 1.585 Reset (RS),,,,,,Final/Finales,
07FD009,2021-06-02T17:03:30,-7,Discharge/Débit,,1.377,3.51,15.0,0.0399,0.2425,-0.0005,"Measurement condition : Scour; Partly Cloudy , No Precipitation , Light Wind ","Slight scour has occurred, consistent with previous mmt shifts. Channel bed is hard packed cobbles, little silt/sand present.","Excellent quality wading measurement, to be used for curve development. Max wade (depth) @ that cross-section, may be shallower downstream Hooked up to permanent line, heavy purge for 5 minutes. Changed regulator, shortened armouring on line, repositioned sightfeed in GH. Attempted to clear silt/sand from around orifice @ 1030, but it was too deep. Purged again. Record still painting, could not obtain precise sensor reset. Overall trend still accurate. Will install Ott sensor this summer.  Mid-section",18.8,11.8,0.297,22.0,18.0,Final/Finales,3.42
07FD009,2021-06-02T15:15:00,-7,Stage/Niveau d'eau,1.378,,,,,,,,,GC: 0.000 HG: 1.370 SRC: 0.008 Found (FD),,,,,,Final/Finales,
07FD009,2021-04-28T18:44:00,-7,Discharge/Débit,,1.613,10.8,15.0,0.139,0.39200002,0.0005,"Measurement condition : Scour; Cloudy , Light Snow , Light Wind ","No signs of scour in 2021, but scour from 2020 remains. No debris @ bridge piers. No ice","Reasonable quality M9 ADCP mmt conducted, tethered from existing hornet cableway. Cross section had minor turbulence but didn't affect boat control much. HG wouldn't settle out after initial purge. Purged again at 0922. HG climbing uncontrollably - but line does not appear to be frozen. Purged again @ 0949. Bubbles observed near water's edge. Purged again and changed tank at 1008. Bubble pattern looks better in river. Installed temp orifice line @ 1230. Reset @ 1240 ADCP by Moving Boat",23.8,15.1,0.713,-6.0,1.0,Final/Finales,10.3
07FD009,2021-04-28T15:55:00,-7,Stage/Niveau d'eau,1.624,,,,,,,,,GC: 0.000 HG: 1.571 SRC: 0.053 Found (FD),,,,,,Final/Finales,
07FD009,2021-02-25T17:33:30,-7,Discharge/Débit,,1.35,0.111,15.0,-0.163,-0.9537,-0.96790004,"Measurement condition : Ice; Cloudy , Light Snow ,  ",CIC,"**ADJUSTED MGH DUE TO ERRONEOUS DWL TAKEN IN FIELD, USED LOGGER READINGS** Mid-section.",12.0,3.62,0.031,-4.0,0.0,Final/Finales,10.8
07FD009,2020-10-20T17:37:00,-7,Discharge/Débit,,1.174,0.569,15.0,0.0219,0.41779998,-0.4075,"Measurement condition : Ice; Cloudy , Moderate Snow , Light Wind Blowing Cross Stream","close to complete ice cover, some open water ast riffles","wading FT2 reset water level at 1000 as new line established, Mid-section",14.4,6.73,0.085,-15.0,,Final/Finales,5.87
07FD009,2020-10-20T15:20:00,-7,Stage/Niveau d'eau,1.172,,,,,,,,,GC: 0.000 HG: 1.168 SRC: 0.004 Flushed (FL),,,,,,Final/Finales,
07FD009,2020-08-14T17:14:30,-7,Discharge/Débit,,1.138,0.624,15.0,0.0604,2.4287,0.0056,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind Swirling/Variable",,Good quality wading measurement. Mid-section CHANGED MGH TO 1.138 FROM 1.142,13.7,6.28,0.099,15.0,15.0,Final/Finales,7.59
07FD009,2020-08-14T16:15:00,-7,Stage/Niveau d'eau,1.142,,,,,,,,,GC: 0.000 HG: 1.139 SRC: 0.003 Found (FD),,,,,,Final/Finales,
07FD009,2020-07-15T16:55:00,-7,Stage/Niveau d'eau,1.705,,,,,,,,,GC: 0.000 HG: 1.708 SRC: -0.003 No Reset (NR),,,,,,Final/Finales,
07FD009,2020-07-15T16:42:30,-7,Discharge/Débit,,1.707,13.6,15.0,0.128,0.4016,0.001,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Very Light Wind Swirling/Variable",,GOOD QUALITY ADCP MEASUREMENT ADCP by Moving Boat,23.8,17.0,0.8,16.0,16.9,Final/Finales,4.8
07FD009,2020-06-03T20:55:00,-7,Stage/Niveau d'eau,1.597,,,,,,,,,GC: 0.000 Found (FD),,,,,,Final/Finales,
07FD009,2020-04-23T17:30:00,-7,Stage/Niveau d'eau,3.146,,,,,,,,,SRC -0.016 NR LEAVE AS IS SILT EVIDENT HG: 3.162,,,,,,Final/Finales,
07FD009,2020-04-23T16:59:00,-7,Discharge/Débit,,3.177,142.0,15.0,-0.184,0.1902,0.0001,"Measurement condition : Debris; Mostly Cloudy , No Precipitation , Very Light Wind ","No ice visible anywhere, some logs and trees flowing.","Moving bed very likely, bottom tracking not working VTG used. Not reset at 10:30 because of painting and silty record.",34.5,68.7,2.06,6.0,2.2,Final/Finales,
07FD009,2020-04-23T15:15:00,-7,Stage/Niveau d'eau,3.177,,,,,,,,,SRC 2.024 FD RS AT 08:20 SOME SILT EVIDENT SRC AT 10:30 -.016 LEAVE AS IS DUE TO SILT HG: 1.153,,,,,,Final/Finales,
07FD009,2020-02-28T17:54:30,-7,Discharge/Débit,,1.307,0.083,15.0,0.192,-0.9535,-0.893,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind ",CIC,Good quality under ice measurement,8.5,1.05,0.079,2.0,0.0,Final/Finales,
07FD009,2020-02-28T17:35:00,-7,Stage/Niveau d'eau,1.307,,,,,,,,,SRC 0.027 FD 10:40 (RS) HG: 1.280,,,,,,Final/Finales,
07FD009,2019-10-28T17:10:00,-7,Stage/Niveau d'eau,1.439,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.039 NO GC APPLIED,,,,,,Final/Finales,
07FD009,2019-10-01T20:35:00,-7,Stage/Niveau d'eau,1.422,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of -0.009 NO GC APPLIED,,,,,,Final/Finales,
07FD009,2019-10-01T18:30:00,-7,Stage/Niveau d'eau,1.431,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of -0.089 NO GC APPLIED,,,,,,Final/Finales,
07FD009,2019-09-23T17:55:00,-7,Stage/Niveau d'eau,1.451,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.104 NO GC APPLIED,,,,,,Final/Finales,
07FD009,2019-09-23T17:18:30,-7,Discharge/Débit,,1.453,2.63,,,,,,,Discharge Remarks: Wading mmnt ds of gauge. Control Condition Remarks: Control and channel are clear.  60.0 metres above gauge MGH has had sensor reset applied at upload (1.557 + -0.104) Sources:eHSN v1.3,21.2,7.49,0.352,9.0,9.0,Final/Finales,
07FD009,2019-07-15T15:40:00,-7,Stage/Niveau d'eau,1.336,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
07FD009,2019-07-15T15:11:30,-7,Discharge/Débit,,1.337,1.35,,,,,,,Discharge Remarks: Wading mmnt. Control Condition Remarks: Section control. Base flow conditions  60.0 metres below gauge MGH has had sensor reset applied at upload (1.336 + 0.001) Sources:eHSN v1.3,17.2,4.94,0.273,10.0,19.0,Final/Finales,
07FD009,2019-06-17T18:40:00,-7,Stage/Niveau d'eau,1.284,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.009 NO GC APPLIED,,,,,,Final/Finales,
07FD009,2019-06-17T18:01:30,-7,Discharge/Débit,,1.284,0.769,,,,,,,Discharge Remarks: Wading mmnt d/s of gauge. Control Condition Remarks: Control and channel are clear. Moderate to heavy suspended sediment load.  40.0 metres below gauge MGH has had sensor reset applied at upload (1.293 + -0.009) Sources:eHSN v1.3,14.0,3.64,0.211,23.0,21.0,Final/Finales,
07FD009,2019-05-12T19:00:00,-7,Stage/Niveau d'eau,1.511,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001 NO GC APPLIED,,,,,,Final/Finales,
07FD009,2019-05-12T18:15:00,-7,Stage/Niveau d'eau,1.511,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.016 NO GC APPLIED,,,,,,Final/Finales,
07FD009,2019-05-12T17:50:00,-7,Discharge/Débit,,1.511,3.79,,,,,,,Discharge Remarks: Wading mmnt d/s of gauge. Control Condition Remarks: Section control is clear. High suspended sediment load.  50.0 metres below gauge Sources:eHSN v1.3,23.5,8.34,0.454,13.0,12.0,Final/Finales,
07FD009,2019-04-17T17:30:00,-7,Stage/Niveau d'eau,1.66,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.041 NO GC APPLIED,,,,,,Final/Finales,
07FD009,2019-04-15T18:50:00,-7,Stage/Niveau d'eau,1.73,,,,,,,,,Source:Manual Sensor Reset Correction of -1.458 NO GC APPLIED,,,,,,Final/Finales,
