Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02MC028,2022-11-02T18:00:00,-5,Stage/Niveau d'eau,1.653,,,,,,,,,HG: 1.654 No Reset (NR),,,,,,Final/Finales,
02MC028,2022-11-02T17:36:00,-5,Discharge/Débit,,1.654,0.049,7.0,-0.169,-0.888,-0.0089,"Measurement condition : Debris; Clear , No Precipitation , Calm Wind ",Lots of debris in control. Control cleared at 13h03.,"Wading MMT downstream of control, 35m u/s of bridge. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",2.2,0.45,0.109,15.0,9.0,Final/Finales,13.0
02MC028,2022-11-02T16:45:00,-5,Stage/Niveau d'eau,1.652,,,,,,,,,HG: 1.654 No Reset (NR),,,,,,Final/Finales,
02MC028,2022-09-14T16:50:00,-5,Stage/Niveau d'eau,1.519,,,,,,,,,HG: 1.521 No Reset (NR),,,,,,Final/Finales,
02MC028,2022-09-14T16:06:00,-5,Discharge/Débit,,1.522,0.009,7.0,-0.105,-0.90269995,-0.023,"Measurement condition : Debris; Clear , No Precipitation , Moderate Wind Blowing Downstream",A lot of debris in the control notch. Control cleared @ 11h58.,"Wading downstream of the control. One very bad panel was deleted post mmt. Only the MMT summary file could be modified. Therefore, I manually modified the values to match the revised numbers. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ No SRC. Mid-section",2.02,0.317,0.03,,21.0,Final/Finales,3.71
02MC028,2022-09-14T15:35:00,-5,Stage/Niveau d'eau,1.521,,,,,,,,,HG: 1.522 No Reset (NR),,,,,,Final/Finales,
02MC028,2022-08-09T17:15:00,-5,Stage/Niveau d'eau,1.531,,,,,,,,,HG: 1.532 No Reset (NR),,,,,,Final/Finales,
02MC028,2022-08-09T16:45:30,-5,Discharge/Débit,,1.531,0.015,7.0,-0.0993,-0.85760003,-0.0106,"Measurement condition : Debris; Cloudy , Light Rain , Calm Wind ",Some small debris in the notch. Didn't touch it. ,Wading MMT 50m u/s of the bridge. Mid-section,2.0,0.359,0.042,20.0,21.0,Final/Finales,21.5
02MC028,2022-08-09T16:15:00,-5,Stage/Niveau d'eau,1.53,,,,,,,,,HG: 1.530 No Reset (NR),,,,,,Final/Finales,
02MC028,2022-08-09T16:05:00,-5,Stage/Niveau d'eau,1.528,,,,,,,,,HG: 1.529 Flushed (FL),,,,,,Final/Finales,
02MC028,2022-06-07T18:40:00,-5,Stage/Niveau d'eau,1.65,,,,,,,,,HG: 1.650 No Reset (NR),,,,,,Final/Finales,
02MC028,2022-06-07T18:12:30,-5,Discharge/Débit,,1.65,0.223,7.0,-0.0467,-0.4458,-0.0058,"Measurement condition : Debris; Cloudy , Light Rain , Very Light Wind ",Algae and tree stump on control. Cleared the debris @ 13h45.,Wading MMT on d/s side of bridge. @ 13h45 : Debris on the control cleared after wading MMT.  No SRC needed. Mid-section,9.45,2.39,0.093,,,Final/Finales,8.49
02MC028,2022-06-07T16:05:00,-5,Stage/Niveau d'eau,1.647,,,,,,,,,HG: 1.648 No Reset (NR),,,,,,Final/Finales,
02MC028,2022-05-03T17:15:00,-5,Stage/Niveau d'eau,1.718,,,,,,,,,HG: 1.710 Reset (RS),,,,,,Final/Finales,
02MC028,2022-05-03T16:40:00,-5,Stage/Niveau d'eau,1.717,,,,,,,,,HG: 1.718 No Reset (NR),,,,,,Final/Finales,
02MC028,2022-05-03T16:09:30,-5,Discharge/Débit,,1.718,1.02,7.0,-0.0162,-0.1943,-0.0022,"Measurement condition : Debris; Mostly Cloudy , No Precipitation , Calm Wind ",,Wading measurement at D/S side of bridge. Debris on control.  Mid-section,10.0,3.67,0.279,,11.5,Final/Finales,8.06
02MC028,2022-05-03T15:30:00,-5,Stage/Niveau d'eau,1.719,,,,,,,,,HG: 1.718 No Reset (NR),,,,,,Final/Finales,
02MC028,2022-03-30T18:15:00,-5,Stage/Niveau d'eau,1.789,,,,,,,,,HG: 1.789 No Reset (NR),,,,,,Final/Finales,
02MC028,2022-03-30T17:36:00,-5,Discharge/Débit,,1.789,2.9,7.0,0.0119,0.1037,0.0075,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,Mid-section,11.8,5.52,0.526,,,Final/Finales,6.3
