Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
06BA002,CopyPaste,QR,2022-03-26T07:55:00,2022-03-26T20:25:00,2023-02-07T14:59:04,-6,OR - Temps dropping. OR - Temps dropping. Backwater increasing. Override: Freehand‌Override: Freehand‌,,Normal
06BA002,CopyPaste,QR,2022-03-25T07:45:00,2022-03-25T21:00:00,2023-02-07T14:57:34,-6,OR - temps dropping. backwater increasing. Override: Freehand‌,,Normal
06BA002,CopyPaste,HG,2022-03-21T08:30:00,2022-03-21T12:35:00,2023-02-07T20:57:50,-6,"Copy paste from logger file. Override: Copy & Paste‌Source Data Set: Stage.Logger@06BA002, time shift: 00:00 minutes.‌",,PreProcessing
06BA002,CopyPaste,QR,2022-02-28T11:35:00,2022-03-22T12:55:00,2023-02-07T16:06:30,-6,OR - variable backwater from ice and changing temps. Override: Freehand‌,,Normal
06BA002,CopyPaste,QR,2022-02-28T11:30:00,2022-02-28T19:35:00,2024-01-23T03:44:07,-6,ADJUST OVERRIDEOverride: Freehand‌,,Normal
06BA002,Drift,HG,2022-02-27T21:30:00,2022-04-20T21:40:00,2022-05-16T17:25:34,-6,SRC,"DriftPoints:(Offset:0.02,Time:2022-02-27T21:30:00Z);(Offset:0.024,Time:2022-04-20T21:40:00Z)",Normal
06BA002,CopyPaste,QR,2022-02-26T10:25:00,2022-02-26T14:40:00,2024-01-23T03:41:52,-6,ADJUST OVERRIDEOverride: Freehand‌,,Normal
06BA002,CopyPaste,QR,2022-02-04T22:40:00,2022-02-26T14:35:00,2023-02-07T15:47:08,-6,OR - backwater. Override: Freehand‌,,Normal
06BA002,CopyPaste,QR,2022-01-21T00:10:00,2022-01-27T08:50:00,2023-02-07T15:40:05,-6,OR - Backwater. Override: Freehand‌,,Normal
06BA002,CopyPaste,QR,2022-01-17T16:30:00,2022-01-20T01:10:00,2023-02-07T15:35:29,-6,OR - Temps dropping to -40. Increased backwater. Override: Freehand‌,,Normal
06BA002,CopyPaste,QR,2022-01-07T21:25:00,2022-01-11T21:20:00,2023-02-07T15:33:39,-6,OR - Cold temps. Backwater. Override: Freehand‌,,Normal
06BA002,Drift,HG,2022-01-07T21:00:00,2022-02-27T21:25:00,2022-03-10T16:23:56,-6,SRC,"DriftPoints:(Offset:0.014,Time:2022-01-07T21:00:00Z);(Offset:0.02,Time:2022-02-27T21:25:00Z)",Normal
06BA002,CopyPaste,QR,2022-01-02T06:10:00,2022-01-07T03:50:00,2023-04-26T18:20:53,-6,Hydrograph interpolation.Override: Log Linear‌Q(t) = 1.3270497016183702e^(-0.009482166266205214t)‌,,Normal
06BA002,RevertToRaw,QR,2022-01-01T06:05:00,2022-01-01T13:35:00,2024-01-23T03:39:48,-6,REMOVE LOCKED OVERRIDE,,Normal
06BA002,CopyPaste,QR,2022-01-01T05:50:00,2022-01-01T13:30:00,2022-06-03T16:21:19,-6,OR - unexplained jump in discharge. there isn't a shift entered and the jump doesn't show up in stage record. Override: Freehand‌,,Normal
06BA002,AdjustableTrim,HG,2021-12-23T00:50:00,2021-12-23T10:50:00,2022-01-17T15:50:20,-6,DR - data spike,"UpperThresholdPoints:(Time:2021-12-23T00:50:00Z,Value:98473.71223687759);(Time:2021-12-23T10:50:00Z,Value:98473.71223687759),TrimAction:Delete",Normal
06BA002,CopyPaste,QR,2021-11-20T06:10:00,2021-12-26T15:20:00,2022-06-03T16:06:42,-6,OR - ice and backwater affected. Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
06BA002,CopyPaste,HG,2021-11-19T18:30:00,2021-11-19T20:35:00,2022-06-02T20:48:30,-6,"Copy paste logger file. Override: Copy & Paste‌Source Data Set: Stage.Logger@06BA002, time shift: 00:00 minutes.‌",,PreProcessing
06BA002,Drift,HG,2021-11-05T16:00:00,2022-01-07T20:55:00,2022-01-17T15:55:33,-6,SRC ,"DriftPoints:(Offset:0,Time:2021-11-05T16:00:00Z);(Offset:0.014,Time:2022-01-07T20:55:00Z)",Normal
06BA002,CopyPaste,HG,2021-07-22T05:30:00,2021-07-22T14:35:00,2022-06-02T20:44:48,-6,"Copy paste logger data. Override: Copy & Paste‌Source Data Set: Stage.Logger@06BA002, time shift: 00:00 minutes.‌",,Normal
06BA002,Drift,HG,2021-07-08T20:30:00,2021-11-05T15:50:00,2021-11-09T00:47:26,-6,SRC - RESET ,"DriftPoints:(Offset:-0.003,Time:2021-07-08T20:30:00Z);(Offset:-0.025,Time:2021-11-05T15:50:00Z)",Normal
06BA002,Drift,HG,2021-04-07T15:15:00,2021-07-08T20:25:00,2021-07-28T16:02:31,-6,SRC ,"DriftPoints:(Offset:-0.01,Time:2021-04-07T15:15:00Z);(Offset:-0.003,Time:2021-07-08T20:25:00Z)",Normal
06BA002,CopyPaste,QR,2021-03-29T12:55:00,2021-03-30T22:45:00,2022-03-16T22:26:38,-6,VARIABLE BACKWATER - OVERRIDE APPLIED PROBABLY ICE CHUNKS GETTING LODGED ON CONTROL AS ICE COVER COLLAPSES - USED WATER TEMP AS A GUIDEOverride: Log Linear‌Q(t) = 2.8142863791633053e^(-0.14882281230211614t)‌,,Normal
06BA002,CopyPaste,QR,2021-03-27T10:35:00,2021-03-27T17:10:00,2022-03-17T18:12:32,-6,Backwater from cold temperatures Override: Log Linear‌Q(t) = 2.1793192837266657e^(-0.00012336968927077437t)‌,,Normal
06BA002,Drift,QR,2021-03-25T11:25:00,2021-03-25T18:30:00,2022-03-16T22:20:57,-6,FINE TUNE HYDROGRAPH INTERPOLATION,"DriftPoints:(Offset:0,Time:2021-03-25T11:25:00Z);(Offset:0.007829720991916922,Time:2021-03-25T12:25:00Z);(Offset:0.03595740655783919,Time:2021-03-25T14:15:00Z);(Offset:0.042257702035976674,Time:2021-03-25T14:55:00Z);(Offset:0.04012478139652975,Time:2021-03-25T15:50:00Z);(Offset:0,Time:2021-03-25T18:30:00Z)",Normal
06BA002,CopyPaste,QR,2021-03-25T11:25:00,2021-03-25T18:30:00,2022-03-16T22:20:20,-6,VARIABLE BACKWATER - OVERRIDE APPLIEDOverride: Log Linear‌Q(t) = 2.3041624715293465e^(-0.031110938444723665t)‌,,Normal
06BA002,CopyPaste,QR,2021-03-23T07:00:00,2021-03-23T20:45:00,2022-03-16T22:19:23,-6,VARIABLE BACKWATER - OVERRIDE APPLIEDOverride: Log Linear‌Q(t) = 2.0598298135936077e^(-0.11937162945207977t)‌,,Normal
06BA002,CopyPaste,QR,2021-03-21T07:10:00,2021-03-22T04:25:00,2022-03-16T22:18:29,-6,VARIABLE BACKWATER - OVERRIDE APPLIEDOverride: Log Linear‌Q(t) = 2.1809710571560608e^(-0.15275618537049226t)‌,,Normal
06BA002,CopyPaste,QR,2021-03-20T23:30:00,2021-03-22T04:35:00,2022-03-16T22:23:23,-6,VARIABLE BACKWATER - OVERRIDE APPLIED PROBABLY ICE CHUNKS GETTING LODGED ON CONTROL AS ICE COVER COLLAPSESOverride: Log Linear‌Q(t) = 1.92439233175426e^(-0.00013060804555753457t)‌,,Normal
06BA002,CopyPaste,QR,2021-03-16T08:55:00,2021-03-16T16:30:00,2022-03-16T22:13:37,-6,VARIABLE BACKWATER - OVERRIDE APPLIEDOverride: Log Linear‌Q(t) = 1.9832558775811615e^(-0.00012881431546587742t)‌,,Normal
06BA002,CopyPaste,QR,2021-03-11T07:05:00,2021-03-11T20:55:00,2022-03-16T22:10:38,-6,VARIABLE BACKWATER - OVERRIDE APPLIEDOverride: Log Linear‌Q(t) = 2.043203417885617e^(-0.05065923509511264t)‌,,Normal
06BA002,CopyPaste,QR,2021-03-10T13:50:00,2021-03-10T19:20:00,2022-03-16T22:08:14,-6,VARIABLE BACKWATER - OVERRIDE APPLIEDOverride: Log Linear‌Q(t) = 2.1634794619467868e^(-0.08246821210599527t)‌,,Normal
06BA002,CopyPaste,QR,2021-03-09T09:55:00,2021-03-09T17:30:00,2022-03-16T22:05:49,-6,ICE FORMATION CREATES TEMP BACKWATEROverride: Log Linear‌Q(t) = 2.043692050302436e^(-0.06143555569757674t)‌with freehand adjustment‌,,Normal
06BA002,CopyPaste,QR,2021-01-22T11:50:00,2021-03-04T13:00:00,2022-03-16T22:02:26,-6,VARIABLE BACKWATER FROM EXTREME COLD TEMPERATURES(-40.2 c AT THE GAUGE)Override: Log Linear‌Q(t) = 3.4040590119364893e^(-0.010795316329687131t)‌,,Normal
06BA002,SinglePoint,QR,2021-01-21T17:50:00,2021-01-21T17:50:00,2022-03-16T21:48:14,-6,MEASUREMENT - ICE CONDITIONS,Value:3.89,Normal
06BA002,Drift,HG,2021-01-21T17:40:00,2021-04-07T15:10:00,2021-04-14T21:16:54,-6,"SRC - Drift Correction of (Date/Time, Diff): (2021-01-21 11:40:00, -0.009m), (2021-04-07 09:10:00, -0.010m)","DriftPoints:(Offset:-0.009,Time:2021-01-21T17:40:00Z);(Offset:-0.01,Time:2021-04-07T15:10:00Z)",Normal
06BA002,CopyPaste,QR,2021-01-20T17:05:00,2021-01-21T22:15:00,2022-03-16T21:49:31,-6,OVERRIDE INCREASE IN BW FROM LOW TEMPERATURESOverride: Log Linear‌Q(t) = 3.7528015587002885e^(0.034818438065496025t)‌,,Normal
06BA002,Drift,QR,2021-01-20T17:05:00,2021-01-21T22:15:00,2022-03-16T21:52:02,-6,FINE TUNE HYDROGRAPH INTERPOLATION. THIS IS A VARIABLE BACKWATER EVENT,"DriftPoints:(Offset:0,Time:2021-01-20T17:05:00Z);(Offset:0,Time:2021-01-21T08:35:00Z);(Offset:0.418096457369042,Time:2021-01-21T12:05:00Z);(Offset:0.4452364287218802,Time:2021-01-21T13:05:00Z);(Offset:0.3573082622078174,Time:2021-01-21T14:10:00Z);(Offset:0,Time:2021-01-21T22:15:00Z)",Normal
