date,flow_cms,infill_flag
1943-10-11,13.593701070842977,infilled_4
1943-10-12,12.689308499761305,infilled_4
1943-10-13,11.524812083524617,infilled_4
1943-10-14,11.478816025359391,infilled_4
1943-10-15,11.512368520488208,infilled_4
1943-10-16,9.916947370316281,infilled_4
1943-10-17,7.800161199329952,infilled_5
1943-10-18,7.446433746962867,infilled_5
1943-10-19,6.772761738597855,infilled_5
1943-10-20,6.172447971039205,infilled_5
1943-10-21,5.751604191479088,infilled_5
1943-10-22,5.869566026685366,infilled_5
1943-10-23,5.793772511782602,infilled_5
1943-10-24,5.773528451705038,infilled_5
1943-10-25,5.833439799655849,infilled_5
1943-10-26,5.796733202706449,infilled_5
1943-10-27,5.493040240649422,infilled_5
1943-10-28,5.372277008308267,infilled_5
1943-10-29,5.262599923250967,infilled_5
1943-10-30,5.263461251705226,infilled_5
1943-10-31,5.282182098928785,infilled_5
1943-11-01,5.20817788528437,infilled_5
1943-11-02,5.070555275785784,infilled_5
1943-11-03,5.200930226938213,infilled_5
1943-11-04,5.085862337229845,infilled_5
1943-11-05,4.989453066534663,infilled_5
1943-11-06,4.938721434331655,infilled_5
1943-11-07,4.76899074044606,infilled_5
1943-11-08,4.965911295378018,infilled_5
1943-11-09,5.4298996759101765,infilled_5
1943-11-10,5.035061963310888,infilled_5
1943-11-11,5.024462567093229,infilled_5
1943-11-12,4.641046182651959,infilled_5
1943-11-13,4.526844856335656,infilled_5
1943-11-14,4.395207959036379,infilled_5
1943-11-15,4.071470456024838,infilled_5
1943-11-16,3.9473374987496395,infilled_5
1943-11-17,4.521641870703614,infilled_4
1943-11-18,4.791572723597132,infilled_4
1943-11-19,5.078107572797133,infilled_4
1943-11-20,4.994009872473946,infilled_4
1943-11-21,4.884729202974846,infilled_4
1943-11-22,4.925373863829222,infilled_4
1943-11-23,4.621806519122929,infilled_4
1943-11-24,4.541704585039241,infilled_4
1943-11-25,4.486314009455571,infilled_4
1943-11-26,4.479070405335796,infilled_4
1943-11-27,4.31042106467995,infilled_4
1943-11-28,4.401977412210495,infilled_4
1943-11-29,4.502164088488611,infilled_4
1943-11-30,4.6480532790300915,infilled_4
1943-12-01,4.760149444790838,infilled_4
1943-12-02,4.855142010993797,infilled_4
1943-12-03,4.946317358294781,infilled_4
1943-12-04,5.039404546385803,infilled_4
1943-12-05,4.8698511097130295,infilled_4
1943-12-06,4.649987521862389,infilled_4
1943-12-07,4.357533776215632,infilled_4
1943-12-08,4.14205269527217,infilled_4
1943-12-09,4.077011921786918,infilled_4
1943-12-10,4.020993361556963,infilled_4
1943-12-11,3.93469844024649,infilled_4
1943-12-12,3.9647333286322963,infilled_4
1943-12-13,4.004356943104285,infilled_4
1943-12-14,4.071652099031233,infilled_4
1943-12-15,4.135653645944851,infilled_4
1943-12-16,4.0973543080723,infilled_4
1943-12-17,4.08976796971006,infilled_4
1943-12-18,3.911454584082902,infilled_4
1943-12-19,3.6980727590500466,infilled_4
1943-12-20,3.827001011119084,infilled_4
1943-12-21,3.7640961088435105,infilled_4
1943-12-22,3.8187161214017578,infilled_4
1943-12-23,3.8967078947097575,infilled_4
1943-12-24,4.014330693864317,infilled_4
1943-12-25,3.844919968330065,infilled_4
1943-12-26,3.670979851446615,infilled_4
1943-12-27,3.4225168473285414,infilled_4
1943-12-28,3.194387646558859,infilled_4
1943-12-29,3.085596212786441,infilled_4
1943-12-30,3.161128336542625,infilled_4
1943-12-31,3.019912601371947,infilled_4
1944-01-01,2.861939282861374,infilled_4
1944-01-02,2.699877390914724,infilled_4
1944-01-03,2.553626502479935,infilled_4
1944-01-04,2.585337211767256,infilled_4
1944-01-05,2.606486046847583,infilled_4
1944-01-06,2.6503923745429048,infilled_4
1944-01-07,2.7343397401739544,infilled_4
1944-01-08,2.6139953636740163,infilled_4
1944-01-09,2.509948096832989,infilled_4
1944-01-10,2.3610202250034393,infilled_4
1944-01-11,2.3589866782963482,infilled_4
1944-01-12,2.421372785546675,infilled_4
1944-01-13,2.4647221802943196,infilled_4
1944-01-14,2.5405395958070076,infilled_4
1944-01-15,2.7139646772915604,infilled_4
1944-01-16,2.9003962452586993,infilled_4
1944-01-17,3.0948177251264726,infilled_4
1944-01-18,3.1230618272905835,infilled_4
1944-01-19,3.1558345901516507,infilled_4
1944-01-20,3.119578079744669,infilled_4
1944-01-21,3.0966879897234043,infilled_4
1944-01-22,2.9715723000041914,infilled_4
1944-01-23,2.9574617617809955,infilled_4
1944-01-24,2.9771343280252847,infilled_4
1944-01-25,2.7424290123636905,infilled_4
1944-01-26,2.4982409980130145,infilled_4
1944-01-27,2.513101820570703,infilled_4
1944-01-28,2.5486023871029384,infilled_4
1944-01-29,2.539422554936434,infilled_4
1944-01-30,2.527450921498941,infilled_4
1944-01-31,2.520608679337713,infilled_4
1944-02-01,2.668473794206345,infilled_4
1944-02-02,2.808265497666831,infilled_4
1944-02-03,2.8909268849827927,infilled_4
1944-02-04,2.992455160512881,infilled_4
1944-02-05,2.811564313764252,infilled_4
1944-02-06,2.694703095598516,infilled_4
1944-02-07,2.5663560271897103,infilled_4
1944-02-08,2.339173075439016,infilled_4
1944-02-09,2.296598289786303,infilled_4
1944-02-10,2.2518444875611836,infilled_4
1944-02-11,2.232603968850011,infilled_4
1944-02-12,2.245017049982769,infilled_4
1944-02-13,2.2886146065895816,infilled_4
1944-02-14,2.2902335663592894,infilled_4
1944-02-15,2.220090574194518,infilled_4
1944-02-16,2.163028550289583,infilled_4
1944-02-17,2.166941020943495,infilled_4
1944-02-18,2.1782342817879163,infilled_4
1944-02-19,2.1968665443748687,infilled_4
1944-02-20,2.1641473245159335,infilled_4
1944-02-21,2.1335435357928345,infilled_4
1944-02-22,2.1528505502908306,infilled_4
1944-02-23,2.1444347722648267,infilled_4
1944-02-24,2.171627289047612,infilled_4
1944-02-25,2.223972935149718,infilled_4
1944-02-26,2.2419612779584392,infilled_4
1944-02-27,2.282531243605613,infilled_4
1944-02-28,2.2293956684379443,infilled_4
1944-02-29,2.2303589999613513,infilled_4
1944-03-01,2.2733481862736014,infilled_4
1944-03-02,2.293203691057644,infilled_4
1944-03-03,2.3142978355121455,infilled_4
1944-03-04,2.401046991788047,infilled_4
1944-03-05,2.4837218287979765,infilled_4
1944-03-06,2.59176606048201,infilled_4
1944-03-07,2.7572852377096053,infilled_4
1944-03-08,2.889961992233569,infilled_4
1944-03-09,2.9950731031127145,infilled_4
1944-03-10,3.1083518892076656,infilled_4
1944-03-11,3.3557561012641,infilled_4
1944-03-12,3.562839139314673,infilled_4
1944-03-13,3.7879746179065465,infilled_4
1944-03-14,3.8803172604148846,infilled_4
1944-03-15,3.9988800509775833,infilled_4
1944-03-16,4.175980490511444,infilled_4
1944-03-17,4.34123542251689,infilled_4
1944-03-18,4.344497745224855,infilled_4
1944-03-19,4.375461702036904,infilled_4
1944-03-20,4.449096555299248,infilled_4
1944-03-21,4.56335741482951,infilled_4
1944-03-22,4.698442064938577,infilled_4
1944-03-23,4.89615363183154,infilled_4
1944-03-24,5.025246926600891,infilled_4
1944-03-25,5.180456172481196,infilled_4
1944-03-26,5.32864490718929,infilled_4
1944-03-27,5.4390397176742775,infilled_4
1944-03-28,5.568305386759759,infilled_4
1944-03-29,5.763747646408891,infilled_4
1944-03-30,5.880937382361448,infilled_4
1944-03-31,6.015032790926655,infilled_4
1944-04-01,5.863084829205325,infilled_4
1944-04-02,5.523504456576139,infilled_4
1944-04-03,5.2413336793064085,infilled_4
1944-04-04,5.452069280785626,infilled_4
1944-04-05,5.680820804912393,infilled_4
1944-04-06,5.54538043713185,infilled_4
1944-04-07,5.524938565126794,infilled_4
1944-04-08,5.252937594976056,infilled_4
1944-04-09,4.94776521096339,infilled_4
1944-04-10,5.085703499242678,infilled_4
1944-04-11,4.955347928848772,infilled_4
1944-04-12,4.5983331887806935,infilled_4
1944-04-13,4.578813210929322,infilled_4
1944-04-14,4.6157192651799965,infilled_4
1944-04-15,4.462065930269295,infilled_4
1944-04-16,4.102669375437957,infilled_4
1944-04-17,4.012712919168743,infilled_4
1944-04-18,3.945585070306341,infilled_4
1944-04-19,3.923151264936017,infilled_4
1944-04-20,3.855643735971992,infilled_4
1944-04-21,3.9426475331471345,infilled_4
1944-04-22,4.323645926572035,infilled_4
1944-04-23,4.6632785750639725,infilled_5
1944-04-24,5.216848718405179,infilled_5
1944-04-25,5.173638428598104,infilled_5
1944-04-26,5.199741490070342,infilled_5
1944-04-27,5.21076310433568,infilled_5
1944-04-28,5.183321308151979,infilled_5
1944-04-29,5.515859288676446,infilled_5
1944-04-30,6.645864408915856,infilled_5
1944-05-01,6.825554207738005,infilled_5
1944-05-02,6.750435373464426,infilled_5
1944-05-03,6.764480976205247,infilled_5
1944-05-04,8.125128518133982,infilled_5
1944-05-05,9.859058932681302,infilled_5
1944-05-06,10.875634837178946,infilled_5
1944-05-07,11.241594554507078,infilled_5
1944-05-08,11.05454567764682,infilled_5
1944-05-09,9.770022169198485,infilled_5
1944-05-10,8.653254538423562,infilled_5
1944-05-11,8.629660801975264,infilled_5
1944-05-12,8.88598032626343,infilled_5
1944-05-13,10.112783528577413,infilled_5
1944-05-14,11.88686685967818,infilled_5
1944-05-15,16.59876526873395,infilled_5
1944-05-16,19.25293001322512,infilled_5
1944-05-17,21.281286365939188,infilled_5
1944-05-18,22.23167466791001,infilled_5
1944-05-19,24.109671552334582,infilled_5
1944-05-20,22.408381376916996,infilled_5
1944-05-21,19.56014040895985,infilled_5
1944-05-22,17.346475896066476,infilled_5
1944-05-23,15.42352259597312,infilled_5
1944-05-24,13.843366151534962,infilled_5
1944-05-25,13.155246041573479,infilled_5
1944-05-26,13.578780107894454,infilled_5
1944-05-27,18.37577920654101,infilled_5
1944-05-28,25.56224878782116,infilled_5
1944-05-29,36.11777288205492,infilled_5
1944-05-30,34.5132373413985,infilled_5
1944-05-31,32.78775747515086,infilled_5
1944-06-01,33.89821409390719,infilled_5
1944-06-02,33.01247581813656,infilled_5
1944-06-03,31.39321349451506,infilled_5
1944-06-04,31.230008893765458,infilled_5
1944-06-05,31.54564263591759,infilled_5
1944-06-06,33.2456427921068,infilled_5
1944-06-07,32.91420912078279,infilled_5
1944-06-08,33.799303851591326,infilled_5
1944-06-09,36.36985049978898,infilled_5
1944-06-10,36.00123260523191,infilled_5
1944-06-11,39.31581804146162,infilled_5
1944-06-12,43.834624698688444,infilled_5
1944-06-13,43.70051058478183,infilled_5
1944-06-14,38.065646676772126,infilled_5
1944-06-15,34.45886731431035,infilled_5
1944-06-16,34.071002028956364,infilled_5
1944-06-17,34.16341992016639,infilled_5
1944-06-18,34.010909880122675,infilled_5
1944-06-19,33.427622569054805,infilled_5
1944-06-20,33.30203959553238,infilled_5
1944-06-21,32.38406121772186,infilled_5
1944-06-22,33.17684595147057,infilled_5
1944-06-23,37.66714785533097,infilled_5
1944-06-24,40.65373431120258,infilled_5
1944-06-25,37.320360295321215,infilled_5
1944-06-26,33.759344606442916,infilled_5
1944-06-27,31.714179617637082,infilled_5
1944-06-28,30.50220439641268,infilled_5
1944-06-29,33.182597401793075,infilled_5
1944-06-30,37.543315332668215,infilled_5
1944-07-01,35.96013193053802,infilled_5
1944-07-02,31.3947038023374,infilled_5
1944-07-03,28.139600699025166,infilled_5
1944-07-04,26.73097265561,infilled_5
1944-07-05,27.219048108817407,infilled_5
1944-07-06,26.908523846636868,infilled_5
1944-07-07,24.486799077948735,infilled_5
1944-07-08,24.469962932727462,infilled_5
1944-07-09,26.838715531950132,infilled_5
1944-07-10,29.130587178032254,infilled_5
1944-07-11,29.332156115227978,infilled_5
1944-07-12,28.515909833930593,infilled_5
1944-07-13,25.473369359690434,infilled_5
1944-07-14,23.268595639872512,infilled_5
1944-07-15,24.839637028962123,infilled_5
1944-07-16,26.75909099464318,infilled_5
1944-07-17,27.919707802884986,infilled_5
1944-07-18,32.46498935941333,infilled_5
1944-07-19,35.048829312581354,infilled_5
1944-07-20,35.09664482245156,infilled_5
1944-07-21,34.01442805494718,infilled_5
1944-07-22,33.36369265318028,infilled_5
1944-07-23,36.29532452350941,infilled_5
1944-07-24,39.35482008778019,infilled_5
1944-07-25,38.48729503230299,infilled_5
1944-07-26,37.003944948765074,infilled_5
1944-07-27,38.805683961447514,infilled_5
1944-07-28,41.70311190011757,infilled_5
1944-07-29,40.588301982799024,infilled_5
1944-07-30,37.409843494536425,infilled_5
1944-07-31,33.321857850430305,infilled_5
1944-08-01,31.038219516220625,infilled_5
1944-08-02,30.531152441672244,infilled_5
1944-08-03,31.157679776795668,infilled_5
1944-08-04,30.103870564236683,infilled_5
1944-08-05,29.621918048777143,infilled_5
1944-08-06,30.217811487684664,infilled_5
1944-08-07,30.629438192724255,infilled_5
1944-08-08,29.11331249982081,infilled_5
1944-08-09,29.745497181691427,infilled_5
1944-08-10,33.02902011889088,infilled_5
1944-08-11,25.949012786443046,infilled_5
1944-08-12,29.823760686890562,infilled_5
1944-08-13,30.99388901776307,infilled_5
1944-08-14,29.82259880473812,infilled_5
1944-08-15,31.39643147106287,infilled_5
1944-08-16,27.684448963662238,infilled_5
1944-08-17,25.341784489155852,infilled_5
1944-08-18,26.849323224934917,infilled_5
1944-08-19,23.47405959632708,infilled_5
1944-08-20,22.14519267485493,infilled_5
1944-08-21,21.928968674709363,infilled_5
1944-08-22,22.050625529328716,infilled_5
1944-08-23,22.727627868440923,infilled_5
1944-08-24,22.52958550410144,infilled_5
1944-08-25,22.79529169810222,infilled_5
1944-08-26,21.443353228659465,infilled_5
1944-08-27,22.961409631672918,infilled_5
1944-08-28,26.050374427299403,infilled_5
1944-08-29,24.17625618405863,infilled_5
1944-08-30,24.643564189931464,infilled_5
1944-08-31,25.00175781747806,infilled_5
1944-09-01,26.400785606227657,infilled_5
1944-09-02,26.487979842205057,infilled_5
1944-09-03,24.29034670116731,infilled_5
1944-09-04,22.92802939821193,infilled_5
1944-09-05,21.24756706377087,infilled_5
1944-09-06,17.311804119959312,infilled_5
1944-09-07,22.56780990844902,infilled_5
1944-09-08,25.656404869200763,infilled_5
1944-09-09,24.97819431023896,infilled_5
1944-09-10,24.429401284239734,infilled_5
1944-09-11,23.84280677402843,infilled_5
1944-09-12,23.08865191798712,infilled_5
1944-09-13,20.166386194462998,infilled_5
1944-09-14,18.06337893746267,infilled_5
1944-09-15,17.0339268037418,infilled_5
1944-09-16,15.569829534453076,infilled_5
1944-09-17,12.15448803422275,infilled_5
1944-09-18,9.157494912060374,infilled_5
1944-09-19,9.2051715988364,infilled_5
1944-09-20,9.553085652580199,infilled_5
1944-09-21,12.270057917141825,infilled_5
1944-09-22,17.7065321322385,infilled_5
1944-09-23,18.630287234472352,infilled_5
1944-09-24,17.903703798683967,infilled_5
1944-09-25,16.979097643306375,infilled_5
1944-09-26,15.681813693473162,infilled_5
1944-09-27,13.890415925802289,infilled_5
1944-09-28,14.776069737977528,infilled_5
1944-09-29,14.406034390285024,infilled_5
1944-09-30,13.96372537403841,infilled_5
1944-10-01,6.811998880947764,infilled_5
1944-10-02,6.324120032589474,infilled_5
1944-10-03,6.564129765882087,infilled_5
1944-10-04,8.82062909908109,infilled_5
1944-10-05,7.811235718909207,infilled_5
1944-10-06,7.395199344569023,infilled_5
1944-10-07,6.645051263774028,infilled_5
1944-10-08,6.6043475202254385,infilled_5
1944-10-09,6.4960239142459795,infilled_5
1944-10-10,6.468463932094601,infilled_5
1944-10-11,6.2480517782082705,infilled_5
1944-10-12,6.028900470862651,infilled_5
1944-10-13,5.921341421067066,infilled_5
1944-10-14,5.809231926854786,infilled_5
1944-10-15,5.6897592338003875,infilled_5
1944-10-16,5.701542505077417,infilled_5
1944-10-17,5.540066005611255,infilled_5
1944-10-18,5.481506898850372,infilled_5
1944-10-19,5.491091339531714,infilled_5
1944-10-20,5.47201909896823,infilled_5
1944-10-21,5.390019858365882,infilled_5
1944-10-22,5.3994661034120535,infilled_5
1944-10-23,5.980446142036399,infilled_5
1944-10-24,9.779830812361753,infilled_5
1944-10-25,7.990195206045384,infilled_5
1944-10-26,6.735361690588301,infilled_5
1944-10-27,6.26946306147883,infilled_5
1944-10-28,6.036079250305463,infilled_5
1944-10-29,5.740987222744223,infilled_5
1944-10-30,5.457326948443405,infilled_5
1944-10-31,5.235566526640655,infilled_5
1944-11-01,5.4903224080773345,infilled_5
1944-11-02,5.533602125709097,infilled_5
1944-11-03,5.309682038790341,infilled_5
1944-11-04,5.127403031800266,infilled_5
1944-11-05,5.010488099926096,infilled_5
1944-11-06,4.923032160877964,infilled_5
1944-11-07,4.833332847949163,infilled_5
1944-11-08,4.757290025253529,infilled_5
1944-11-09,4.582082927838597,infilled_5
1944-11-10,4.339489436344503,infilled_5
1944-11-11,4.1827517171761395,infilled_5
1944-11-12,3.432894794419607,infilled_5
1944-11-13,2.881701322813997,infilled_5
1944-11-14,2.840136209155781,infilled_5
1944-11-15,2.980476005134382,infilled_5
1944-11-16,2.797581901863983,infilled_5
1944-11-17,2.8423821878876203,infilled_5
1944-11-18,2.757900846149175,infilled_5
1944-11-19,2.8888297269600907,infilled_5
1944-11-20,2.8964370216093873,infilled_5
1944-11-21,2.763308393715926,infilled_5
1944-11-22,2.7913015425592267,infilled_5
1944-11-23,2.921478582030485,infilled_5
1944-11-24,2.9126039384122993,infilled_5
1944-11-25,2.954038734623624,infilled_5
1944-11-26,3.005401111961572,infilled_5
1944-11-27,2.98141223529751,infilled_5
1944-11-28,3.027438708540299,infilled_5
1944-11-29,2.913593978004492,infilled_5
1944-11-30,2.845550667811327,infilled_5
1944-12-01,2.8459902797555454,infilled_5
1944-12-02,2.831784416102988,infilled_5
1944-12-03,2.749681667317784,infilled_5
1944-12-04,2.6382874110238053,infilled_5
1944-12-05,2.6447311025561953,infilled_5
1944-12-06,2.6611118838511265,infilled_5
1944-12-07,2.591866096476841,infilled_5
1944-12-08,2.521638495476707,infilled_5
1944-12-09,2.4314985963662172,infilled_5
1944-12-10,2.2214405387562226,infilled_5
1944-12-11,2.080796938718888,infilled_5
1944-12-12,2.0612598675618226,infilled_5
1944-12-13,2.0358734774739333,infilled_5
1944-12-14,2.00512755872365,infilled_5
1944-12-15,1.9846421160944627,infilled_5
1944-12-16,2.0178017333262597,infilled_5
1944-12-17,2.0508845783715444,infilled_5
1944-12-18,2.019756537810818,infilled_5
1944-12-19,2.069826490698383,infilled_5
1944-12-20,2.021347817315634,infilled_5
1944-12-21,2.036184487664199,infilled_5
1944-12-22,2.0340484895522093,infilled_5
1944-12-23,2.0448292546697178,infilled_5
1944-12-24,2.0253600536770273,infilled_5
1944-12-25,2.0153920207082154,infilled_5
1944-12-26,1.984864943323245,infilled_5
1944-12-27,1.9468617166187425,infilled_5
1944-12-28,1.9254846165699386,infilled_5
1944-12-29,1.9105065347673407,infilled_5
1944-12-30,1.9279743737338704,infilled_5
1944-12-31,1.9714299641081547,infilled_5
1945-01-01,1.9998928710130677,infilled_5
1945-01-02,2.0232276100892372,infilled_5
1945-01-03,2.0351940285036365,infilled_5
1945-01-04,2.0305629566455603,infilled_5
1945-01-05,2.001629333923962,infilled_5
1945-01-06,1.9726940142191525,infilled_5
1945-01-07,1.9505383977442454,infilled_5
1945-01-08,1.935961641095321,infilled_5
1945-01-09,1.9071881864702138,infilled_5
1945-01-10,1.8901050297701383,infilled_5
1945-01-11,1.8985265121353432,infilled_5
1945-01-12,1.892329423463233,infilled_5
1945-01-13,1.927243640652143,infilled_5
1945-01-14,1.9365935400260164,infilled_5
1945-01-15,1.912567774148973,infilled_5
1945-01-16,1.8887241377801598,infilled_5
1945-01-17,1.8923393660416117,infilled_5
1945-01-18,1.891088134160686,infilled_5
1945-01-19,1.9116420203291207,infilled_5
1945-01-20,2.0105995321446137,infilled_5
1945-01-21,2.1420720469529986,infilled_5
1945-01-22,2.2235320464312958,infilled_5
1945-01-23,2.168935235651123,infilled_5
1945-01-24,2.1279048932371984,infilled_5
1945-01-25,2.1061292403293144,infilled_5
1945-01-26,2.1004619202698827,infilled_5
1945-01-27,2.0790083967333834,infilled_5
1945-01-28,2.101693592467268,infilled_5
1945-01-29,2.1314859938204895,infilled_5
1945-01-30,2.042200889051159,infilled_5
1945-01-31,1.9902173064720503,infilled_5
1945-02-01,2.017706623473493,infilled_5
1945-02-02,2.062449507234258,infilled_5
1945-02-03,2.128274479060395,infilled_5
1945-02-04,2.171989172550608,infilled_5
1945-02-05,2.1938141064301937,infilled_5
1945-02-06,2.21175505251539,infilled_5
1945-02-07,2.1933688484361817,infilled_5
1945-02-08,2.1889033620168163,infilled_5
1945-02-09,2.1739152277193683,infilled_5
1945-02-10,2.1601360465170694,infilled_5
1945-02-11,2.184596047002401,infilled_5
1945-02-12,2.176992939420116,infilled_5
1945-02-13,2.1462097119448833,infilled_5
1945-02-14,2.1473497805620547,infilled_5
1945-02-15,1.9969106773333536,infilled_5
1945-02-16,1.8145737667065591,infilled_5
1945-02-17,1.953398477782353,infilled_5
1945-02-18,2.136225164212305,infilled_5
1945-02-19,2.32105713461844,infilled_5
1945-02-20,2.2781256256537534,infilled_5
1945-02-21,2.185223066103846,infilled_5
1945-02-22,2.201354324889398,infilled_5
1945-02-23,2.214044683357909,infilled_5
1945-02-24,2.2362864524323536,infilled_5
1945-02-25,2.2319508006729496,infilled_5
1945-02-26,2.2544930381072983,infilled_5
1945-02-27,2.1035566893471525,infilled_5
1945-02-28,1.9634897245857352,infilled_5
1945-03-01,1.9936855187554283,infilled_5
1945-03-02,1.991239730077882,infilled_5
1945-03-03,1.9043121070775608,infilled_5
1945-03-04,1.9381526793988135,infilled_5
1945-03-05,1.8935463765999132,infilled_5
1945-03-06,1.9702845057619662,infilled_5
1945-03-07,2.0050080161478916,infilled_5
1945-03-08,2.0900737159688236,infilled_5
1945-03-09,2.1564262696536716,infilled_5
1945-03-10,2.2075971954080873,infilled_5
1945-03-11,2.2063586215717166,infilled_5
1945-03-12,2.23196034220796,infilled_5
1945-03-13,2.2335878798536357,infilled_5
1945-03-14,2.2354246608486004,infilled_5
1945-03-15,2.310219411993035,infilled_5
1945-03-16,2.3997440413479043,infilled_5
1945-03-17,2.4864253251406776,infilled_5
1945-03-18,2.3836048245147374,infilled_5
1945-03-19,2.2498460606278505,infilled_5
1945-03-20,2.264049896327516,infilled_5
1945-03-21,2.291041343356082,infilled_5
1945-03-22,2.3552302196926203,infilled_5
1945-03-23,2.4131934216139648,infilled_5
1945-03-24,2.4647901066763485,infilled_5
1945-03-25,2.543977863316591,infilled_5
1945-03-26,2.585067619197926,infilled_5
1945-03-27,2.6020216898970965,infilled_5
1945-03-28,2.6403452064956503,infilled_5
1945-03-29,2.945243781029327,infilled_5
1945-03-30,3.03139135539192,infilled_5
1945-03-31,3.1377046960756227,infilled_5
1945-04-01,3.068314354619405,infilled_5
1945-04-02,3.0095327791886333,infilled_5
1945-04-03,2.9866310244845273,infilled_5
1945-04-04,2.9185343477169314,infilled_5
1945-04-05,2.9185343477169314,infilled_5
1945-04-06,2.911384764327176,infilled_5
1945-04-07,2.8320881369982316,infilled_5
1945-04-08,2.7413150256619168,infilled_5
1945-04-09,2.7267451887120937,infilled_5
1945-04-10,2.7343874026983057,infilled_5
1945-04-11,2.6974627207504303,infilled_5
1945-04-12,2.6993994455724386,infilled_5
1945-04-13,2.713009418824118,infilled_5
1945-04-14,2.73467765943191,infilled_5
1945-04-15,2.788956448318526,infilled_5
1945-04-16,2.930418660786961,infilled_5
1945-04-17,2.9199569684619266,infilled_5
1945-04-18,3.0119127323088057,infilled_5
1945-04-19,3.174470449732603,infilled_5
1945-04-20,3.238100086881155,infilled_5
1945-04-21,3.29123049168944,infilled_5
1945-04-22,3.354925038067192,infilled_5
1945-04-23,3.3769534857475607,infilled_5
1945-04-24,3.380091959952288,infilled_5
1945-04-25,3.367918525860297,infilled_5
1945-04-26,3.285723587104805,infilled_5
1945-04-27,3.1961624236274884,infilled_5
1945-04-28,3.1784980028626677,infilled_5
1945-04-29,3.2245484094600316,infilled_5
1945-04-30,3.44785009630794,infilled_5
1945-05-01,3.7526864046366777,infilled_5
1945-05-02,4.219413706063755,infilled_5
1945-05-03,5.15758154485524,infilled_5
1945-05-04,7.249037083409323,infilled_5
1945-05-05,8.809354879992418,infilled_5
1945-05-06,9.220655599928513,infilled_5
1945-05-07,8.637418535664414,infilled_5
1945-05-08,7.62101859900473,infilled_5
1945-05-09,7.572933109206686,infilled_5
1945-05-10,7.782492923901913,infilled_5
1945-05-11,7.929570233836034,infilled_5
1945-05-12,7.889232197455898,infilled_5
1945-05-13,7.998077276325681,infilled_5
1945-05-14,8.327844570864324,infilled_5
1945-05-15,8.635040575433544,infilled_5
1945-05-16,8.800544379151773,infilled_5
1945-05-17,9.044311400922918,infilled_5
1945-05-18,10.056345666042795,infilled_5
1945-05-19,9.586038293054367,infilled_5
1945-05-20,8.87252354201153,infilled_5
1945-05-21,8.793829714168231,infilled_5
1945-05-22,8.88072218948767,infilled_5
1945-05-23,9.290175880085744,infilled_5
1945-05-24,10.546945648514454,infilled_5
1945-05-25,11.90445204606435,infilled_5
1945-05-26,14.03697347486115,infilled_5
1945-05-27,15.45454115775725,infilled_5
1945-05-28,18.186939827724668,infilled_5
1945-05-29,23.557639904596165,infilled_5
1945-05-30,31.67046258269681,infilled_5
1945-05-31,40.55403111095931,infilled_5
1945-06-01,38.11044725177118,infilled_5
1945-06-02,32.64982087554155,infilled_5
1945-06-03,30.041694575030792,infilled_5
1945-06-04,30.059657727581484,infilled_5
1945-06-05,29.191154819229723,infilled_5
1945-06-06,28.86878358087596,infilled_5
1945-06-07,26.190019520265974,infilled_5
1945-06-08,25.673462464926725,infilled_5
1945-06-09,26.9958613312346,infilled_5
1945-06-10,28.53895952777483,infilled_5
1945-06-11,27.129370726815633,infilled_5
1945-06-12,24.46510542992082,infilled_5
1945-06-13,21.834019354347777,infilled_5
1945-06-14,19.946844041198457,infilled_5
1945-06-15,18.930773180184225,infilled_5
1945-06-16,18.57253863246754,infilled_5
1945-06-17,19.43975533400142,infilled_5
1945-06-18,23.21510858422099,infilled_5
1945-06-19,29.40502606261187,infilled_5
1945-06-20,40.25944899599754,infilled_5
1945-06-21,61.76521910958927,infilled_5
1945-06-22,53.22672275131963,infilled_5
1945-06-23,42.26288994981283,infilled_5
1945-06-24,36.008256577709815,infilled_5
1945-06-25,39.08489056776749,infilled_5
1945-06-26,46.4457756930494,infilled_5
1945-06-27,42.28119583245819,infilled_5
1945-06-28,38.64251634044105,infilled_5
1945-06-29,36.400987220280925,infilled_5
1945-06-30,35.146263719936876,infilled_5
1945-07-01,38.388421417534936,infilled_5
1945-07-02,43.42183564292893,infilled_5
1945-07-03,42.440815017300984,infilled_5
1945-07-04,39.0096285849653,infilled_5
1945-07-05,34.760470287977675,infilled_5
1945-07-06,34.64296133183333,infilled_5
1945-07-07,37.997794595414604,infilled_5
1945-07-08,37.877172657638376,infilled_5
1945-07-09,40.116722546295726,infilled_5
1945-07-10,42.27585956269665,infilled_5
1945-07-11,41.97162464694792,infilled_5
1945-07-12,42.533151203882916,infilled_5
1945-07-13,44.44518070044,infilled_5
1945-07-14,42.58713083720625,infilled_5
1945-07-15,35.78583435434389,infilled_5
1945-07-16,33.35195349540576,infilled_5
1945-07-17,30.663766443221093,infilled_5
1945-07-18,27.246249569497053,infilled_5
1945-07-19,24.872273511079488,infilled_5
1945-07-20,24.89340042228011,infilled_5
1945-07-21,25.369717372637147,infilled_5
1945-07-22,27.129524543313508,infilled_5
1945-07-23,28.176242615446046,infilled_5
1945-07-24,27.345221761804744,infilled_5
1945-07-25,27.82909343521036,infilled_5
1945-07-26,27.20596607929687,infilled_5
1945-07-27,26.36480833410388,infilled_5
1945-07-28,28.132413367651704,infilled_5
1945-07-29,26.510987981387718,infilled_5
