Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08KB001,2022-09-27T20:23:30,-8,Discharge/Débit,,1.758,359.0,9.0,0.0232,0.0196,0.0196,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ The well was pumped between 10:15 and 11:00 PST.  It seems to have too along time to settle down. After the discharge measurement, I compared the ETG and VISE to a direct water level. ADCP by Moving Boat",124.0,387.0,0.931,14.5,12.5,Final/Finales,4.0
08KB001,2022-09-27T18:10:00,-8,Stage/Niveau d'eau,1.756,,,,,,,,,GC: 0.000 HG: 1.755 Maintenance (MT),,,,,,Final/Finales,
08KB001,2022-09-13T18:40:00,-8,Stage/Niveau d'eau,2.057,,,,,,,,,HG: 2.060,,,,,,Final/Finales,
08KB001,2022-09-13T16:20:00,-8,Stage/Niveau d'eau,2.062,,,,,,,,,HG: 2.047 Maintenance (MT),,,,,,Final/Finales,
08KB001,2022-06-27T19:30:00,-8,Stage/Niveau d'eau,5.566,,,,,,,,,HG: 5.571 Reset (RS),,,,,,Final/Finales,
08KB001,2022-06-27T19:25:00,-8,Stage/Niveau d'eau,5.568,,,,,,,,,HG: 5.571,,,,,,Final/Finales,
08KB001,2022-06-15T21:37:30,-8,Discharge/Débit,,5.834,2670.0,9.0,-0.091,0.028399998,0.028399998,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Cross Stream",,"POST PROCESSED IN RIVERY SURVEYOR AND QREV.  DISCHARGE CHANGED FROM 2660 CMS TO 2670 CMS.  I (TM) USED GPS SINCE THERE WAS MOVING BED PRESENT.  GPS IS ASSUMED TO HAVE BETTER NAVIGATION WITH MOVING BED, AND MEASUREMENT IS ON THE CURVE.  EVENTHOUGH THE TWO TRANSECTS USING BT WERE VERY CLOSE TOGETHER, THE BT MEASUREMENT PLOTTED OFF THE CURVE. ************************************************************************************************************ I am having difficulties with the post processing producing the file needed for import. The discharge and start and end times above are directly from RiverSurveyor.  ADCP by Moving Boat",,,,17.4,9.4,Final/Finales,
08KB001,2022-05-11T18:05:00,-8,Stage/Niveau d'eau,4.325,,,,,,,,,HG: 4.324,,,,,,Final/Finales,
08KB001,2022-05-11T18:00:00,-8,Stage/Niveau d'eau,4.324,,,,,,,,,Reset (RS),,,,,,Final/Finales,
08KB001,2022-05-10T22:35:00,-8,Stage/Niveau d'eau,4.504,,,,,,,,,,,,,,,Final/Finales,
08KB001,2022-03-01T19:45:00,-8,Stage/Niveau d'eau,2.382,,,,,,,,,HG: 2.388 SRC: -0.006 Reset (RS),,,,,,Final/Finales,
08KB001,2022-03-01T18:13:30,-8,Discharge/Débit,,2.382,263.0,9.0,-0.945,-0.53209996,-0.53209996,"Measurement condition : Ice; Cloudy , No Precipitation , Very Light Wind ",100% ice cover,RSSL Comments: Parameters and settings marked with a * are not constant for all files. Report generated using SonTek RiverSurveyor Stationary Live v4.1 Mid-section,155.0,257.0,1.02,1.7,0.0,Final/Finales,8.06
08KB001,2021-12-16T20:55:00,-8,Stage/Niveau d'eau,2.74,,,,,,,,,HG: 2.741 SRC: -0.001,,,,,,Final/Finales,
08KB001,2021-12-16T20:53:00,-8,Stage/Niveau d'eau,2.74,,,,,,,,,Reset (RS),,,,,,Final/Finales,
08KB001,2021-12-16T20:25:00,-8,Stage/Niveau d'eau,2.737,,,,,,,,,HG: 2.732 SRC: 0.005 Maintenance (MT),,,,,,Final/Finales,
08KB001,2021-09-15T21:25:00,-8,Stage/Niveau d'eau,2.437,,,,,,,,,HG: 2.436 SRC: 0.001,,,,,,Final/Finales,
08KB001,2021-09-15T21:05:00,-8,Stage/Niveau d'eau,2.426,,,,,,,,,HG: 2.437 SRC: -0.011,,,,,,Final/Finales,
08KB001,2021-09-15T20:45:00,-8,Discharge/Débit,,2.436,590.0,9.0,0.0195,0.0128,0.0128,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Moderate Wind Blowing Upstream",sandbar island just upstream of boat launch.,ADCP by Moving Boat,190.0,561.0,1.05,12.3,11.2,Final/Finales,7.0
08KB001,2021-09-15T18:50:00,-8,Stage/Niveau d'eau,2.435,,,,,,,,,HG: 2.434 SRC: 0.001 Flushed (FL),,,,,,Final/Finales,
08KB001,2021-09-15T18:40:00,-8,Stage/Niveau d'eau,2.428,,,,,,,,,HG: 2.434 SRC: -0.006,,,,,,Final/Finales,
08KB001,2021-08-05T19:00:00,-8,Stage/Niveau d'eau,3.137,,,,,,,,,GC: 0.000 HG: 3.136 SRC: 0.001,,,,,,Final/Finales,
08KB001,2021-08-05T18:43:30,-8,Discharge/Débit,,3.135,837.0,9.0,-0.0929,-0.048899997,-0.048899997,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind Blowing Upstream",shallow on river left at boat launch.,ADCP by Moving Boat,212.0,729.0,1.15,22.2,17.1,Final/Finales,5.2
08KB001,2021-08-05T17:15:00,-8,Stage/Niveau d'eau,3.132,,,,,,,,,GC: 0.000 HG: 3.120 SRC: 0.012 Reset (RS),,,,,,Final/Finales,
08KB001,2021-06-08T19:30:00,-8,Stage/Niveau d'eau,6.164,,,,,,,,,GC: 0.000 HG: 6.173 SRC: -0.009 Reset (RS),,,,,,Final/Finales,
