Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02ZJ001,2015-08-19T14:22:00,-3.5,Stage/Niveau d'eau,2.225,,,,,,,,,Source:Manual Sensor Reset Correction of -0.006,,,,,,Final/Finales,
02ZJ001,2015-07-07T13:43:15,-3.5,Discharge/Débit,,2.127,0.15,,,,,,,"Sources:Manual,Import",12.6,2.21,0.068,,12.9,Final/Finales,3.2
02ZJ001,2015-07-07T13:22:00,-3.5,Stage/Niveau d'eau,2.127,,,,,,,,,Source:Manual Sensor Reset Correction of -0.106,,,,,,Final/Finales,
02ZJ001,2015-06-03T14:38:53,-3.5,Discharge/Débit,,2.238,0.833,,,,,,,"Sources:Manual,Import",15.55,3.757,0.2219,,13.05,Final/Finales,3.2
02ZJ001,2015-06-03T14:18:00,-3.5,Stage/Niveau d'eau,2.238,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZJ001,2015-04-30T17:05:00,-3.5,Discharge/Débit,,2.738,20.0,,,,,,,"Sources:Manual,Import",43.0,20.105,0.9938,,2.11,Provisional/Provisoire,3.1
02ZJ001,2015-04-30T16:10:00,-3.5,Stage/Niveau d'eau,2.738,,,,,,,,,Source:Manual Sensor Reset Correction of -0.095,,,,,,Provisional/Provisoire,
02ZJ001,2015-04-21T14:02:10,-3.5,Discharge/Débit,,2.345,2.3,,,,,,,Sources:Import,17.0,4.854,0.4737,,3.14,Provisional/Provisoire,3.1
02ZJ001,2015-04-21T13:40:00,-3.5,Stage/Niveau d'eau,2.345,,,,,,,,,Source:Manual Sensor Reset Correction of -0.032,,,,,,Provisional/Provisoire,
02ZJ001,2015-02-26T14:57:00,-3.5,Stage/Niveau d'eau,2.643,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZJ001,2015-02-04T16:09:00,-3.5,Stage/Niveau d'eau,2.549,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZJ001,2015-01-15T17:19:30,-3.5,Discharge/Débit,,2.42,0.455,,,,,,,Sources:Import,12.0,2.858,0.1593,-2.0,1.0,Final/Finales,
02ZJ001,2015-01-15T17:02:00,-3.5,Stage/Niveau d'eau,2.42,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZJ001,2015-01-14T15:12:00,-3.5,Stage/Niveau d'eau,2.389,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZJ001,2014-11-20T15:50:00,-3.5,Stage/Niveau d'eau,2.434,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZJ001,2014-10-09T14:34:00,-3.5,Stage/Niveau d'eau,2.124,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZJ001,2014-07-09T15:47:42,-3.5,Discharge/Débit,,2.118,0.108,,,,,,,Sources:Import,12.25,2.402,0.0451,,22.73,Final/Finales,3.2
02ZJ001,2014-07-09T15:28:24,-3.5,Discharge/Débit,,2.118,0.106,,,,,,,Sources:Import,12.2,2.414,0.0437,,22.24,Final/Finales,3.3
02ZJ001,2014-07-09T15:08:00,-3.5,Stage/Niveau d'eau,2.118,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZJ001,2014-06-20T15:17:31,-3.5,Discharge/Débit,,2.176,0.389,,,,,,,Sources:Import,14.0,2.381,0.1635,,16.4,Final/Finales,3.3
