Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02ZK004,AdjustableTrim,HG,2020-12-01T11:25:00,2020-12-01T16:55:00,2020-12-04T18:29:04,-3.5,trim invalid data spikes,"UpperThresholdPoints:(Time:2020-12-01T11:25:00Z,Value:3.435545211819152);(Time:2020-12-01T16:55:00Z,Value:3.435545211819152),TrimAction:Delete",Normal
02ZK004,AdjustableTrim,HG,2020-09-06T14:00:00,2020-09-06T20:50:00,2020-09-10T16:22:28,-3.5,,"UpperThresholdPoints:(Time:2020-09-06T14:00:00Z,Value:48076.37687493504);(Time:2020-09-06T18:52:43.993Z,Value:48076.37687493504);(Time:2020-09-06T20:50:00Z,Value:48076.37687493504),TrimAction:Delete",Normal
02ZK004,AdjustableTrim,HG,2020-07-25T07:45:00,2020-09-08T19:25:00,2020-09-10T16:07:56,-3.5,"Adjustable trim with Upper threshold: (2020-07-25 04:15:00, 50060.129m), (2020-09-08 15:55:00, 50060.129m)","UpperThresholdPoints:(Time:2020-07-25T07:45:00Z,Value:50060.12873014298);(Time:2020-09-08T19:25:00Z,Value:50060.12873014298),TrimAction:Delete",Normal
02ZK004,DeleteRegion,HG,2020-07-16T21:05:00,2020-07-16T21:05:00,2020-09-10T13:29:32,-3.5,invalid spike,,Normal
02ZK004,Offset,HG,2020-07-07T14:50:00,2020-07-07T14:55:00,2020-09-10T14:04:32,-3.5,incorrect reading while setting logger,Offset:0.022,Normal
02ZK004,Offset,HG,2020-07-07T13:25:00,2020-07-22T14:40:00,2020-09-10T14:29:45,-3.5,"Offset to correct for change in elevation of OSRP-3 identified during July 22, station visit. Suspect offset occurred during ice run",Offset:-0.022,Normal
02ZK004,CopyPaste,QR,2020-03-27T10:30:00,2020-03-27T14:45:00,2021-01-05T13:59:18,-3.5,Override: Linear‌Q(t) = (25.29882352941176)t + 3.54‌,,Normal
02ZK004,CopyPaste,QR,2020-03-25T05:00:00,2020-03-25T07:45:00,2021-01-05T13:58:48,-3.5,Override: Linear‌Q(t) = (-3.4036363636363687)t + 6.24‌,,Normal
02ZK004,CopyPaste,QR,2020-03-24T17:30:00,2020-03-25T03:15:00,2021-01-07T15:39:35,-3.5,Override: Linear‌Q(t) = (-2.4861538461538455)t + 7.31‌,,Normal
02ZK004,CopyPaste,QR,2020-03-24T15:00:00,2020-03-24T19:15:00,2021-01-07T15:39:52,-3.5,Override: Linear‌Q(t) = (-3.105882352941175)t + 7.68‌,,Normal
02ZK004,CopyPaste,QR,2020-03-22T22:45:00,2020-03-24T01:00:00,2021-01-05T13:58:35,-3.5,Override: Linear‌Q(t) = (-7.131428571428572)t + 21.1‌,,Normal
02ZK004,CopyPaste,QR,2020-03-22T15:00:00,2020-03-26T10:15:00,2021-01-07T15:39:11,-3.5,Override: Linear‌Q(t) = (-2.7169315068493147)t + 14.7‌,,Normal
02ZK004,CopyPaste,QR,2020-03-21T22:30:00,2020-03-22T11:00:00,2021-01-05T13:58:10,-3.5,Override: Freehand‌,,Normal
02ZK004,CopyPaste,QR,2020-03-21T13:45:00,2020-03-22T02:00:00,2021-01-07T15:38:52,-3.5,Override: Linear‌Q(t) = (12.969795918367346)t + 7.58‌,,Normal
02ZK004,DeleteRegion,HG,2020-03-21T13:10:00,2020-03-21T13:20:00,2020-09-10T13:31:36,-3.5,invalid spike,,Normal
02ZK004,CopyPaste,QR,2020-03-21T04:15:00,2020-03-21T07:30:00,2021-01-07T15:38:26,-3.5,Override: Linear‌Q(t) = (10.633846153846154)t + 1.25‌,,Normal
02ZK004,CopyPaste,QR,2020-03-21T01:45:00,2020-03-21T03:30:00,2021-01-05T14:00:19,-3.5,Override: Linear‌Q(t) = (10.628571428571428)t + 0.113‌,,Normal
02ZK004,CopyPaste,QR,2020-03-21T00:00:00,2020-03-21T06:15:00,2021-01-07T15:37:58,-3.5,Override: Linear‌Q(t) = (5.191679999999999)t + 0.328‌,,Normal
02ZK004,CopyPaste,QR,2020-03-20T22:45:00,2020-03-21T01:15:00,2021-01-07T15:38:12,-3.5,Override: Linear‌Q(t) = (2.6111999999999997)t + 0.326‌,,Normal
02ZK004,Offset,HG,2020-03-16T13:30:00,2020-07-07T14:55:00,2020-09-10T13:59:46,-3.5,offset due to line movement during ice run,Offset:0.26,Normal
02ZK004,CopyPaste,QR,2020-03-15T09:00:00,2020-03-21T03:15:00,2021-02-01T13:35:22,-3.5,Override: Linear‌Q(t) = (0.14183001808318263)t + 0.213‌,,Normal
02ZK004,CopyPaste,QR,2020-03-15T03:15:00,2020-03-15T14:00:00,2021-02-01T13:36:04,-3.5,Override: Linear‌Q(t) = (0.0156279069767442)t + 0.217‌,,Normal
02ZK004,CopyPaste,QR,2020-03-11T22:00:00,2020-03-12T03:30:00,2021-01-07T15:37:42,-3.5,Override: Linear‌Q(t) = (-0.8334545454545454)t + 0.615‌,,Normal
02ZK004,CopyPaste,QR,2020-03-11T20:00:00,2020-03-12T06:45:00,2021-02-01T13:34:46,-3.5,Override: Linear‌Q(t) = (-0.45320930232558126)t + 0.883‌,,Normal
02ZK004,CopyPaste,QR,2020-03-11T13:45:00,2020-03-15T09:15:00,2021-02-01T13:33:35,-3.5,Override: Freehand‌,,Normal
02ZK004,CopyPaste,QR,2020-03-10T00:00:00,2020-03-10T07:30:00,2021-01-05T13:56:47,-3.5,Override: Linear‌Q(t) = (-2.1759999999999993)t + 3.82‌,,Normal
02ZK004,CopyPaste,QR,2020-03-09T20:30:00,2020-03-10T03:30:00,2021-01-05T13:54:49,-3.5,Override: Linear‌Q(t) = (-2.982857142857143)t + 4.25‌,,Normal
02ZK004,CopyPaste,QR,2020-03-09T18:45:00,2020-03-21T00:30:00,2021-01-07T15:37:13,-3.5,Override: Freehand‌,,Normal
02ZK004,CopyPaste,QR,2020-03-08T20:45:00,2020-03-09T04:30:00,2021-01-05T13:56:30,-3.5,Override: Linear‌Q(t) = (-5.82193548387097)t + 9.48‌,,Normal
02ZK004,CopyPaste,QR,2020-03-08T18:45:00,2020-03-08T23:15:00,2021-01-05T13:54:22,-3.5,Override: Linear‌Q(t) = (-7.466666666666669)t + 10.1‌,,Normal
