Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02HD009,2019-05-24T13:19:00,-5,Discharge/Débit,,3.568,1.1,19.0,0.004,-0.0405,0.003,"Measurement condition : Clear;  ,  ,  ",,Mid-section,8.15,3.13,0.352,,,Final/Finales,
02HD009,2019-05-24T13:04:00,-5,Stage/Niveau d'eau,3.569,,,,,,,,,GC: 0.000 HG: 3.568 SRC: 0.001,,,,,,Final/Finales,
02HD009,2019-05-06T18:10:00,-5,Stage/Niveau d'eau,3.593,,,,,,,,,HG: 3.591 SRC: 0.002,,,,,,Final/Finales,
02HD009,2019-04-03T18:59:00,-5,Stage/Niveau d'eau,3.604,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
02HD009,2019-04-03T18:42:00,-5,Discharge/Débit,,3.604,1.43,,,,,,,3.00 metres above BRIDGE Sources:eHSN v1.3.2,8.0,3.66,0.39,,4.8,Final/Finales,
02HD009,2019-04-03T18:30:00,-5,Stage/Niveau d'eau,3.604,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02HD009,2019-02-20T17:54:00,-5,Stage/Niveau d'eau,3.985,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02HD009,2019-02-20T17:32:30,-5,Discharge/Débit,,3.976,0.807,,,,,,,ICE JAM D/S  40.0 metres above gauge Sources:eHSN v1.2.4,8.0,3.72,0.217,,0.0,Final/Finales,
02HD009,2019-02-20T17:08:00,-5,Stage/Niveau d'eau,3.968,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.003,,,,,,Final/Finales,
02HD009,2019-01-08T13:30:00,-5,Stage/Niveau d'eau,3.546,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
02HD009,2018-11-28T15:14:00,-5,Stage/Niveau d'eau,3.594,,,,,,,,,Source:eHSN v1.2.4 Reference point and method not documented.,,,,,,Final/Finales,
02HD009,2018-11-28T14:51:00,-5,Discharge/Débit,,3.594,1.41,,,,,,,1.00 metres above gauge Sources:eHSN v1.2.4,9.3,4.35,0.324,,2.2,Final/Finales,
02HD009,2018-11-28T14:40:00,-5,Stage/Niveau d'eau,3.594,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
02HD009,2018-08-23T14:41:00,-5,Stage/Niveau d'eau,3.527,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02HD009,2018-08-23T14:24:00,-5,Discharge/Débit,,3.527,0.713,,,,,,,Sources:eHSN v1.2.4,7.0,1.64,0.435,,14.0,Final/Finales,
02HD009,2018-08-23T13:45:00,-5,Stage/Niveau d'eau,3.527,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
02HD009,2018-06-21T18:46:00,-5,Stage/Niveau d'eau,3.516,,,,,,,,,Source:eHSN v1.2.4 Reference point and method not documented.,,,,,,Final/Finales,
02HD009,2018-06-21T18:28:00,-5,Discharge/Débit,,3.516,0.644,,,,,,,100 metres below gauge Sources:eHSN v1.2.4,7.2,1.58,0.408,,,Final/Finales,
02HD009,2018-06-21T18:06:00,-5,Stage/Niveau d'eau,3.516,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02HD009,2018-04-30T18:45:30,-5,Discharge/Débit,,3.59,1.37,,,,,,,20.0 metres below gauge MGH has had sensor reset applied at upload (3.59 + 0.000) Sources:eHSN v1.2.4,8.0,3.78,0.363,,9.0,Final/Finales,
02HD009,2018-04-30T18:35:00,-5,Stage/Niveau d'eau,3.59,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02HD009,2018-03-22T21:09:00,-5,Stage/Niveau d'eau,3.547,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02HD009,2018-03-22T20:50:00,-5,Discharge/Débit,,3.547,0.867,,,,,,,Sources:eHSN v1.2.4,11.8,2.58,0.336,,4.0,Final/Finales,
02HD009,2018-03-22T20:35:00,-5,Stage/Niveau d'eau,3.547,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02HD009,2018-02-01T17:14:00,-5,Stage/Niveau d'eau,3.664,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02HD009,2018-02-01T16:47:50,-5,Discharge/Débit,,3.664,1.28,,,,,,,"Wading mmt w/ flowtracker 10m u/s of gauge. Sources:Manual,Import",8.9,3.075,0.4155,,-0.1,Final/Finales,3.1
02HD009,2018-01-12T14:28:00,-5,Stage/Niveau d'eau,4.026,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HD009,2017-12-07T16:20:00,-5,Stage/Niveau d'eau,3.562,,,,,,,,,Source:eHSN v1.2.3.1,,,,,,Final/Finales,
02HD009,2017-12-07T15:56:02,-5,Discharge/Débit,,3.562,0.936,,,,,,,"Sources:Manual,Import",7.4,3.548,0.2638,,2.92,Final/Finales,3.1
02HD009,2017-12-07T15:37:00,-5,Stage/Niveau d'eau,3.562,,,,,,,,,Source:eHSN v1.2.3.1,,,,,,Final/Finales,
02HD009,2017-10-19T16:45:00,-5,Stage/Niveau d'eau,3.539,,,,,,,,,Source:eHSN v1.2.3,,,,,,Final/Finales,
02HD009,2017-10-19T16:13:00,-5,Stage/Niveau d'eau,3.539,,,,,,,,,Source:eHSN v1.2.3 Reference point and method not documented.,,,,,,Final/Finales,
02HD009,2017-10-19T15:45:35,-5,Discharge/Débit,,3.54,0.686,,,,,,,"Wading mmt w/ flowtracker 50m u/s of gauge. Sources:Manual,Import",7.6,2.3,0.2984,,10.07,Final/Finales,2.8
02HD009,2017-10-19T15:21:00,-5,Stage/Niveau d'eau,3.54,,,,,,,,,Source:eHSN v1.2.3 Reference point and method not documented.,,,,,,Final/Finales,
02HD009,2017-10-19T14:53:00,-5,Stage/Niveau d'eau,3.54,,,,,,,,,Source:eHSN v1.2.3 Reference point and method not documented.,,,,,,Final/Finales,
02HD009,2017-10-19T14:05:00,-5,Stage/Niveau d'eau,3.539,,,,,,,,,Source:eHSN v1.2.3,,,,,,Final/Finales,
02HD009,2017-08-17T12:19:00,-5,Stage/Niveau d'eau,3.534,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HD009,2017-08-17T11:59:00,-5,Discharge/Débit,,3.534,0.728,,,,,,,"Sources:Manual,Import",7.0,3.411,0.2135,,13.67,Final/Finales,3.1
02HD009,2017-08-17T11:45:00,-5,Stage/Niveau d'eau,3.533,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HD009,2017-05-19T17:15:00,-5,Stage/Niveau d'eau,3.563,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HD009,2017-05-19T17:01:00,-5,Stage/Niveau d'eau,3.563,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HD009,2017-05-05T22:55:00,-5,Stage/Niveau d'eau,4.035,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HD009,2017-05-05T21:37:00,-5,Discharge/Débit,,4.029,12.8,,,,,,,Sources:Manual,12.5,8.22,1.56,,,Final/Finales,
02HD009,2017-05-05T21:10:00,-5,Stage/Niveau d'eau,4.023,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HD009,2017-05-05T20:34:00,-5,Stage/Niveau d'eau,4.012,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02HD009,2017-05-05T19:56:00,-5,Discharge/Débit,,4.005,11.7,,,,,,,failed to set clock properly Sources:Manual,12.5,7.55,1.55,,,Final/Finales,
02HD009,2017-05-05T19:03:00,-5,Stage/Niveau d'eau,3.993,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02HD009,2017-04-07T20:30:00,-5,Stage/Niveau d'eau,3.708,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HD009,2017-04-07T19:52:26,-5,Discharge/Débit,,3.712,3.87,,,,,,,"Sources:Manual,Import",12.15,5.034,0.7688,,4.17,Final/Finales,2.6
02HD009,2017-04-07T19:35:00,-5,Stage/Niveau d'eau,3.714,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HD009,2017-04-07T18:49:00,-5,Stage/Niveau d'eau,3.722,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HD009,2017-04-07T18:35:00,-5,Discharge/Débit,,3.726,4.05,,,,,,,Sources:Manual,8.42,5.07,0.799,,4.17,Final/Finales,
02HD009,2017-04-07T18:07:00,-5,Stage/Niveau d'eau,3.733,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HD009,2017-03-27T19:55:00,-5,Stage/Niveau d'eau,3.625,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02HD009,2017-01-26T15:14:00,-5,Stage/Niveau d'eau,3.564,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02HD009,2016-11-02T15:59:00,-5,Stage/Niveau d'eau,3.516,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HD009,2016-08-11T15:47:00,-5,Stage/Niveau d'eau,3.483,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02HD009,2016-08-11T15:30:48,-5,Discharge/Débit,,3.483,0.414,,,,,,,"wading 100m downstream Sources:Manual,Import",6.9,1.496,0.2769,,18.33,Final/Finales,3.0
02HD009,2016-08-11T15:13:00,-5,Stage/Niveau d'eau,3.483,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HD009,2016-06-27T19:01:43,-5,Discharge/Débit,,3.5,0.534,,,,,,,"Sources:Manual,Import",7.3,1.74,0.3068,,20.22,Final/Finales,2.9
02HD009,2016-06-27T18:44:00,-5,Stage/Niveau d'eau,3.5,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HD009,2016-06-27T17:24:00,-5,Stage/Niveau d'eau,3.499,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02HD009,2016-05-13T16:16:00,-5,Stage/Niveau d'eau,3.546,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02HD009,2016-05-13T16:02:00,-5,Stage/Niveau d'eau,3.544,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HD009,2016-02-02T20:15:00,-5,Stage/Niveau d'eau,3.584,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HD009,2016-02-02T19:57:30,-5,Discharge/Débit,,3.584,1.34,,,,,,,Sources:Manual,7.2,2.51,0.536,,3.4,Final/Finales,
02HD009,2016-02-02T19:33:00,-5,Stage/Niveau d'eau,3.584,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HD009,2016-01-05T18:37:00,-5,Stage/Niveau d'eau,3.65,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HD009,2015-11-26T15:34:00,-5,Stage/Niveau d'eau,3.53,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HD009,2015-11-26T15:23:00,-5,Stage/Niveau d'eau,3.53,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HD009,2015-09-28T16:09:00,-5,Stage/Niveau d'eau,3.527,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02HD009,2015-09-28T15:48:00,-5,Discharge/Débit,,3.525,0.719,,,,,,,Sources:Manual,6.6,1.77,0.406,,13.4,Final/Finales,
02HD009,2015-09-28T15:31:00,-5,Stage/Niveau d'eau,3.522,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HD009,2015-09-25T13:10:00,-5,Stage/Niveau d'eau,3.504,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HD009,2015-06-25T13:56:00,-5,Stage/Niveau d'eau,3.546,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02HD009,2015-06-25T13:39:30,-5,Discharge/Débit,,3.546,0.906,,,,,,,MMT 100 M BELOW GAUGE AT FOOTBRIDGE Sources:Manual,7.4,2.06,0.44,,14.0,Final/Finales,
02HD009,2015-06-25T13:19:00,-5,Stage/Niveau d'eau,3.546,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HD009,2015-05-08T13:14:00,-5,Stage/Niveau d'eau,3.524,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HD009,2015-05-08T12:40:00,-5,Stage/Niveau d'eau,3.525,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HD009,2015-02-27T19:51:00,-5,Stage/Niveau d'eau,3.702,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02HD009,2015-02-27T19:23:00,-5,Discharge/Débit,,3.696,0.52,,,,,,,ICE MMT AT GAUGE Sources:Manual,6.05,1.87,0.279,,0.8,Final/Finales,
02HD009,2015-02-27T18:10:00,-5,Stage/Niveau d'eau,3.689,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02HD009,2015-01-06T20:42:00,-5,Stage/Niveau d'eau,3.57,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02HD009,2015-01-06T20:04:00,-5,Stage/Niveau d'eau,3.586,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HD009,2014-10-21T17:12:00,-5,Stage/Niveau d'eau,3.612,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HD009,2014-10-21T16:47:30,-5,Discharge/Débit,,3.614,1.59,,,,,,,5 m ds of bridge Sources:Manual,7.5,2.62,0.607,,10.0,Final/Finales,
02HD009,2014-10-21T16:20:00,-5,Stage/Niveau d'eau,3.617,,,,,,,,,Source:Manual,,,,,,Final/Finales,
