Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02EC009,Drift,QR,2021-02-22T21:50:00,2021-02-23T07:45:00,2021-04-09T16:48:41,-5,"ICE - Drift Correction of (Date/Time, Diff): (2021-02-22 16:50:00, 0.000m^3/s), (2021-02-22 20:10:00, -0.076m^3/s), (2021-02-22 21:45:00, -0.073m^3/s), (2021-02-23 02:45:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2021-02-22T21:50:00Z);(Offset:-0.07614757077932599,Time:2021-02-23T01:10:00Z);(Offset:-0.07341776549853074,Time:2021-02-23T02:45:00Z);(Offset:0,Time:2021-02-23T07:45:00Z)",Normal
02EC009,Drift,QR,2021-02-22T20:00:00,2021-03-07T13:00:00,2021-04-09T16:38:38,-5,"ICE - Drift Correction of (Date/Time, Diff): (2021-02-22 15:00:00, 0.000m^3/s), (2021-02-25 13:40:00, -0.076m^3/s), (2021-03-05 09:10:00, -0.040m^3/s), (2021-03-05 15:35:00, -0.252m^3/s), (2021-03-05 16:55:00, -0.147m^3/s), (2021-03-06 13:40:00, -0.138m^3/s), (2021-03-06 15:55:00, -0.105m^3/s), (2021-03-07 08:00:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2021-02-22T20:00:00Z);(Offset:-0.07613053051832386,Time:2021-02-25T18:40:00Z);(Offset:-0.04038439428441609,Time:2021-03-05T14:10:00Z);(Offset:-0.25190738805269064,Time:2021-03-05T20:35:00Z);(Offset:-0.1466429789963568,Time:2021-03-05T21:55:00Z);(Offset:-0.13767361590541238,Time:2021-03-06T18:40:00Z);(Offset:-0.10472963289727066,Time:2021-03-06T20:55:00Z);(Offset:0,Time:2021-03-07T13:00:00Z)",Normal
02EC009,CopyPaste,QR,2021-02-21T08:00:00,2021-02-22T13:50:00,2021-03-02T19:11:52,-5,ICE - Freehand Correction without generating points.,,Normal
02EC009,Drift,QR,2021-02-20T20:05:00,2021-02-21T07:05:00,2021-03-02T18:59:28,-5,"ICE - Drift Correction of (Date/Time, Diff): (2021-02-20 15:05:00, 0.000m^3/s), (2021-02-20 15:30:00, -0.020m^3/s), (2021-02-20 16:55:00, -0.046m^3/s), (2021-02-21 02:05:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2021-02-20T20:05:00Z);(Offset:-0.02048998289270265,Time:2021-02-20T20:30:00Z);(Offset:-0.04639690250341655,Time:2021-02-20T21:55:00Z);(Offset:0,Time:2021-02-21T07:05:00Z)",Normal
02EC009,CopyPaste,QR,2021-02-20T12:10:00,2021-02-20T13:35:00,2021-03-02T20:17:00,-5,ICE - Freehand Correction without generating points.,,Normal
02EC009,Drift,QR,2021-02-20T03:05:00,2021-02-20T15:40:00,2021-03-02T18:57:23,-5,"ICE - Drift Correction of (Date/Time, Diff): (2021-02-19 22:05:00, 0.000m^3/s), (2021-02-20 03:50:00, -0.016m^3/s), (2021-02-20 10:40:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2021-02-20T03:05:00Z);(Offset:-0.03200903243239772,Time:2021-02-20T08:50:00Z);(Offset:0,Time:2021-02-20T15:40:00Z)",Normal
02EC009,Drift,QR,2021-02-18T23:45:00,2021-02-19T15:00:00,2021-03-02T20:11:20,-5,"ICE - Drift Correction of (Date/Time, Diff): (2021-02-18 18:45:00, 0.000m^3/s), (2021-02-19 04:05:00, -0.011m^3/s), (2021-02-19 10:00:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2021-02-18T23:45:00Z);(Offset:-0.010818591863878235,Time:2021-02-19T09:05:00Z);(Offset:0,Time:2021-02-19T15:00:00Z)",Normal
02EC009,Drift,QR,2021-02-18T15:25:00,2021-02-18T16:30:00,2021-03-02T20:14:29,-5,"ICE - Drift Correction of (Date/Time, Diff): (2021-02-18 10:25:00, 0.000m^3/s), (2021-02-18 10:30:00, -0.050m^3/s), (2021-02-18 10:35:00, -0.065m^3/s), (2021-02-18 10:40:00, -0.044m^3/s), (2021-02-18 11:05:00, -0.005m^3/s), (2021-02-18 11:10:00, -0.010m^3/s), (2021-02-18 11:30:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2021-02-18T15:25:00Z);(Offset:-0.04998367700414519,Time:2021-02-18T15:30:00Z);(Offset:-0.0650282531830143,Time:2021-02-18T15:35:00Z);(Offset:-0.04436649749243082,Time:2021-02-18T15:40:00Z);(Offset:-0.0051703043417442585,Time:2021-02-18T16:05:00Z);(Offset:-0.009540183826764581,Time:2021-02-18T16:10:00Z);(Offset:0,Time:2021-02-18T16:30:00Z)",Normal
02EC009,Drift,QR,2021-02-17T18:40:00,2021-02-18T10:15:00,2021-03-02T18:50:53,-5,"ICE - Drift Correction of (Date/Time, Diff): (2021-02-17 13:40:00, 0.000m^3/s), (2021-02-17 17:45:00, -0.037m^3/s), (2021-02-17 18:35:00, 0.000m^3/s), (2021-02-17 18:45:00, 0.000m^3/s), (2021-02-17 20:10:00, -0.043m^3/s), (2021-02-17 21:35:00, -0.048m^3/s), (2021-02-18 05:15:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2021-02-17T18:40:00Z);(Offset:-0.0374998299164514,Time:2021-02-17T22:45:00Z);(Offset:0,Time:2021-02-17T23:35:00Z);(Offset:0,Time:2021-02-17T23:45:00Z);(Offset:-0.04321538791178359,Time:2021-02-18T01:10:00Z);(Offset:-0.04798698127798784,Time:2021-02-18T02:35:00Z);(Offset:0,Time:2021-02-18T10:15:00Z)",Normal
02EC009,Drift,QR,2021-02-17T06:15:00,2021-02-17T15:20:00,2021-03-02T18:30:58,-5,"ICE - Drift Correction of (Date/Time, Diff): (2021-02-17 01:15:00, 0.000m^3/s), (2021-02-17 01:55:00, -0.164m^3/s), (2021-02-17 10:20:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2021-02-17T06:15:00Z);(Offset:-0.1636250452310794,Time:2021-02-17T06:55:00Z);(Offset:0,Time:2021-02-17T15:20:00Z)",Normal
