Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02FE010,2018-07-12T16:47:00,-5,Discharge/Débit,,3.139,0.008,,,,,,,Wading mmt 10.0 metres below gauge Sources:eHSN v1.2.3,4.2,0.423,0.018,28.0,,Final/Finales,
02FE010,2018-07-12T16:26:00,-5,Stage/Niveau d'eau,3.132,,,,,,,,,Source:eHSN v1.2.3,,,,,,Final/Finales,
02FE010,2018-07-12T16:18:00,-5,Stage/Niveau d'eau,3.141,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.008,,,,,,Final/Finales,
02FE010,2018-06-13T17:59:00,-5,Stage/Niveau d'eau,3.264,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02FE010,2018-06-13T17:41:48,-5,Discharge/Débit,,3.262,0.061,,,,,,,"Wading mmt 170m below gauge *MMT has 2 panels >10% Q Sources:Manual,Import",7.4,1.859,0.033,24.9,25.16,Final/Finales,3.7
02FE010,2018-06-13T17:29:00,-5,Stage/Niveau d'eau,3.26,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02FE010,2018-06-13T17:21:00,-5,Stage/Niveau d'eau,3.26,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
02FE010,2018-06-13T17:16:00,-5,Stage/Niveau d'eau,3.26,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02FE010,2018-05-02T14:14:00,-5,Stage/Niveau d'eau,3.601,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02FE010,2018-05-02T13:45:52,-5,Discharge/Débit,,3.603,1.52,,,,,,,"Wading mmt 170m below gauge Sources:Manual,Import",8.6,4.427,0.3433,19.7,12.95,Final/Finales,2.9
02FE010,2018-05-02T13:19:00,-5,Stage/Niveau d'eau,3.604,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02FE010,2018-05-02T13:13:00,-5,Stage/Niveau d'eau,3.604,,,,,,,,,Source:Manual Sensor Reset Correction of -0.008,,,,,,Final/Finales,
02FE010,2018-01-17T14:30:00,-5,Stage/Niveau d'eau,4.244,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
02FE010,2017-12-13T21:18:00,-5,Stage/Niveau d'eau,3.572,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02FE010,2017-10-20T17:32:00,-5,Stage/Niveau d'eau,3.523,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
02FE010,2017-10-20T17:10:29,-5,Discharge/Débit,,3.525,0.961,,,,,,,"WAding mmt 170m below gauge Sources:Manual,Import",8.2,3.78,0.2541,19.3,12.28,Final/Finales,3.0
02FE010,2017-10-20T16:41:00,-5,Stage/Niveau d'eau,3.528,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
02FE010,2017-10-17T14:02:00,-5,Stage/Niveau d'eau,4.161,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02FE010,2017-10-17T13:50:00,-5,Stage/Niveau d'eau,4.165,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02FE010,2017-10-17T13:46:00,-5,Stage/Niveau d'eau,4.165,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
02FE010,2017-08-23T20:44:00,-5,Stage/Niveau d'eau,3.324,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02FE010,2017-08-23T20:21:08,-5,Discharge/Débit,,3.323,0.235,,,,,,,"Wading mmt 170m below gauge Sources:Manual,Import",7.1,2.16,0.1089,18.0,21.79,Final/Finales,2.9
02FE010,2017-08-23T19:53:00,-5,Stage/Niveau d'eau,3.321,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
02FE010,2017-08-23T19:43:00,-5,Stage/Niveau d'eau,3.321,,,,,,,,,Source:Manual Sensor Reset Correction of -0.007,,,,,,Final/Finales,
02FE010,2017-08-23T19:37:00,-5,Stage/Niveau d'eau,3.321,,,,,,,,,Source:Manual Sensor Reset Correction of -0.007,,,,,,Final/Finales,
02FE010,2017-07-20T14:36:00,-5,Stage/Niveau d'eau,3.375,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02FE010,2017-07-20T14:10:04,-5,Discharge/Débit,,3.377,0.534,,,,,,,"WADING MMT DONE 170m BELOW GAUGE Sources:Manual,Import",7.8,3.119,0.1713,17.8,20.31,Final/Finales,2.8
02FE010,2017-07-20T13:44:00,-5,Stage/Niveau d'eau,3.379,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02FE010,2017-07-20T13:31:00,-5,Stage/Niveau d'eau,3.38,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02FE010,2017-07-20T13:26:00,-5,Stage/Niveau d'eau,3.38,,,,,,,,,Source:Manual Sensor Reset Correction of -0.008,,,,,,Final/Finales,
