date,STATION_NUMBER,water_level_m,quality_symbol
2018-02-04,07DA006,97.0780029296875,
2018-03-04,07DA006,97.10299682617188,A
2018-04-04,07DA006,97.15599822998048,
2018-05-04,07DA006,97.74400329589844,
2018-06-04,07DA006,97.0979995727539,
2018-07-04,07DA006,97.47799682617188,
2018-08-04,07DA006,97.29199981689452,
2018-09-04,07DA006,96.96800231933594,
2018-10-04,07DA006,96.9749984741211,
2018-11-04,07DA006,97.0989990234375,A
2018-12-04,07DA006,,
2019-01-04,07DA006,96.91100311279295,
2019-02-04,07DA006,96.86399841308594,
2019-03-04,07DA006,96.98200225830078,
2019-04-04,07DA006,97.1729965209961,A
2019-05-04,07DA006,97.0530014038086,
2019-06-04,07DA006,97.0510025024414,
2019-07-04,07DA006,97.41799926757812,
2019-08-04,07DA006,97.34200286865234,
2019-09-04,07DA006,97.2979965209961,
2019-10-04,07DA006,97.1259994506836,
2019-11-04,07DA006,97.13500213623048,
2019-12-04,07DA006,97.08399963378906,
2020-01-04,07DA006,96.90399932861328,
2020-02-04,07DA006,96.9749984741211,
2020-03-04,07DA006,97.02400207519533,
2020-04-04,07DA006,97.24199676513672,
2020-06-04,07DA006,97.54100036621094,A
2020-07-04,07DA006,97.35099792480467,
2020-08-04,07DA006,97.40599822998048,
2020-09-04,07DA006,97.94000244140624,
2020-10-04,07DA006,97.40699768066406,
2020-11-04,07DA006,97.27999877929688,A
2020-12-04,07DA006,97.64299774169922,
2021-01-04,07DA006,97.1520004272461,
2021-02-04,07DA006,96.97100067138672,
2021-03-04,07DA006,97.01200103759766,
2021-04-04,07DA006,97.3730010986328,
2021-05-04,07DA006,97.55799865722656,
2021-06-04,07DA006,97.41200256347656,
2021-07-04,07DA006,97.14600372314452,
2021-08-04,07DA006,96.93800354003906,
2021-09-04,07DA006,96.97799682617188,
2021-10-04,07DA006,97.05699920654295,
2021-11-04,07DA006,97.22799682617188,A
2021-12-04,07DA006,96.97200012207033,
2022-01-04,07DA006,96.86199951171876,
2022-02-04,07DA006,96.86199951171876,
2022-03-04,07DA006,96.91899871826172,
2022-04-04,07DA006,97.3030014038086,
2022-05-04,07DA006,97.73200225830078,
2022-06-04,07DA006,97.36599731445312,
2022-07-04,07DA006,97.0270004272461,
2022-08-04,07DA006,96.9990005493164,
2022-09-04,07DA006,96.99700164794922,
2022-10-04,07DA006,96.89900207519533,
2022-11-04,07DA006,96.91699981689452,A
2022-12-04,07DA006,97.10900115966795,
2023-01-04,07DA006,97.18000030517578,
2023-02-04,07DA006,97.02200317382812,
2023-03-04,07DA006,97.30500030517578,
2023-04-04,07DA006,97.35099792480467,
2023-05-04,07DA006,97.26499938964844,
2023-06-04,07DA006,96.99400329589844,
2023-07-04,07DA006,97.68000030517578,
2023-08-04,07DA006,97.21099853515624,
2023-09-04,07DA006,96.94300079345705,
2023-10-04,07DA006,96.87899780273438,
2023-11-04,07DA006,96.88800048828124,
2023-12-04,07DA006,97.08699798583984,
2024-01-04,07DA006,97.27200317382812,
2024-02-04,07DA006,97.48400115966795,
2024-03-04,07DA006,97.26000213623048,
2024-04-04,07DA006,97.822998046875,
2024-05-04,07DA006,97.13500213623048,
2024-06-04,07DA006,97.35900115966795,
2024-07-04,07DA006,97.18199920654295,
2024-08-04,07DA006,96.91100311279295,
2024-09-04,07DA006,96.83200073242188,
2024-10-04,07DA006,96.8730010986328,
2024-11-04,07DA006,,
2024-12-04,07DA006,97.01300048828124,
2013-01-05,07DA006,97.03600311279295,
2013-02-05,07DA006,96.9219970703125,
2013-03-05,07DA006,,
2013-04-05,07DA006,96.94200134277344,
2013-05-05,07DA006,,
2013-06-05,07DA006,97.4209976196289,
2013-07-05,07DA006,97.46499633789062,
2013-08-05,07DA006,97.23500061035156,
2013-09-05,07DA006,96.96600341796876,
2013-10-05,07DA006,97.10700225830078,
2013-11-05,07DA006,96.95600128173828,
2013-12-05,07DA006,96.93499755859376,
2014-01-05,07DA006,96.85299682617188,
2014-02-05,07DA006,96.81999969482422,
2014-03-05,07DA006,97.21199798583984,
