Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
06GD001,AdjustableTrim,HG,2020-05-21T15:25:00,2020-05-21T17:25:00,2020-05-21T18:48:50,-6,"SPIKES                                           Adjustable trim with Upper threshold: (2020-05-21 09:25:00, 151.302m), (2020-05-21 11:25:00, 151.302m)","UpperThresholdPoints:(Time:2020-05-21T15:25:00Z,Value:151.30188065326632);(Time:2020-05-21T17:25:00Z,Value:151.30188065326632),TrimAction:Delete",Normal
06GD001,Drift,HG,2020-02-25T19:35:00,2020-06-25T23:05:00,2020-06-26T12:30:45,-6,"SRC - VISIT TO VISIT - RESET                                                             Drift Correction of (Date/Time, Diff): (2020-02-25 13:35:00, -0.002m), (2020-06-25 17:05:00, 0.019m)","DriftPoints:(Offset:-0.002,Time:2020-02-25T19:35:00Z);(Offset:0.019,Time:2020-06-25T23:05:00Z)",Normal
06GD001,DeleteRegion,HG,2020-02-25T19:05:00,2020-02-25T19:20:00,2020-02-27T19:40:21,-6,INVALID DATA PURGE ORIFICE  Delete region,,Normal
06GD001,CopyPaste,HG,2020-02-25T19:00:00,2020-06-25T23:08:00,2020-12-03T20:32:42,-6,FILL DATA GAPS                                                Copy and Paste from Stage.Logger@06GD001,,PreProcessing
06GD001,AdjustableTrim,HG,2019-12-12T15:15:00,2020-01-11T13:20:00,2020-12-02T17:08:31,-6,"INVALID SPIKES DURING FREEZE UP Adjustable trim with Upper threshold: (2019-12-12 09:15:00, 122.928m), (2019-12-14 15:50:00, 122.855m), (2019-12-15 20:30:00, 122.783m), (2019-12-16 17:30:00, 122.768m), (2019-12-17 16:45:00, 122.718m), (2019-12-19 19:10:00, 122.629m), (2019-12-21 00:40:00, 122.569m), (2019-12-22 00:40:00, 122.549m), (2019-12-24 08:30:00, 122.517m), (2019-12-26 23:20:00, 122.474m), (2019-12-29 11:05:00, 122.421m), (2019-12-30 11:55:00, 122.417m), (2020-01-01 12:45:00, 122.346m), (2020-01-04 02:00:00, 122.264m), (2020-01-06 07:30:00, 122.228m), (2020-01-11 07:20:00, 122.928m)","UpperThresholdPoints:(Time:2019-12-12T15:15:00Z,Value:122.92772076743147);(Time:2019-12-14T21:50:00Z,Value:122.85455178935598);(Time:2019-12-16T02:30:00Z,Value:122.78325893892345);(Time:2019-12-16T23:30:00Z,Value:122.76824991777977);(Time:2019-12-17T22:45:00Z,Value:122.71759447141982);(Time:2019-12-20T01:10:00Z,Value:122.62941647220065);(Time:2019-12-21T06:40:00Z,Value:122.56938038762588);(Time:2019-12-22T06:40:00Z,Value:122.54874298355331);(Time:2019-12-24T14:30:00Z,Value:122.51684881362297);(Time:2019-12-27T05:20:00Z,Value:122.47369787783487);(Time:2019-12-29T17:05:00Z,Value:122.42116630383195);(Time:2019-12-30T17:55:00Z,Value:122.41741404854604);(Time:2020-01-01T18:45:00Z,Value:122.34612119811351);(Time:2020-01-04T08:00:00Z,Value:122.26357158182321);(Time:2020-01-06T13:30:00Z,Value:122.22792515660696);(Time:2020-01-11T13:20:00Z,Value:122.92772076743147),TrimAction:Delete",Normal
06GD001,AdjustableTrim,HG,2019-12-06T16:25:00,2019-12-11T08:25:00,2020-12-02T17:07:22,-6,"INVALID SPIKES DURING FREEZE UP Adjustable trim with Upper threshold: (2019-12-06 10:25:00, 123.235m), (2019-12-06 21:15:00, 123.194m), (2019-12-07 04:10:00, 123.173m), (2019-12-07 15:30:00, 123.188m), (2019-12-08 05:15:00, 123.120m), (2019-12-08 06:20:00, 123.094m), (2019-12-08 11:05:00, 123.137m), (2019-12-08 15:45:00, 123.051m), (2019-12-09 06:30:00, 123.064m), (2019-12-09 21:20:00, 123.034m), (2019-12-10 02:30:00, 123.058m), (2019-12-10 20:05:00, 123.051m), (2019-12-11 02:25:00, 123.060m)","UpperThresholdPoints:(Time:2019-12-06T16:25:00Z,Value:123.23497547391516);(Time:2019-12-07T03:15:00Z,Value:123.19433735317673);(Time:2019-12-07T10:10:00Z,Value:123.17305071850424);(Time:2019-12-07T21:30:00Z,Value:123.18756433305367);(Time:2019-12-08T11:15:00Z,Value:123.11983413182298);(Time:2019-12-08T12:20:00Z,Value:123.093709625634);(Time:2019-12-08T17:05:00Z,Value:123.13725046928231);(Time:2019-12-08T21:45:00Z,Value:123.05113635628899);(Time:2019-12-09T12:30:00Z,Value:123.06371482223184);(Time:2019-12-10T03:20:00Z,Value:123.0337527098979);(Time:2019-12-10T08:30:00Z,Value:123.05790937641207);(Time:2019-12-11T02:05:00Z,Value:123.05113635628899);(Time:2019-12-11T08:25:00Z,Value:123.05984452501866),TrimAction:Delete",Normal
06GD001,AdjustableTrim,HG,2019-11-26T11:45:00,2019-12-05T09:10:00,2020-12-02T17:05:57,-6,"INVALID SPIKES DURING FREEZE UP Adjustable trim with Upper threshold: (2019-11-26 05:45:00, 122.250m), (2019-11-26 22:25:00, 122.225m), (2019-11-28 02:10:00, 122.191m), (2019-11-28 06:30:00, 122.107m), (2019-11-28 08:25:00, 122.103m), (2019-11-29 02:50:00, 122.203m), (2019-11-29 12:25:00, 122.225m), (2019-11-29 22:00:00, 122.265m), (2019-11-30 16:30:00, 122.311m), (2019-12-01 09:45:00, 122.250m), (2019-12-02 06:35:00, 122.240m), (2019-12-02 19:00:00, 122.361m), (2019-12-03 10:05:00, 122.235m), (2019-12-03 17:05:00, 122.211m), (2019-12-05 03:10:00, 122.250m)","UpperThresholdPoints:(Time:2019-11-26T11:45:00Z,Value:122.25026268673096);(Time:2019-11-27T04:25:00Z,Value:122.22457078700243);(Time:2019-11-28T08:10:00Z,Value:122.19056680206764);(Time:2019-11-28T12:30:00Z,Value:122.10743303743402);(Time:2019-11-28T14:25:00Z,Value:122.1034935175275);(Time:2019-11-29T08:50:00Z,Value:122.2034127519319);(Time:2019-11-29T18:25:00Z,Value:122.22532643111211);(Time:2019-11-30T04:00:00Z,Value:122.26461992481455);(Time:2019-11-30T22:30:00Z,Value:122.31146985961362);(Time:2019-12-01T15:45:00Z,Value:122.2495070426213);(Time:2019-12-02T12:35:00Z,Value:122.23968366919568);(Time:2019-12-03T01:00:00Z,Value:122.36058672674167);(Time:2019-12-03T16:05:00Z,Value:122.23514980453771);(Time:2019-12-03T23:05:00Z,Value:122.21096919302852);(Time:2019-12-05T09:10:00Z,Value:122.25026268673096),TrimAction:Delete",Normal
06GD001,Drift,QR,2019-11-10T09:25:00,2020-01-10T21:30:00,2020-12-02T18:50:04,-6,Adjusted discharge during ice period,"DriftPoints:(Offset:0,Time:2019-11-10T09:25:00Z);(Offset:-129.2764259994721,Time:2019-12-05T17:35:00Z);(Offset:-247.83232011474496,Time:2019-12-05T20:45:00Z);(Offset:-420.2830573983452,Time:2019-12-06T06:00:00Z);(Offset:-211.63583558760126,Time:2019-12-13T12:30:00Z);(Offset:-83.49010420439606,Time:2019-12-21T06:55:00Z);(Offset:-31.550634978855612,Time:2020-01-01T03:00:00Z);(Offset:0,Time:2020-01-10T21:30:00Z)",Normal
06GD001,CopyPaste,HG,2019-07-16T16:50:00,2020-02-25T19:00:00,2020-03-18T19:38:26,-6,FILL GAPS STAGE LOGGER  Copy and Paste from Stage.Logger@06GD001,,PreProcessing
06GD001,Drift,HG,2019-07-16T16:45:00,2020-02-25T19:00:00,2020-02-27T19:36:11,-6,"SRC RESET -0.162m   Drift Correction of (Date/Time, Diff): (2019-07-16 10:45:00, 0.000m), (2020-02-25 13:00:00, -0.162m)","DriftPoints:(Offset:0,Time:2019-07-16T16:45:00Z);(Offset:-0.162,Time:2020-02-25T19:00:00Z)",Normal
