STATION_NUMBER,date,water_level_m,quality_symbol
08NH092,1949-06-19,13.67300033569336,
08NH092,1949-07-19,,
08NH092,1949-08-19,13.465999603271484,
08NH092,1949-09-19,,
08NH092,1949-10-19,,
08NH092,1949-11-19,,
08NH092,1949-12-19,,
08NH092,1950-01-19,13.722000122070312,
08NH092,1950-02-19,,
08NH092,1950-03-19,13.916999816894531,
08NH092,1950-04-19,13.487000465393066,
08NH092,1950-05-19,,
08NH092,1950-06-19,,
08NH092,1950-07-19,13.210000038146973,
08NH092,1950-08-19,,
08NH092,1950-09-19,,
08NH092,1950-10-19,,
08NH092,1950-11-19,13.314000129699709,
08NH092,1950-12-19,,
08NH092,1946-04-20,,
08NH092,1946-05-20,,
08NH092,1946-06-20,,
08NH092,1946-07-20,,
08NH092,1946-08-20,,
08NH092,1946-09-20,,
08NH092,1946-10-20,13.288999557495115,
08NH092,1946-11-20,13.42300033569336,
08NH092,1946-12-20,,
08NH092,1947-01-20,,
08NH092,1947-02-20,,
08NH092,1947-03-20,,
08NH092,1947-04-20,13.064000129699709,
08NH092,1947-05-20,,
08NH092,1947-06-20,12.880999565124512,
08NH092,1947-07-20,13.076000213623049,
08NH092,1947-08-20,13.215999603271484,
08NH092,1947-09-20,,
08NH092,1947-10-20,,
08NH092,1947-11-20,,
08NH092,1947-12-20,,
08NH092,1948-01-20,,
08NH092,1948-02-20,,
08NH092,1948-03-20,,
08NH092,1948-04-20,,
08NH092,1948-05-20,,
08NH092,1948-06-20,,
08NH092,1949-05-20,,
08NH092,1949-06-20,,
08NH092,1949-07-20,13.713000297546388,
08NH092,1949-08-20,,
08NH092,1949-09-20,,
08NH092,1949-10-20,13.602999687194824,
08NH092,1949-11-20,13.666999816894531,
08NH092,1949-12-20,,
08NH092,1950-01-20,,
08NH092,1950-02-20,13.904999732971191,
08NH092,1950-03-20,,
08NH092,1950-04-20,,
08NH092,1950-05-20,,
08NH092,1950-06-20,,
08NH092,1950-07-20,,
08NH092,1950-08-20,12.880999565124512,
08NH092,1950-09-20,13.105999946594238,
08NH092,1950-10-20,,
08NH092,1950-11-20,,
08NH092,1950-12-20,13.39900016784668,
08NH092,1946-04-21,,
08NH092,1946-05-21,,
08NH092,1946-06-21,,
08NH092,1946-07-21,13.177000045776367,
08NH092,1946-08-21,13.270999908447266,
08NH092,1946-09-21,,
08NH092,1946-10-21,,
08NH092,1946-11-21,,
08NH092,1946-12-21,,
08NH092,1947-01-21,,
08NH092,1947-02-21,,
08NH092,1947-03-21,,
08NH092,1947-04-21,,
08NH092,1947-05-21,12.850000381469728,
08NH092,1947-06-21,,
08NH092,1947-07-21,,
08NH092,1947-08-21,,
08NH092,1947-09-21,13.300999641418455,
08NH092,1947-10-21,,
08NH092,1947-11-21,,
08NH092,1947-12-21,13.460000038146973,
08NH092,1948-01-21,13.435999870300291,
08NH092,1948-02-21,,
08NH092,1948-03-21,13.404999732971191,
08NH092,1948-04-21,12.93000030517578,
08NH092,1948-05-21,,
08NH092,1948-06-21,,
08NH092,1949-05-21,,
08NH092,1949-06-21,,
08NH092,1949-07-21,,
08NH092,1949-08-21,13.28600025177002,
08NH092,1949-09-21,13.58199977874756,
08NH092,1949-10-21,,
08NH092,1949-11-21,,
08NH092,1949-12-21,13.359000205993652,
08NH092,1950-01-21,,
08NH092,1950-02-21,,
08NH092,1950-03-21,,
08NH092,1950-04-21,,
08NH092,1950-05-21,13.234000205993652,
08NH092,1950-06-21,13.45400047302246,
08NH092,1950-07-21,,
08NH092,1950-08-21,,
08NH092,1950-09-21,,
08NH092,1950-10-21,,
08NH092,1950-11-21,,
08NH092,1950-12-21,,
08NH092,1946-04-22,,
08NH092,1946-05-22,13.13700008392334,
08NH092,1946-06-22,,
08NH092,1946-07-22,,
08NH092,1946-08-22,,
08NH092,1946-09-22,13.253000259399414,
08NH092,1946-10-22,,
08NH092,1946-11-22,,
08NH092,1946-12-22,12.847000122070312,
08NH092,1947-01-22,13.18299961090088,
08NH092,1947-02-22,,
08NH092,1947-03-22,,
08NH092,1947-04-22,,
08NH092,1947-05-22,,
08NH092,1947-06-22,12.855999946594238,
08NH092,1947-07-22,13.100000381469728,
08NH092,1947-08-22,,
08NH092,1947-09-22,,
08NH092,1947-10-22,13.727999687194824,
08NH092,1947-11-22,,
08NH092,1947-12-22,,
08NH092,1948-01-22,,
08NH092,1948-02-22,13.428999900817873,
08NH092,1948-03-22,,
08NH092,1948-04-22,,
08NH092,1948-05-22,,
08NH092,1948-06-22,,
08NH092,1949-05-22,13.654999732971191,
08NH092,1949-06-22,13.605999946594238,
08NH092,1949-07-22,,
08NH092,1949-08-22,,
08NH092,1949-09-22,,
08NH092,1949-10-22,,
08NH092,1949-11-22,,
08NH092,1949-12-22,,
08NH092,1950-01-22,13.996000289916992,
08NH092,1950-02-22,13.89900016784668,
08NH092,1950-03-22,13.89900016784668,
08NH092,1950-04-22,,
08NH092,1950-05-22,,
08NH092,1950-06-22,,
08NH092,1950-07-22,,
08NH092,1950-08-22,,
08NH092,1950-09-22,,
08NH092,1950-10-22,12.984000205993652,
08NH092,1950-11-22,13.32900047302246,
08NH092,1950-12-22,,
08NH092,1946-04-23,,
08NH092,1946-05-23,,
08NH092,1946-06-23,13.163999557495115,
08NH092,1946-07-23,,
08NH092,1946-08-23,,
08NH092,1946-09-23,,
08NH092,1946-10-23,,
08NH092,1946-11-23,,
08NH092,1946-12-23,,
08NH092,1947-01-23,,
08NH092,1947-02-23,13.295000076293944,
08NH092,1947-03-23,13.710000038146973,
08NH092,1947-04-23,13.0,
08NH092,1947-05-23,,
08NH092,1947-06-23,,
08NH092,1947-07-23,13.093999862670898,
08NH092,1947-08-23,,
08NH092,1947-09-23,,
08NH092,1947-10-23,,
08NH092,1947-11-23,13.076000213623049,
08NH092,1947-12-23,,
08NH092,1948-01-23,,
08NH092,1948-02-23,,
08NH092,1948-03-23,,
08NH092,1948-04-23,,
08NH092,1948-05-23,13.17300033569336,
08NH092,1948-06-23,,
08NH092,1949-05-23,,
08NH092,1949-06-23,,
08NH092,1949-07-23,,
08NH092,1949-08-23,,
08NH092,1949-09-23,,
08NH092,1949-10-23,13.572999954223633,
08NH092,1949-11-23,13.605999946594238,
08NH092,1949-12-23,,
08NH092,1950-01-23,,
08NH092,1950-02-23,,
08NH092,1950-03-23,,
08NH092,1950-04-23,13.44200038909912,
08NH092,1950-05-23,,
08NH092,1950-06-23,,
08NH092,1950-07-23,13.16100025177002,
08NH092,1950-08-23,13.027000427246094,
08NH092,1950-09-23,,
08NH092,1950-10-23,,
08NH092,1950-11-23,,
08NH092,1950-12-23,,
08NH092,1946-04-24,13.093999862670898,
08NH092,1946-05-24,,
08NH092,1946-06-24,,
08NH092,1946-07-24,13.20400047302246,
08NH092,1946-08-24,,
08NH092,1946-09-24,,
08NH092,1946-10-24,,
08NH092,1946-11-24,13.527000427246094,
08NH092,1946-12-24,,
08NH092,1947-01-24,,
08NH092,1947-02-24,,
08NH092,1947-03-24,,
08NH092,1947-04-24,,
08NH092,1947-05-24,,
08NH092,1947-06-24,12.802000045776367,
08NH092,1947-07-24,,
08NH092,1947-08-24,13.288999557495115,
08NH092,1947-09-24,13.213000297546388,
08NH092,1947-10-24,,
08NH092,1947-11-24,,
08NH092,1947-12-24,13.258999824523926,
08NH092,1948-01-24,,
08NH092,1948-02-24,,
08NH092,1948-03-24,,
08NH092,1948-04-24,,
08NH092,1948-05-24,,
08NH092,1948-06-24,,
08NH092,1949-05-24,,
08NH092,1949-06-24,,
08NH092,1949-07-24,13.618000030517578,
08NH092,1949-08-24,13.69200038909912,
08NH092,1949-09-24,,
08NH092,1949-10-24,,
08NH092,1949-11-24,,
08NH092,1949-12-24,,
08NH092,1950-01-24,,
08NH092,1950-02-24,,
08NH092,1950-03-24,,
08NH092,1950-04-24,,
08NH092,1950-05-24,13.020999908447266,
08NH092,1950-06-24,,
08NH092,1950-07-24,,
08NH092,1950-08-24,,
08NH092,1950-09-24,13.237000465393066,
08NH092,1950-10-24,,
08NH092,1950-11-24,,
08NH092,1950-12-24,13.588000297546388,
08NH092,1946-04-25,,
08NH092,1946-05-25,,
08NH092,1946-06-25,,
08NH092,1946-07-25,,
08NH092,1946-08-25,13.310999870300291,
08NH092,1946-09-25,13.20699977874756,
08NH092,1946-10-25,,
08NH092,1946-11-25,,
08NH092,1946-12-25,,
08NH092,1947-01-25,,
08NH092,1947-02-25,,
08NH092,1947-03-25,,
08NH092,1947-04-25,,
08NH092,1947-05-25,12.88700008392334,
08NH092,1947-06-25,12.86299991607666,
08NH092,1947-07-25,13.027000427246094,
08NH092,1947-08-25,,
08NH092,1947-09-25,,
08NH092,1947-10-25,,
08NH092,1947-11-25,,
08NH092,1947-12-25,,
08NH092,1948-01-25,13.185999870300291,
08NH092,1948-02-25,13.189000129699709,
08NH092,1948-03-25,13.588000297546388,
08NH092,1948-04-25,13.277000427246094,
08NH092,1948-05-25,,
08NH092,1948-06-25,,
08NH092,1949-05-25,13.44200038909912,
08NH092,1949-06-25,,
08NH092,1949-07-25,,
08NH092,1949-08-25,,
08NH092,1949-09-25,13.66100025177002,
08NH092,1949-10-25,,
08NH092,1949-11-25,,
08NH092,1949-12-25,,
08NH092,1950-01-25,13.996000289916992,
08NH092,1950-02-25,,
08NH092,1950-03-25,,
08NH092,1950-04-25,,
08NH092,1950-05-25,,
08NH092,1950-06-25,13.300999641418455,
08NH092,1950-07-25,,
08NH092,1950-08-25,,
08NH092,1950-09-25,,
08NH092,1950-10-25,12.965999603271484,
08NH092,1950-11-25,,
08NH092,1950-12-25,,
08NH092,1946-04-26,,
08NH092,1946-05-26,13.402000427246094,
08NH092,1946-06-26,13.16100025177002,
08NH092,1946-07-26,,
08NH092,1946-08-26,,
08NH092,1946-09-26,,
08NH092,1946-10-26,,
08NH092,1946-11-26,,
08NH092,1946-12-26,,
08NH092,1947-01-26,13.197999954223633,
08NH092,1947-02-26,13.451000213623049,
08NH092,1947-03-26,13.246999740600586,
08NH092,1947-04-26,,
08NH092,1947-05-26,,
08NH092,1947-06-26,,
08NH092,1947-07-26,,
08NH092,1947-08-26,,
08NH092,1947-09-26,,
08NH092,1947-10-26,12.697999954223633,
08NH092,1947-11-26,13.003000259399414,
08NH092,1947-12-26,,
08NH092,1948-01-26,,
08NH092,1948-02-26,,
08NH092,1948-03-26,,
08NH092,1948-04-26,,
08NH092,1948-05-26,13.314000129699709,
08NH092,1948-06-26,,
08NH092,1949-05-26,,
08NH092,1949-06-26,13.529999732971191,
08NH092,1949-07-26,,
08NH092,1949-08-26,,
08NH092,1949-09-26,,
08NH092,1949-10-26,13.465999603271484,
08NH092,1949-11-26,,
08NH092,1949-12-26,13.362000465393066,
08NH092,1950-01-26,,
08NH092,1950-02-26,13.878000259399414,
08NH092,1950-03-26,13.868000030517578,
08NH092,1950-04-26,13.369000434875488,
08NH092,1950-05-26,,
08NH092,1950-06-26,,
08NH092,1950-07-26,13.210000038146973,
08NH092,1950-08-26,,
08NH092,1950-09-26,,
08NH092,1950-10-26,,
08NH092,1950-11-26,13.435999870300291,
08NH092,1950-12-26,,
08NH092,1946-04-27,,
08NH092,1946-05-27,,
08NH092,1946-06-27,,
08NH092,1946-07-27,,
08NH092,1946-08-27,,
08NH092,1946-09-27,,
08NH092,1946-10-27,,
08NH092,1946-11-27,,
08NH092,1946-12-27,,
08NH092,1947-01-27,,
08NH092,1947-02-27,,
08NH092,1947-03-27,,
08NH092,1947-04-27,13.064000129699709,
08NH092,1947-05-27,,
08NH092,1947-06-27,12.89900016784668,
08NH092,1947-07-27,13.064000129699709,
08NH092,1947-08-27,13.30500030517578,
08NH092,1947-09-27,,
08NH092,1947-10-27,,
08NH092,1947-11-27,,
08NH092,1947-12-27,,
08NH092,1948-01-27,,
08NH092,1948-02-27,,
08NH092,1948-03-27,,
08NH092,1948-04-27,,
08NH092,1948-05-27,,
08NH092,1948-06-27,,
08NH092,1949-05-27,,
08NH092,1949-06-27,,
08NH092,1949-07-27,13.630999565124512,
08NH092,1949-08-27,,
08NH092,1949-09-27,,
08NH092,1949-10-27,,
08NH092,1949-11-27,13.600000381469728,
08NH092,1949-12-27,,
08NH092,1950-01-27,,
08NH092,1950-02-27,,
08NH092,1950-03-27,,
08NH092,1950-04-27,,
08NH092,1950-05-27,,
08NH092,1950-06-27,,
08NH092,1950-07-27,,
08NH092,1950-08-27,,
08NH092,1950-09-27,13.105999946594238,
08NH092,1950-10-27,,
08NH092,1950-11-27,,
08NH092,1950-12-27,13.484000205993652,
08NH092,1946-04-28,13.189000129699709,
08NH092,1946-05-28,,
08NH092,1946-06-28,,
08NH092,1946-07-28,13.666999816894531,
08NH092,1946-08-28,13.41100025177002,
08NH092,1946-09-28,,
08NH092,1946-10-28,,
08NH092,1946-11-28,,
08NH092,1946-12-28,,
08NH092,1947-01-28,,
08NH092,1947-02-28,,
08NH092,1947-03-28,,
08NH092,1947-04-28,,
08NH092,1947-05-28,13.18000030517578,
08NH092,1947-06-28,,
08NH092,1947-07-28,,
08NH092,1947-08-28,,
08NH092,1947-09-28,13.18000030517578,
08NH092,1947-10-28,,
08NH092,1947-11-28,,
08NH092,1947-12-28,12.913999557495115,
08NH092,1948-01-28,13.105999946594238,
08NH092,1948-02-28,,
08NH092,1948-03-28,13.564000129699709,
08NH092,1948-04-28,13.130999565124512,
08NH092,1948-05-28,,
08NH092,1948-06-28,,
08NH092,1949-05-28,,
08NH092,1949-06-28,,
08NH092,1949-07-28,,
08NH092,1949-08-28,13.678999900817873,
08NH092,1949-09-28,13.666999816894531,
08NH092,1949-10-28,,
08NH092,1949-11-28,,
08NH092,1949-12-28,13.477999687194824,
08NH092,1950-01-28,,
08NH092,1950-02-28,,
08NH092,1950-03-28,,
08NH092,1950-04-28,,
08NH092,1950-05-28,13.20699977874756,
08NH092,1950-06-28,13.282999992370604,
08NH092,1950-07-28,,
08NH092,1950-08-28,13.105999946594238,
08NH092,1950-09-28,,
08NH092,1950-10-28,,
08NH092,1950-11-28,,
08NH092,1950-12-28,,
08NH092,1946-04-29,,
08NH092,1946-05-29,13.225000381469728,
08NH092,1946-06-29,,
08NH092,1946-07-29,,
08NH092,1946-08-29,,
08NH092,1946-09-29,13.258999824523926,
08NH092,1946-10-29,,
08NH092,1946-11-29,,
08NH092,1946-12-29,13.0,
08NH092,1947-01-29,13.210000038146973,
08NH092,1947-03-29,,
08NH092,1947-04-29,,
08NH092,1947-05-29,12.878000259399414,
08NH092,1947-06-29,12.746999740600586,
08NH092,1947-07-29,12.991000175476074,
08NH092,1947-08-29,,
08NH092,1947-09-29,,
08NH092,1947-10-29,13.16100025177002,
08NH092,1947-11-29,,
08NH092,1947-12-29,,
08NH092,1948-01-29,,
08NH092,1948-02-29,13.210000038146973,
08NH092,1948-03-29,,
08NH092,1948-04-29,,
08NH092,1948-05-29,,
08NH092,1948-06-29,,
08NH092,1949-05-29,13.439000129699709,
08NH092,1949-06-29,13.447999954223633,
08NH092,1949-07-29,,
08NH092,1949-08-29,,
08NH092,1949-09-29,,
08NH092,1949-10-29,,
08NH092,1949-11-29,,
08NH092,1949-12-29,,
08NH092,1950-01-29,14.003000259399414,
08NH092,1950-03-29,13.928999900817873,
08NH092,1950-04-29,13.30799961090088,
08NH092,1950-05-29,,
08NH092,1950-06-29,,
08NH092,1950-07-29,,
08NH092,1950-08-29,,
08NH092,1950-09-29,,
08NH092,1950-10-29,13.246999740600586,
08NH092,1950-11-29,13.39900016784668,
08NH092,1950-12-29,,
08NH092,1946-04-30,,
08NH092,1946-05-30,,
08NH092,1946-06-30,13.119000434875488,
08NH092,1946-07-30,,
08NH092,1946-08-30,,
08NH092,1946-09-30,,
08NH092,1946-10-30,13.282999992370604,
08NH092,1946-11-30,,
08NH092,1946-12-30,,
08NH092,1947-01-30,,
08NH092,1947-03-30,13.14900016784668,
08NH092,1947-04-30,12.91100025177002,
08NH092,1947-05-30,12.880999565124512,
08NH092,1947-06-30,,
08NH092,1947-07-30,13.090999603271484,
08NH092,1947-08-30,,
08NH092,1947-09-30,,
08NH092,1947-10-30,,
08NH092,1947-11-30,12.95400047302246,
08NH092,1947-12-30,,
08NH092,1948-01-30,,
08NH092,1948-03-30,,
08NH092,1948-04-30,,
08NH092,1948-05-30,13.420000076293944,
08NH092,1948-06-30,,
08NH092,1949-05-30,,
08NH092,1949-06-30,,
08NH092,1949-07-30,,
08NH092,1949-08-30,,
08NH092,1949-09-30,,
08NH092,1949-10-30,13.66100025177002,
08NH092,1949-11-30,13.326000213623049,
08NH092,1949-12-30,,
08NH092,1950-01-30,,
08NH092,1950-03-30,,
08NH092,1950-04-30,,
08NH092,1950-05-30,,
08NH092,1950-06-30,,
08NH092,1950-07-30,13.177000045776367,
08NH092,1950-08-30,13.154999732971191,
08NH092,1950-09-30,,
08NH092,1950-10-30,,
08NH092,1950-11-30,,
08NH092,1950-12-30,,
08NH092,1946-05-31,,
08NH092,1946-07-31,13.189000129699709,
08NH092,1946-08-31,,
08NH092,1946-10-31,,
08NH092,1946-12-31,,
08NH092,1947-01-31,,
08NH092,1947-03-31,,
08NH092,1947-05-31,12.95400047302246,
08NH092,1947-07-31,,
08NH092,1947-08-31,13.30799961090088,
08NH092,1947-10-31,,
08NH092,1947-12-31,12.88700008392334,
08NH092,1948-01-31,,
08NH092,1948-03-31,13.515000343322754,
08NH092,1948-05-31,,
08NH092,1949-05-31,,
08NH092,1949-07-31,13.63700008392334,
08NH092,1949-08-31,13.564000129699709,
08NH092,1949-10-31,,
08NH092,1949-12-31,,
08NH092,1950-01-31,,
08NH092,1950-03-31,,
08NH092,1950-05-31,12.996999740600586,
08NH092,1950-07-31,,
08NH092,1950-08-31,,
08NH092,1950-10-31,,
08NH092,1950-12-31,13.288999557495115,
