Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07GB001,CopyPaste,QR,2020-04-18T22:50:00,2020-04-20T14:50:00,2020-05-12T14:05:27,-7,Override: Log Linear‌Q(t) = 4.2e^(1.870010930382992t)‌,,Normal
07GB001,AdjustableTrim,HG,2020-04-18T22:15:00,2020-04-21T05:00:00,2020-05-08T17:05:25,-7,"SLUSH - Adjustable trim with Upper threshold: (2020-04-18 15:15:00, 2.188m), (2020-04-18 22:25:00, 2.229m), (2020-04-19 06:20:00, 2.205m), (2020-04-20 05:00:00, 2.242m), (2020-04-20 22:00:00, 2.233m)","UpperThresholdPoints:(Time:2020-04-18T22:15:00Z,Value:2.1878066447230964);(Time:2020-04-19T05:25:00Z,Value:2.229191480982885);(Time:2020-04-19T13:20:00Z,Value:2.2049314045547335);(Time:2020-04-20T12:00:00Z,Value:2.2420350508566127);(Time:2020-04-21T05:00:00Z,Value:2.232759139281143),TrimAction:Delete",Normal
07GB001,AdjustableTrim,HG,2020-04-16T22:35:00,2020-04-18T13:10:00,2020-05-08T17:24:26,-7,"Adjustable trim with Lower threshold: (2020-04-16 15:35:00, 1.431m), (2020-04-17 09:00:00, 1.488m), (2020-04-17 19:55:00, 1.495m), (2020-04-18 04:50:00, 1.512m), (2020-04-18 06:10:00, 1.504m)  SLUSH CREATING SPIKES ","LowerThresholdPoints:(Time:2020-04-16T22:35:00Z,Value:1.4306792313269738);(Time:2020-04-17T16:00:00Z,Value:1.4876999705344813);(Time:2020-04-18T02:55:00Z,Value:1.495414541133144);(Time:2020-04-18T11:50:00Z,Value:1.5118499306694257);(Time:2020-04-18T13:10:00Z,Value:1.5037999439577776),TrimAction:Delete",Normal
07GB001,CopyPaste,QR,2020-04-16T18:45:00,2020-04-20T19:20:00,2021-01-06T17:27:03,-7,OC - ICE (warmer temps for break up)Override: Linear‌Q(t) = (23.55188955996549)t + 2.32‌,,Normal
07GB001,CopyPaste,QR,2020-04-16T18:15:00,2020-04-22T23:05:00,2020-05-12T14:02:45,-7,OC - OWE - ADJUST Q FOR ICEOverride: Linear‌Q(t) = (11.014790593505039)t + 0.893‌,,Normal
07GB001,CopyPaste,QR,2020-04-16T18:10:00,2020-04-19T03:00:00,2021-05-08T13:51:01,-7,Override: Log Linear‌Q(t) = 2.300334001245783e^(1.1571312418627877t)‌,,Normal
07GB001,AdjustableTrim,HG,2020-04-16T16:20:00,2020-04-19T01:05:00,2020-05-08T17:09:39,-7,"Adjustable trim with Upper threshold: (2020-04-16 09:20:00, 1.499m), (2020-04-17 06:05:00, 1.660m), (2020-04-18 03:55:00, 1.635m), (2020-04-18 12:25:00, 1.844m), (2020-04-18 18:05:00, 2.137m)  SLUSH AFFECT CREATING SPIKES","UpperThresholdPoints:(Time:2020-04-16T16:20:00Z,Value:1.4992309990348363);(Time:2020-04-17T13:05:00Z,Value:1.660010974723475);(Time:2020-04-18T10:55:00Z,Value:1.6346246627726373);(Time:2020-04-18T19:25:00Z,Value:1.844484841566229);(Time:2020-04-19T01:05:00Z,Value:2.1372736393992238),TrimAction:Delete",Normal
07GB001,AdjustableTrim,HG,2020-04-13T04:55:00,2020-04-16T23:40:00,2020-05-08T17:27:23,-7,"Adjustable trim with Lower threshold: (2020-04-12 21:55:00, 1.047m), (2020-04-14 21:55:00, 1.068m), (2020-04-15 10:35:00, 1.081m), (2020-04-16 03:35:00, 1.122m), (2020-04-16 16:40:00, 1.150m)  SLUSH CREATING SPIKES ","LowerThresholdPoints:(Time:2020-04-13T04:55:00Z,Value:1.047152226010316);(Time:2020-04-15T04:55:00Z,Value:1.067808186037663);(Time:2020-04-15T17:35:00Z,Value:1.0809528878732475);(Time:2020-04-16T10:35:00Z,Value:1.1216388697452944);(Time:2020-04-16T23:40:00Z,Value:1.1498060879644039),TrimAction:Delete",Normal
07GB001,AdjustableTrim,HG,2020-04-09T19:10:00,2020-04-10T20:45:00,2020-05-08T17:26:06,-7,"Adjustable trim with Lower threshold: (2020-04-09 12:10:00, 1.040m), (2020-04-10 13:45:00, 1.040m)  SLUSH CREATING SPIKES","LowerThresholdPoints:(Time:2020-04-09T19:10:00Z,Value:1.039519612456612);(Time:2020-04-10T20:45:00Z,Value:1.039519612456612),TrimAction:Delete",Normal
07GB001,AdjustableTrim,HG,2020-04-08T09:40:00,2020-04-16T20:30:00,2020-05-08T17:11:09,-7,"Adjustable trim with Upper threshold: (2020-04-08 02:40:00, 1.254m), (2020-04-09 20:35:00, 1.254m), (2020-04-10 05:55:00, 1.182m), (2020-04-12 02:10:00, 1.174m), (2020-04-13 08:05:00, 1.225m), (2020-04-14 04:25:00, 1.151m), (2020-04-15 17:00:00, 1.234m), (2020-04-16 09:40:00, 1.246m), (2020-04-16 13:30:00, 1.380m)  SLUSH AFFECT CREATING SPIKES","UpperThresholdPoints:(Time:2020-04-08T09:40:00Z,Value:1.2537116903481345);(Time:2020-04-10T03:35:00Z,Value:1.2537116903481345);(Time:2020-04-10T12:55:00Z,Value:1.1817448455503363);(Time:2020-04-12T09:10:00Z,Value:1.1739646461127367);(Time:2020-04-13T15:05:00Z,Value:1.2245359424571352);(Time:2020-04-14T11:25:00Z,Value:1.1506240477999372);(Time:2020-04-16T00:00:00Z,Value:1.2342611917541348);(Time:2020-04-16T16:40:00Z,Value:1.2459314909105346);(Time:2020-04-16T20:30:00Z,Value:1.380139931209131),TrimAction:Delete",Normal
07GB001,AdjustableTrim,HG,2020-04-07T20:25:00,2020-04-13T19:00:00,2020-05-08T17:23:09,-7,"Adjustable trim with Upper threshold: (2020-04-07 13:25:00, 1.039m), (2020-04-08 11:05:00, 1.051m), (2020-04-09 12:15:00, 1.116m), (2020-04-10 07:25:00, 1.107m), (2020-04-13 02:25:00, 1.143m), (2020-04-13 12:00:00, 1.119m)  SLUSH CREATING SPIKES","UpperThresholdPoints:(Time:2020-04-07T20:25:00Z,Value:1.038868125776714);(Time:2020-04-08T18:05:00Z,Value:1.0511569529543936);(Time:2020-04-09T19:15:00Z,Value:1.1163822664359233);(Time:2020-04-10T14:25:00Z,Value:1.1069293224530927);(Time:2020-04-13T09:25:00Z,Value:1.1428505095878483);(Time:2020-04-13T19:00:00Z,Value:1.1192181496307723),TrimAction:Delete",Normal
07GB001,CopyPaste,QR,2020-04-07T07:30:00,2020-04-18T22:30:00,2020-11-17T18:18:20,-7,OC - ICE revise to show increase in flow for period. Override: Linear‌Q(t) = (0.28189247311827953)t + 0.903‌,,Normal
07GB001,Offset,HG,2020-04-01T21:59:00,2020-04-08T10:45:00,2020-05-08T17:59:10,-7,"Offset Correction with value of 0.035m  Record unstable due to slush,  offset for period.  ",Offset:0.035,Normal
