STATION_NUMBER,date,flow_cms,quality_symbol
08MH055,1957-07-07,47.59999847412109,
08MH055,1957-08-07,36.5,
08MH055,1957-09-07,32.79999923706055,
08MH055,1957-10-07,19.799999237060547,
08MH055,1957-11-07,20.200000762939453,
08MH055,1957-12-07,24.600000381469727,
08MH055,1958-01-07,29.700000762939453,
08MH055,1958-02-07,23.399999618530277,
08MH055,1958-03-07,34.29999923706055,
08MH055,1958-04-07,22.100000381469727,
08MH055,1958-05-07,72.5,
08MH055,1958-06-07,99.4000015258789,
08MH055,1958-07-07,37.400001525878906,
08MH055,1958-08-07,20.899999618530277,
08MH055,1958-09-07,15.899999618530272,
08MH055,1958-10-07,19.0,
08MH055,1958-11-07,54.70000076293945,
08MH055,1958-12-07,56.59999847412109,
08MH055,1959-01-07,35.099998474121094,E
08MH055,1959-02-07,24.5,
08MH055,1959-03-07,20.700000762939453,
08MH055,1959-04-07,32.79999923706055,E
08MH055,1959-05-07,65.4000015258789,
08MH055,1959-06-07,118.0,
08MH055,1959-07-07,90.0,
08MH055,1959-08-07,52.400001525878906,
08MH055,1959-09-07,81.30000305175781,
08MH055,1959-10-07,37.900001525878906,
08MH055,1959-11-07,49.29999923706055,
08MH055,1959-12-07,34.5,
08MH055,1960-01-07,14.199999809265137,E
08MH055,1960-02-07,59.70000076293945,
08MH055,1960-03-07,11.699999809265137,
08MH055,1960-04-07,57.20000076293945,
08MH055,1960-05-07,59.5,
08MH055,1960-06-07,102.0,
08MH055,1960-07-07,94.3000030517578,
08MH055,1960-08-07,34.5,
08MH055,1960-09-07,26.399999618530277,
08MH055,1960-10-07,30.0,
08MH055,1960-11-07,30.600000381469727,
08MH055,1960-12-07,29.399999618530277,
08MH055,1961-01-07,33.400001525878906,
08MH055,1961-02-07,83.30000305175781,
08MH055,1961-03-07,30.299999237060547,
08MH055,1961-04-07,40.5,
08MH055,1961-05-07,39.400001525878906,
08MH055,1961-06-07,165.0,
08MH055,1961-07-07,81.30000305175781,
08MH055,1961-08-07,37.09999847412109,
08MH055,1961-09-07,28.899999618530277,E
08MH055,1961-10-07,26.799999237060547,
08MH055,1961-11-07,21.799999237060547,
08MH055,1961-12-07,27.799999237060547,
08MH055,1962-01-07,101.0,
08MH055,1962-02-07,65.0999984741211,E
08MH055,1962-03-07,18.600000381469727,
08MH055,1962-04-07,53.5,
08MH055,1962-05-07,33.70000076293945,
08MH055,1962-06-07,79.0,
08MH055,1962-07-07,72.19999694824219,
08MH055,1962-08-07,57.5,
08MH055,1962-09-07,21.200000762939453,
08MH055,1962-10-07,24.899999618530277,
08MH055,1962-11-07,29.700000762939453,
08MH055,1962-12-07,,
08MH055,1956-12-08,26.700000762939453,A
08MH055,1957-01-08,24.600000381469727,E
08MH055,1957-02-08,12.5,E
08MH055,1957-03-08,45.29999923706055,E
08MH055,1957-04-08,28.899999618530277,E
08MH055,1957-05-08,163.0,
08MH055,1957-06-08,108.0,
08MH055,1957-07-08,45.29999923706055,
08MH055,1957-08-08,46.70000076293945,
08MH055,1957-09-08,33.70000076293945,
08MH055,1957-10-08,19.399999618530277,
08MH055,1957-11-08,19.700000762939453,
