Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02GA005,2014-08-15T12:44:14,-5,Discharge/Débit,,1.821,0.858,,,,,,,"wading m/m 300m above gauge. Sources:Manual,Import",9.7,3.232,0.2656,,14.19,Final/Finales,3.1
02GA005,2014-08-15T12:11:00,-5,Stage/Niveau d'eau,1.821,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GA005,2014-08-06T14:45:00,-5,Stage/Niveau d'eau,1.779,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GA005,2014-07-09T13:01:00,-5,Stage/Niveau d'eau,2.059,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GA005,2014-07-09T12:35:33,-5,Discharge/Débit,,2.059,6.35,,,,,,,"wading m/m 300m above gauge. Sources:Manual,Import",19.35,10.088,0.6291,,17.21,Final/Finales,2.7
02GA005,2014-07-09T12:01:00,-5,Stage/Niveau d'eau,2.058,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GA005,2014-07-09T11:34:00,-5,Stage/Niveau d'eau,2.061,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GA005,2014-05-14T12:42:00,-5,Stage/Niveau d'eau,1.931,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GA005,2014-05-14T12:27:44,-5,Discharge/Débit,,1.931,2.86,,,,,,,"wading m/m 300m us of guage Sources:Manual,Import",11.0,4.528,0.6327,,15.09,Final/Finales,3.1
02GA005,2014-05-14T12:17:00,-5,Stage/Niveau d'eau,1.931,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GA005,2014-05-14T12:06:00,-5,Stage/Niveau d'eau,1.933,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02GA005,2014-04-11T17:52:00,-5,Stage/Niveau d'eau,2.868,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02GA005,2014-04-11T17:15:00,-5,Discharge/Débit,,2.88,54.2,,,,,,,"CLEAR MGH calculated based on weighting the 12:00 heavier than 11:18 as the m/m started later.  TJA said m/m might not have started until after 12:00 reading.  DAP might have had wrong time. Sources:Import,Manual",29.0,97.3775,0.5571,18.0,,Final/Finales,
02GA005,2014-04-11T17:00:00,-5,Stage/Niveau d'eau,2.889,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02GA005,2014-04-11T16:18:00,-5,Stage/Niveau d'eau,2.925,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02GA005,2014-02-12T13:56:00,-5,Stage/Niveau d'eau,1.729,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GA005,2014-01-15T13:55:00,-5,Stage/Niveau d'eau,2.021,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02GA005,2013-10-29T17:08:00,-5,Stage/Niveau d'eau,1.992,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GA005,2013-10-29T17:07:00,-5,Stage/Niveau d'eau,1.991,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003 Gauge correction of -0.003,,,,,,Final/Finales,
02GA005,2013-07-31T12:07:00,-5,Stage/Niveau d'eau,1.791,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001 Gauge correction of -0.003,,,,,,Final/Finales,
02GA005,2013-06-13T13:37:00,-5,Stage/Niveau d'eau,1.929,,,,,,,,,Source:Manual Gauge correction of -0.003,,,,,,Final/Finales,
02GA005,2013-06-13T12:54:00,-5,Stage/Niveau d'eau,1.94,,,,,,,,,Source:Manual Sensor Reset Correction of 0.005,,,,,,Final/Finales,
02GA005,2013-04-04T13:46:00,-5,Stage/Niveau d'eau,1.976,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GA005,2013-01-16T19:51:00,-5,Stage/Niveau d'eau,1.978,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
02GA005,2013-01-08T14:42:00,-5,Stage/Niveau d'eau,1.807,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02GA005,2012-11-07T16:22:00,-5,Stage/Niveau d'eau,1.85,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GA005,2012-11-07T15:54:00,-5,Stage/Niveau d'eau,1.85,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002 Gauge correction of -0.004,,,,,,Final/Finales,
02GA005,2012-08-27T16:04:00,-5,Stage/Niveau d'eau,1.735,,,,,,,,,Source:Manual Gauge correction of -0.003 Reference point and method not documented.,,,,,,Final/Finales,
02GA005,2012-08-27T15:33:00,-5,Stage/Niveau d'eau,1.735,,,,,,,,,Source:Manual Gauge correction of -0.003,,,,,,Final/Finales,
02GA005,2012-07-25T15:08:00,-5,Stage/Niveau d'eau,1.709,,,,,,,,,Source:Manual Gauge correction of -0.003 Reference point and method not documented.,,,,,,Final/Finales,
02GA005,2012-07-25T14:39:30,-5,Discharge/Débit,,1.709,0.037,,,,,,,"F/T mmt P3123.  Wading mmt 300 m above gauge. Sources:Manual,Import ==Mean gage height correction: Observed value=1.713, Correction=-0.004 ==",8.5,2.259,0.0165,,20.27,Final/Finales,3.1
02GA005,2012-07-25T13:56:00,-5,Stage/Niveau d'eau,1.71,,,,,,,,,Source:Manual Gauge correction of -0.003,,,,,,Final/Finales,
02GA005,2012-07-11T15:26:00,-5,Stage/Niveau d'eau,1.721,,,,,,,,,Source:Manual Gauge correction of -0.003 Reference point and method not documented.,,,,,,Final/Finales,
02GA005,2012-07-11T14:54:13,-5,Discharge/Débit,,1.721,0.048,,,,,,,"F/T mmt. P3123.  Wading 300m U/S, 50m D/S of 1st U/S bridge.  F/T Tw=20.7, manual=21. Sources:Manual,Import ==Mean gage height correction: Observed value=1.724, Correction=-0.003 ==",7.3,2.338,0.0207,,20.65,Final/Finales,2.9
02GA005,2012-07-11T13:49:00,-5,Stage/Niveau d'eau,1.726,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002 Gauge correction of -0.003,,,,,,Final/Finales,
02GA005,2012-06-25T14:26:00,-5,Stage/Niveau d'eau,1.759,,,,,,,,,Source:Manual Gauge correction of -0.003,,,,,,Final/Finales,
02GA005,2012-06-25T14:01:00,-5,Stage/Niveau d'eau,1.76,,,,,,,,,Source:Manual Gauge correction of -0.003 Reference point and method not documented.,,,,,,Final/Finales,
02GA005,2012-03-29T15:38:00,-5,Stage/Niveau d'eau,1.821,,,,,,,,,Source:Manual Gauge correction of -0.002,,,,,,Final/Finales,
02GA005,2012-03-29T15:15:00,-5,Stage/Niveau d'eau,1.822,,,,,,,,,Source:Manual Gauge correction of -0.002,,,,,,Final/Finales,
02GA005,2012-03-12T17:40:00,-5,Stage/Niveau d'eau,2.107,,,,,,,,,Source:Manual Gauge correction of -0.002,,,,,,Final/Finales,
02GA005,2012-03-12T17:38:00,-5,Stage/Niveau d'eau,2.107,,,,,,,,,Source:Manual Gauge correction of -0.002,,,,,,Final/Finales,
02GA005,2012-02-23T20:05:00,-5,Stage/Niveau d'eau,1.832,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001 Gauge correction of -0.002,,,,,,Final/Finales,
02GA005,2012-01-13T15:55:28,-5,Stage/Niveau d'eau,1.946,,,,,,,,,Source:Manual Gauge correction of -0.002,,,,,,Final/Finales,
02GA005,2012-01-13T15:54:28,-5,Stage/Niveau d'eau,1.946,,,,,,,,,Source:Manual Gauge correction of -0.002 Reference point and method not documented.,,,,,,Final/Finales,
02GA005,2011-11-24T18:40:14,-5,Stage/Niveau d'eau,1.826,,,,,,,,,Source:Manual Gauge correction of -0.002,,,,,,Final/Finales,
02GA005,2011-11-24T18:25:44,-5,Stage/Niveau d'eau,1.826,,,,,,,,,Source:Manual Gauge correction of -0.002,,,,,,Final/Finales,
02GA005,2011-11-18T19:14:26,-5,Stage/Niveau d'eau,1.813,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02GA005,2011-11-18T18:12:00,-5,Discharge/Débit,,1.814,0.758,,,,,,,see summary remarks Sources:Manual,19.7,42.1,0.018,,,Final/Finales,
02GA005,2011-11-18T18:04:56,-5,Stage/Niveau d'eau,1.814,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GA005,2011-11-16T16:23:50,-5,Stage/Niveau d'eau,1.823,,,,,,,,,Source:Manual Gauge correction of -0.006,,,,,,Final/Finales,
02GA005,2011-11-16T16:23:20,-5,Stage/Niveau d'eau,1.823,,,,,,,,,Source:Manual Sensor Reset Correction of -0.084 Gauge correction of -0.006,,,,,,Final/Finales,
02GA005,2011-10-25T17:43:00,-5,Stage/Niveau d'eau,1.897,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02GA005,2011-10-25T17:21:00,-5,Discharge/Débit,,1.9,2.09,,,,,,,"Sources:Manual,Import",11.1,4.203,0.4967,,8.6,Final/Finales,3.0
02GA005,2011-10-25T16:37:00,-5,Stage/Niveau d'eau,1.903,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GA005,2011-08-23T12:48:00,-5,Stage/Niveau d'eau,1.784,,,,,,,,,Source:Manual Gauge correction of -0.001 Reference point and method not documented.,,,,,,Final/Finales,
02GA005,2011-07-20T15:52:00,-5,Stage/Niveau d'eau,1.754,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02GA005,2011-06-16T18:30:00,-5,Stage/Niveau d'eau,1.816,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02GA005,2011-05-18T19:11:00,-5,Stage/Niveau d'eau,2.01,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02GA005,2011-04-27T18:42:00,-5,Stage/Niveau d'eau,2.091,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02GA005,2011-03-08T14:52:00,-5,Stage/Niveau d'eau,2.218,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
