Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02FE017,AdjustableTrim,HG,2020-04-06T16:35:00,2020-04-09T12:00:00,2020-07-09T19:28:32,-5,DISREGARD - Orifice blocked,"UpperThresholdPoints:(Time:2020-04-06T16:35:00Z,Value:7.29220137010997);(Time:2020-04-06T23:12:31.551Z,Value:7.299407307253169);(Time:2020-04-07T05:30:25.613Z,Value:7.309606153476353);(Time:2020-04-07T09:52:31.172Z,Value:7.309297097530196);(Time:2020-04-07T10:53:28.279Z,Value:7.300952586983955);(Time:2020-04-07T11:51:22.53Z,Value:7.311460489153296);(Time:2020-04-07T13:31:56.756Z,Value:7.305588426176311);(Time:2020-04-07T23:41:27.829Z,Value:7.300952586983955);(Time:2020-04-08T01:40:19.188Z,Value:7.313005768884081);(Time:2020-04-08T12:50:47.362Z,Value:7.3247498948380505);(Time:2020-04-08T17:06:47.21Z,Value:7.32691328646115);(Time:2020-04-08T19:48:18.543Z,Value:7.325058950784207);(Time:2020-04-08T21:44:07.046Z,Value:7.325368006730365);(Time:2020-04-09T00:16:29.813Z,Value:7.322895559161108);(Time:2020-04-09T01:50:58.328Z,Value:7.3219683913226365);(Time:2020-04-09T12:00:00Z,Value:7.3303129018688775),TrimAction:Delete",Normal
02FE017,Drift,HG,2020-03-27T22:10:00,2020-08-19T15:55:00,2020-10-16T16:02:00,-5,"GC - Start of Frost out March 27 17:10, End of Frost out May 1 17:40. Full correction carried to Aug 19.","DriftPoints:(Offset:0,Time:2020-03-27T22:10:00Z);(Offset:0.006,Time:2020-05-01T23:05:00Z);(Offset:0.006,Time:2020-08-19T15:55:00Z)",Normal
02FE017,CopyPaste,QR,2020-03-07T10:20:00,2020-03-07T16:40:00,2020-07-29T19:24:35,-5,Override: Log Linear‌Q(t) = 0.872e^(0.7039175466034969t)‌,,Normal
02FE017,CopyPaste,QR,2020-02-27T08:40:00,2020-03-02T23:45:00,2020-07-29T19:02:38,-5,Override: Log Linear‌Q(t) = 0.836e^(0.13058183614021943t)‌,,Normal
02FE017,CopyPaste,QR,2020-02-20T03:50:00,2020-02-22T23:55:00,2020-07-29T18:56:28,-5,Override: Log Linear‌Q(t) = 0.81e^(0t)‌,,Normal
02FE017,CopyPaste,QR,2020-02-17T01:15:00,2020-02-17T17:25:00,2020-07-29T18:54:13,-5,Override: Log Linear‌Q(t) = 0.927e^(-0.04223253964827312t)‌,,Normal
02FE017,CopyPaste,QR,2020-02-14T04:30:00,2020-02-15T23:10:00,2020-07-29T18:51:56,-5,Override: Log Linear‌Q(t) = 0.713e^(0.17314574123426207t)‌,,Normal
02FE017,CopyPaste,QR,2020-02-08T04:40:00,2020-02-10T15:30:00,2020-07-29T18:48:52,-5,Override: Log Linear‌Q(t) = 0.968e^(0.021345376589944887t)‌,,Normal
02FE017,CopyPaste,QR,2020-02-07T12:00:00,2020-02-07T18:05:00,2020-03-06T17:37:06,-5,ICEOverride: Log Linear‌Q(t) = 1.07e^(-0.11219349825087195t)‌,,Normal
02FE017,CopyPaste,QR,2020-02-06T11:00:00,2020-02-06T15:05:00,2020-03-06T17:38:34,-5,ICEOverride: Log Linear‌Q(t) = 1.09e^(0.05367663808617291t)‌,,Normal
02FE017,CopyPaste,QR,2020-01-30T07:35:00,2020-01-30T20:10:00,2020-03-06T17:34:37,-5,ICEOverride: Log Linear‌Q(t) = 1.51e^(-0.10382344031685381t)‌,,Normal
02FE017,CopyPaste,QR,2020-01-22T07:35:00,2020-01-22T17:35:00,2020-03-06T17:32:15,-5,ICEOverride: Log Linear‌Q(t) = 1.51e^(-0.06443340008685132t)‌,,Normal
02FE017,CopyPaste,QR,2020-01-20T04:10:00,2020-01-21T12:40:00,2020-03-06T17:19:48,-5,ICEOverride: Log Linear‌Q(t) = 1.6e^(-0.009288946860450514t)‌,,Normal
02FE017,CopyPaste,QR,2020-01-17T13:10:00,2020-01-17T20:55:00,2020-03-06T17:09:41,-5,ICEOverride: Log Linear‌Q(t) = 2.2e^(-0.38947939289507144t)‌,,Normal
02FE017,CopyPaste,HG,2020-01-11T13:20:00,2020-01-13T14:55:00,2020-03-06T14:39:01,-5,DRAW DOWN SRC. +0.013 AT HG=7.948. ASSUME +0 AT HG=7.795Override: Freehand‌,,Normal
02FE017,CopyPaste,QR,2020-01-08T12:50:00,2020-01-10T09:10:00,2020-03-06T15:09:17,-5,ICEOverride: Log Linear‌Q(t) = 0.847e^(-0.026860304920832155t)‌,,Normal
02FE017,CopyPaste,QR,2020-01-07T07:05:00,2020-01-07T19:45:00,2020-03-06T15:05:56,-5,ICEOverride: Log Linear‌Q(t) = 0.889e^(-0.019279568921025697t)‌,,Normal
02FE017,CopyPaste,QR,2019-12-18T10:50:00,2019-12-24T16:25:00,2020-03-06T15:03:17,-5,ICEOverride: Freehand‌,,Normal
02FE017,CopyPaste,QR,2019-12-12T11:35:00,2019-12-12T21:00:00,2020-03-06T14:58:58,-5,ICEOverride: Log Linear‌Q(t) = 1.25e^(-0.2125124192428914t)‌,,Normal
