Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02ZM020,2016-08-02T17:21:00,-3.5,Stage/Niveau d'eau,0.636,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZM020,2016-08-02T17:04:30,-3.5,Discharge/Débit,,0.636,0.129,,,,,,,"Sources:Manual,Import",3.5,0.684,0.1885,,15.96,Final/Finales,3.2
02ZM020,2016-07-28T16:23:02,-3.5,Discharge/Débit,,0.644,0.118,,,,,,,"Sources:Manual,Import",3.7,0.731,0.1619,,19.1,Final/Finales,3.2
02ZM020,2016-07-28T15:30:00,-3.5,Stage/Niveau d'eau,0.644,,,,,,,,,Source:Manual Sensor Reset Correction of -0.070,,,,,,Final/Finales,
02ZM020,2016-07-18T16:20:00,-3.5,Stage/Niveau d'eau,0.713,,,,,,,,,Source:Manual Sensor Reset Correction of -0.029,,,,,,Final/Finales,
02ZM020,2016-07-15T15:02:09,-3.5,Discharge/Débit,,0.714,0.425,,,,,,,"Sources:Manual,Import",4.1,0.705,0.6019,,16.0,Final/Finales,3.3
02ZM020,2016-07-15T14:50:00,-3.5,Stage/Niveau d'eau,0.714,,,,,,,,,Source:Manual Sensor Reset Correction of -0.032,,,,,,Final/Finales,
02ZM020,2016-06-27T14:40:00,-3.5,Stage/Niveau d'eau,0.687,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
02ZM020,2016-06-27T14:16:29,-3.5,Discharge/Débit,,0.687,0.269,,,,,,,"Sources:Manual,Import",3.9,0.522,0.5144,,16.22,Final/Finales,3.2
02ZM020,2016-06-08T14:19:03,-3.5,Discharge/Débit,,0.649,0.159,,,,,,,"Sources:Manual,Import",3.7,0.789,0.201,6.0,8.63,Final/Finales,3.3
02ZM020,2016-06-08T13:40:00,-3.5,Stage/Niveau d'eau,0.649,,,,,,,,,Source:Manual Sensor Reset Correction of 0.013,,,,,,Final/Finales,
