Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02YL005,2021-04-30T12:51:00,-3.5,Discharge/Débit,,0.285,0.137,36.0,0.00831,0.037,0.037,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind Blowing Downstream",,HG CORRECT. NOT RESET Mid-section,4.8,1.14,0.12,6.0,,Final/Finales,11.3
02YL005,2021-04-30T11:53:00,-3.5,Stage/Niveau d'eau,0.285,,,,,,,,,HG: 0.285 No Reset (NR),,,,,,Final/Finales,
02YL005,2021-02-25T16:28:00,-3.5,Stage/Niveau d'eau,0.253,,,,,,,,,HG: 0.253 No Reset (NR),,,,,,Final/Finales,
02YL005,2021-01-07T12:17:00,-3.5,Stage/Niveau d'eau,0.302,,,,,,,,,HG: 0.302 No Reset (NR),,,,,,Final/Finales,
02YL005,2020-12-14T15:31:00,-3.5,Stage/Niveau d'eau,0.35,,,,,,,,,HG: 0.350 No Reset (NR),,,,,,Final/Finales,
02YL005,2020-11-04T12:56:30,-3.5,Discharge/Débit,,0.495,0.665,35.0,0.00381,0.0238,0.0238,"Measurement condition : ; Partly Cloudy ,  , Light Wind Blowing Upstream",,HG CORRECT Mid-section,4.6,1.34,0.498,-3.0,,Final/Finales,5.0
02YL005,2020-11-04T12:23:00,-3.5,Stage/Niveau d'eau,0.496,,,,,,,,,HG: 0.495 No Reset (NR),,,,,,Final/Finales,
02YL005,2020-09-17T12:13:30,-3.5,Discharge/Débit,,0.17,0.04,35.0,-0.0127,0.0165,0.0165,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Light Wind ",,Corrected M.G.H. includes Sensor Reset Correction of -0.010 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.180 RESET TO OSWL Mid-section,3.2,0.49,0.081,17.0,11.3,Final/Finales,17.6
02YL005,2020-09-17T11:35:00,-3.5,Stage/Niveau d'eau,0.168,,,,,,,,,HG: 0.180 SRC: -0.010 Reset (RS),,,,,,Final/Finales,
02YL005,2020-09-01T19:02:00,-3.5,Stage/Niveau d'eau,0.432,,,,,,,,,HG: 0.431,,,,,,Final/Finales,
02YL005,2020-09-01T18:58:00,-3.5,Stage/Niveau d'eau,0.432,,,,,,,,,HG: 0.446 SRC: -0.015 Reset (RS),,,,,,Final/Finales,
02YL005,2020-05-15T17:50:00,-3.5,Stage/Niveau d'eau,0.557,,,,,,,,,HG: 0.530 SRC: 0.027 Reset (RS),,,,,,Final/Finales,
02YL005,2020-01-09T13:40:00,-3.5,Stage/Niveau d'eau,0.239,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YL005,2019-11-18T15:50:00,-3.5,Stage/Niveau d'eau,0.382,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YL005,2019-09-11T12:33:41,-3.5,Discharge/Débit,,0.227,0.088,,,,,,,Sources:Import,4.0,0.69,0.1278,13.0,10.34,Final/Finales,3.7
02YL005,2019-09-11T12:20:00,-3.5,Stage/Niveau d'eau,0.237,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YL005,2019-07-03T16:46:54,-3.5,Discharge/Débit,,0.347,0.264,,,,,,,"Sources:Manual,Import",4.1,0.862,0.3065,7.0,11.42,Final/Finales,3.4
02YL005,2019-07-03T16:30:00,-3.5,Stage/Niveau d'eau,0.347,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YL005,2019-06-11T13:50:00,-3.5,Stage/Niveau d'eau,0.212,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YL005,2019-06-11T13:45:39,-3.5,Discharge/Débit,,0.212,0.076,,,,,,,"Sources:Manual,Import",4.4,0.868,0.0878,15.0,11.15,Final/Finales,3.4
02YL005,2019-03-19T13:00:00,-3.5,Stage/Niveau d'eau,0.526,,,,,,,,,Source:Manual Sensor Reset Correction of -0.248,,,,,,Final/Finales,
02YL005,2018-11-08T16:37:14,-3.5,Discharge/Débit,,0.561,0.935,,,,,,,Sources:Import,5.05,1.717,0.545,5.0,5.93,Final/Finales,3.2
02YL005,2018-11-08T16:20:00,-3.5,Stage/Niveau d'eau,0.561,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YL005,2018-09-13T12:23:03,-3.5,Discharge/Débit,,0.437,0.425,,,,,,,"Sources:Manual,Import",4.5,1.105,0.385,15.0,12.44,Final/Finales,3.1
02YL005,2018-09-13T12:00:00,-3.5,Stage/Niveau d'eau,0.437,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YL005,2018-07-05T12:09:07,-3.5,Discharge/Débit,,0.214,0.077,,,,,,,"Sources:Manual,Import",3.3,0.575,0.1341,16.0,14.71,Final/Finales,3.5
02YL005,2018-07-05T11:40:00,-3.5,Stage/Niveau d'eau,0.214,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YL005,2018-05-17T18:30:00,-3.5,Stage/Niveau d'eau,0.555,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YL005,2018-05-17T18:00:18,-3.5,Discharge/Débit,,0.555,0.882,,,,,,,"MM TAKEN 30m US OF GH. Sources:Manual,Import",4.4,1.677,0.5263,3.0,5.21,Final/Finales,3.3
02YL005,2018-02-27T17:40:00,-3.5,Stage/Niveau d'eau,0.331,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YL005,2018-02-27T17:37:30,-3.5,Discharge/Débit,,0.331,0.096,,,,,,,"Sources:Manual,Import",2.5,0.463,0.2082,-2.0,,Final/Finales,
02YL005,2018-01-15T19:25:00,-3.5,Stage/Niveau d'eau,0.659,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YL005,2018-01-11T12:35:00,-3.5,Stage/Niveau d'eau,0.379,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YL005,2017-12-12T19:15:00,-3.5,Stage/Niveau d'eau,0.42,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YL005,2017-09-18T12:12:31,-3.5,Discharge/Débit,,0.352,0.231,,,,,,,"Sources:Manual,Import",4.0,1.241,0.1859,10.0,9.86,Final/Finales,3.1
02YL005,2017-09-18T11:35:00,-3.5,Stage/Niveau d'eau,0.352,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YL005,2017-08-16T12:36:35,-3.5,Discharge/Débit,,0.162,0.022,,,,,,,"Sources:Manual,Import",1.6,0.372,0.0594,17.0,14.42,Final/Finales,4.3
02YL005,2017-08-16T12:10:00,-3.5,Stage/Niveau d'eau,0.162,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YL005,2017-07-10T14:00:00,-3.5,Stage/Niveau d'eau,0.254,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YL005,2017-07-10T13:45:50,-3.5,Discharge/Débit,,0.254,0.074,,,,,,,"SOME ALGE ON ROCKS IN BROOK. Sources:Manual,Import",3.0,0.492,0.151,20.0,16.96,Final/Finales,4.3
02YL005,2017-05-27T17:55:35,-3.5,Discharge/Débit,,0.344,0.213,,,,,,,"Sources:Manual,Import",4.2,0.743,0.2862,10.0,14.68,Final/Finales,3.3
02YL005,2017-05-27T17:45:00,-3.5,Stage/Niveau d'eau,0.344,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YL005,2017-05-02T17:35:18,-3.5,Discharge/Débit,,0.603,1.17,,,,,,,Sources:Import,5.2,1.956,0.5976,3.0,2.15,Final/Finales,3.0
02YL005,2017-05-02T17:10:00,-3.5,Stage/Niveau d'eau,0.603,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YL005,2017-02-22T17:27:00,-3.5,Discharge/Débit,,0.361,0.066,,,,,,,ICE MM Sources:Import,1.6,0.256,0.2562,-3.0,0.5,Final/Finales,
02YL005,2017-02-22T16:40:00,-3.5,Stage/Niveau d'eau,0.361,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YL005,2017-01-11T16:15:00,-3.5,Stage/Niveau d'eau,0.326,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YL005,2016-10-04T19:20:00,-3.5,Stage/Niveau d'eau,0.274,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YL005,2016-10-04T18:38:33,-3.5,Discharge/Débit,,0.274,0.037,,,,,,,"2ND MM Sources:Manual,Import",4.0,0.659,0.0561,10.0,8.74,Final/Finales,4.6
02YL005,2016-10-04T18:14:58,-3.5,Discharge/Débit,,0.274,0.155,,,,,,,"1ST MM Sources:Manual,Import",10.15,1.949,0.0793,10.0,8.72,Final/Finales,6.4
02YL005,2016-09-07T17:56:08,-3.5,Discharge/Débit,,0.237,0.054,,,,,,,"Sources:Manual,Import",1.9,0.272,0.1985,25.0,18.01,Final/Finales,4.3
02YL005,2016-09-07T17:40:00,-3.5,Stage/Niveau d'eau,0.237,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YL005,2016-07-19T17:50:52,-3.5,Discharge/Débit,,0.195,0.035,,,,,,,"Sources:Manual,Import",1.8,0.203,0.1717,20.0,18.41,Final/Finales,4.1
02YL005,2016-07-19T17:30:00,-3.5,Stage/Niveau d'eau,0.192,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
02YL005,2016-06-14T18:46:10,-3.5,Discharge/Débit,,0.507,0.625,,,,,,,Sources:Import,4.6,1.344,0.4647,10.0,12.02,Final/Finales,3.1
02YL005,2016-06-14T17:40:00,-3.5,Stage/Niveau d'eau,0.507,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YL005,2016-05-03T17:57:01,-3.5,Discharge/Débit,,0.504,0.603,,,,,,,Sources:Import,4.1,0.943,0.6393,2.0,6.1,Final/Finales,3.5
02YL005,2016-05-03T17:25:00,-3.5,Stage/Niveau d'eau,0.504,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YL005,2016-03-18T18:00:00,-3.5,Stage/Niveau d'eau,0.285,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YL005,2016-02-03T19:16:00,-3.5,Discharge/Débit,,0.311,0.137,,,,,,,ICE MM Sources:Import,3.0,0.3325,0.412,-5.0,0.5,Final/Finales,
02YL005,2016-02-03T19:10:00,-3.5,Stage/Niveau d'eau,0.311,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YL005,2015-11-03T18:36:00,-3.5,Stage/Niveau d'eau,0.509,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YL005,2015-09-03T11:00:00,-3.5,Stage/Niveau d'eau,0.202,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YL005,2015-07-17T15:13:11,-3.5,Discharge/Débit,,0.158,0.02,,,,,,,Sources:Import,2.6,0.21,0.0953,16.0,17.46,Final/Finales,4.8
02YL005,2015-07-17T14:57:58,-3.5,Discharge/Débit,,0.158,0.021,,,,,,,Sources:Import,2.6,0.22,0.0966,16.0,17.35,Final/Finales,4.9
02YL005,2015-07-17T14:30:00,-3.5,Stage/Niveau d'eau,0.158,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YL005,2015-05-21T17:27:34,-3.5,Discharge/Débit,,0.737,2.23,,,,,,,"WADING MM TAKEN NEAR CABLEWAY. Sources:Manual,Import",7.5,3.4,0.657,7.0,10.43,Final/Finales,3.0
02YL005,2015-05-21T16:50:00,-3.5,Stage/Niveau d'eau,0.739,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
02YL005,2015-05-06T18:05:00,-3.5,Stage/Niveau d'eau,0.803,,,,,,,,,Source:Manual Sensor Reset Correction of -0.040,,,,,,Final/Finales,
02YL005,2015-05-06T17:32:33,-3.5,Discharge/Débit,,0.801,2.87,,,,,,,"Sources:Manual,Import",7.3,3.601,0.7972,5.0,6.27,Final/Finales,3.0
02YL005,2015-04-16T16:55:00,-3.5,Stage/Niveau d'eau,1.282,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YL005,2015-01-12T18:56:00,-3.5,Stage/Niveau d'eau,0.295,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YL005,2014-09-12T10:50:00,-3.5,Stage/Niveau d'eau,0.17,,,,,,,,,Source:Manual,,,,,,Final/Finales,
