Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08MA003,2019-01-11T17:23:58,-8,Discharge/Débit,,1.22,7.32,,,,,,,"Sources:Manual,Import",25.0,13.038,0.5615,5.4,0.64,Final/Finales,2.8
08MA003,2019-01-11T17:20:00,-8,Stage/Niveau d'eau,1.22,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.003,,,,,,Final/Finales,
08MA003,2018-10-04T20:55:00,-8,Stage/Niveau d'eau,1.591,,,,,,,,,Source:eHSN v1.2.3,,,,,,Final/Finales,
08MA003,2018-10-04T20:33:00,-8,Discharge/Débit,,1.592,17.4,,,,,,,Sources:Manual,,,,5.0,7.9,Final/Finales,
08MA003,2018-10-04T19:30:00,-8,Stage/Niveau d'eau,1.594,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.042,,,,,,Final/Finales,
08MA003,2018-04-23T22:10:00,-8,Stage/Niveau d'eau,1.117,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
08MA003,2018-04-23T21:48:30,-8,Discharge/Débit,,1.114,4.46,,,,,,,Control Condition: CLE R Measurement Section Co dition: CLEAR Weather Condition: SUN Y Wind Velocity: 15 Wind Direction: d/s Sources:Import,22.8,9.811,0.4545,20.0,4.7,Final/Finales,
08MA003,2018-04-23T21:20:00,-8,Stage/Niveau d'eau,1.109,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
08MA003,2018-02-27T18:30:00,-8,Stage/Niveau d'eau,1.162,,,,,,,,,Source:eHSN v1.2.3 Reference point and method not documented.,,,,,,Final/Finales,
08MA003,2018-01-08T21:55:00,-8,Stage/Niveau d'eau,1.255,,,,,,,,,Source:eHSN v1.2.3 Reference point and method not documented.,,,,,,Final/Finales,
08MA003,2018-01-08T20:49:30,-8,Discharge/Débit,,1.259,7.88,,,,,,,Control Condition: CLE R Measurement Section Co dition: CLEAR Weather Condition: SUN Y Sources:Import,26.25,15.241,0.5172,2.4,0.8,Final/Finales,
08MA003,2018-01-08T19:56:00,-8,Stage/Niveau d'eau,1.263,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.005,,,,,,Final/Finales,
08MA003,2017-10-26T19:26:00,-8,Stage/Niveau d'eau,1.501,,,,,,,,,Source:eHSN v1.1.4 Sensor Reset Correction of -0.019,,,,,,Final/Finales,
08MA003,2017-06-22T20:01:00,-8,Stage/Niveau d'eau,2.36,,,,,,,,,Source:Manual Sensor Reset Correction of 0.016,,,,,,Final/Finales,
08MA003,2017-05-08T22:11:00,-8,Stage/Niveau d'eau,1.358,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08MA003,2017-05-08T21:30:30,-8,Discharge/Débit,,1.356,10.5,,,,,,,Control Condition: CLE R Measurement Section Co dition: CLEAR Weather Condition: ovc Wind Velocity: 0 Sources:Import,30.5,19.894,0.5268,8.3,5.4,Final/Finales,
08MA003,2017-05-08T19:36:00,-8,Stage/Niveau d'eau,1.35,,,,,,,,,Source:Manual Sensor Reset Correction of -0.007,,,,,,Final/Finales,
08MA003,2017-03-29T17:27:00,-8,Stage/Niveau d'eau,1.109,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08MA003,2017-03-29T17:06:00,-8,Stage/Niveau d'eau,1.114,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
08MA003,2017-03-29T16:39:29,-8,Discharge/Débit,,1.109,4.45,,,,,,,"Sources:Aggregation,Import",23.0,10.1,0.4405,3.2,3.05,Final/Finales,3.0
08MA003,2017-01-20T20:22:00,-8,Stage/Niveau d'eau,1.234,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
08MA003,2017-01-20T19:56:00,-8,Discharge/Débit,,1.23,7.7,,,,,,,Control Condition: CLE R Measurement Section Co dition: CLEAR Weather Condition: SUN Y Sources:Import,26.0,14.58,0.5279,1.6,1.4,Final/Finales,
08MA003,2017-01-20T19:36:00,-8,Stage/Niveau d'eau,1.225,,,,,,,,,Source:Manual Sensor Reset Correction of -0.008,,,,,,Final/Finales,
08MA003,2016-10-26T19:36:00,-8,Stage/Niveau d'eau,1.373,,,,,,,,,Source:Manual Sensor Reset Correction of -0.037,,,,,,Final/Finales,
08MA003,2016-08-24T18:06:00,-8,Stage/Niveau d'eau,2.291,,,,,,,,,Source:Manual Sensor Reset Correction of -0.006,,,,,,Final/Finales,
08MA003,2016-07-29T18:31:00,-8,Stage/Niveau d'eau,2.552,,,,,,,,,Source:Manual Sensor Reset Correction of 0.013,,,,,,Final/Finales,
08MA003,2016-05-12T19:21:00,-8,Stage/Niveau d'eau,2.109,,,,,,,,,Source:Manual Sensor Reset Correction of 0.006,,,,,,Final/Finales,
08MA003,2016-05-12T18:21:00,-8,Stage/Niveau d'eau,2.106,,,,,,,,,Source:Manual Sensor Reset Correction of 0.024,,,,,,Final/Finales,
08MA003,2016-03-30T20:01:00,-8,Stage/Niveau d'eau,1.129,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
08MA003,2016-03-30T19:51:00,-8,Stage/Niveau d'eau,1.123,,,,,,,,,Source:Manual Sensor Reset Correction of -0.027,,,,,,Final/Finales,
08MA003,2016-03-30T19:31:00,-8,Stage/Niveau d'eau,1.131,,,,,,,,,Source:Manual Sensor Reset Correction of -0.031,,,,,,Final/Finales,
08MA003,2016-03-30T19:28:47,-8,Discharge/Débit,,1.126,5.09,,,,,,,"1.126 average of corrected logger readings from 11:11 to 11:46 since there is a rise and fall in stage. Sources:Manual,Import",19.2,8.957,0.5685,12.3,3.41,Final/Finales,2.7
08MA003,2016-01-21T21:16:00,-8,Stage/Niveau d'eau,1.17,,,,,,,,,Source:Manual Sensor Reset Correction of -0.025,,,,,,Final/Finales,
08MA003,2015-10-14T19:16:00,-8,Stage/Niveau d'eau,2.164,,,,,,,,,Source:Manual Sensor Reset Correction of -0.009,,,,,,Final/Finales,
08MA003,2015-07-30T22:41:00,-8,Stage/Niveau d'eau,2.238,,,,,,,,,Source:Manual Sensor Reset Correction of -0.010,,,,,,Final/Finales,
08MA003,2015-07-30T22:14:00,-8,Discharge/Débit,,2.24,72.6,,,,,,,"Control Condition: CLEAR Measurement Section Condition: OPEN Weather Condition: SUNNY Sources:Import,Manual",38.0,48.595,1.4949,24.7,14.5,Final/Finales,
08MA003,2015-07-30T21:16:00,-8,Stage/Niveau d'eau,2.245,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
08MA003,2015-06-16T21:11:00,-8,Stage/Niveau d'eau,2.447,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
08MA003,2015-06-16T20:28:30,-8,Discharge/Débit,,2.446,97.6,,,,,,,Control Condition: CLEAR Measurement Section Condition: OPEN Weather Condition: CLOUDY Wind Velocity: 10 Wind Direction: d/s Sources:Import,40.0,56.365,1.7308,10.9,18.9,Final/Finales,
08MA003,2015-06-16T19:31:00,-8,Stage/Niveau d'eau,2.444,,,,,,,,,Source:Manual Sensor Reset Correction of 0.035,,,,,,Final/Finales,
08MA003,2015-05-21T21:55:00,-8,Stage/Niveau d'eau,2.319,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08MA003,2015-05-21T21:34:30,-8,Discharge/Débit,,2.318,81.4,,,,,,,Control Condition: CLEAR Measurement Section Condition: OPEN Weather Condition: CLOUDY Wind Velocity: mod Wind Direction: d/s Sources:Import,40.0,52.708,1.5451,18.3,6.3,Final/Finales,
08MA003,2015-05-21T20:06:00,-8,Stage/Niveau d'eau,2.315,,,,,,,,,Source:Manual Sensor Reset Correction of 0.015,,,,,,Final/Finales,
08MA003,2015-03-27T19:16:00,-8,Stage/Niveau d'eau,1.31,,,,,,,,,Source:Manual Sensor Reset Correction of 0.006,,,,,,Final/Finales,
08MA003,2015-03-27T18:48:30,-8,Discharge/Débit,,1.31,9.83,,,,,,,Control Condition: CLEAR Measurement Section Condition: OPEN Weather Condition: OVERCAST Wind Velocity: mod Wind Direction: d/s Sources:Import,27.0,17.192,0.5717,12.3,3.6,Final/Finales,
08MA003,2015-03-27T18:26:00,-8,Stage/Niveau d'eau,1.31,,,,,,,,,Source:Manual Sensor Reset Correction of -0.019,,,,,,Final/Finales,
08MA003,2015-01-28T20:51:00,-8,Stage/Niveau d'eau,1.25,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
08MA003,2015-01-28T20:41:00,-8,Stage/Niveau d'eau,1.25,,,,,,,,,Source:Manual Sensor Reset Correction of -0.008,,,,,,Final/Finales,
08MA003,2014-10-16T18:56:00,-8,Stage/Niveau d'eau,1.713,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08MA003,2014-10-16T17:58:30,-8,Discharge/Débit,,1.71,26.5,,,,,,,manual QM Sources:Manual,44.0,30.5,0.868,,,Final/Finales,
08MA003,2014-10-16T16:46:00,-8,Stage/Niveau d'eau,1.707,,,,,,,,,Source:Manual Sensor Reset Correction of -0.019,,,,,,Final/Finales,
08MA003,2014-09-09T20:16:00,-8,Stage/Niveau d'eau,1.987,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08MA003,2014-09-09T20:01:00,-8,Discharge/Débit,,1.987,47.4,,,,,,,manual recalculation of QM with proper meter equation (for initial entries see Discharge 1) Sources:Manual,37.0,39.4,1.201,12.5,10.8,Final/Finales,
08MA003,2014-09-09T19:41:00,-8,Stage/Niveau d'eau,1.987,,,,,,,,,Source:Manual Sensor Reset Correction of -0.006,,,,,,Final/Finales,
08MA003,2014-07-22T20:11:00,-8,Stage/Niveau d'eau,2.525,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08MA003,2014-07-22T19:38:00,-8,Discharge/Débit,,2.525,115.0,,,,,,,Control Condition: CLEAR Measurement Section Condition: OPEN Weather Condition: CLOUDY Wind Velocity: mod Wind Direction: crosscurrent Sources:Import,40.0,61.605,1.8635,16.5,12.6,Final/Finales,
08MA003,2014-07-22T19:31:00,-8,Stage/Niveau d'eau,2.525,,,,,,,,,Source:Manual Sensor Reset Correction of 0.037,,,,,,Final/Finales,
08MA003,2014-07-22T19:01:00,-8,Stage/Niveau d'eau,2.525,,,,,,,,,Source:Manual Sensor Reset Correction of 0.025,,,,,,Final/Finales,
