Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08NM146,AdjustableTrim,HG,2020-06-06T07:20:00,2020-06-08T17:10:00,2020-06-08T17:58:06,-8,OC - Telemetry spikes,"LowerThresholdPoints:(Time:2020-06-06T07:20:00Z,Value:1.0394639536655998);(Time:2020-06-08T17:10:00Z,Value:1.0394639536655998),TrimAction:Delete",Normal
08NM146,AdjustableTrim,HG,2020-06-06T00:05:00,2020-06-06T02:05:00,2020-06-08T18:02:53,-8,OC - Buried orifice,"UpperThresholdPoints:(Time:2020-06-06T00:05:00Z,Value:1.0522014428694813);(Time:2020-06-06T02:05:00Z,Value:1.0522014428694813),TrimAction:Delete",Normal
08NM146,AdjustableTrim,HG,2020-06-05T21:10:00,2020-06-06T03:45:00,2020-06-08T19:25:32,-8,OC - Buried orifice,"UpperThresholdPoints:(Time:2020-06-05T21:10:00Z,Value:1.0464395925417873);(Time:2020-06-06T03:45:00Z,Value:1.0470275110501448),TrimAction:Delete",Normal
08NM146,Offset,HG,2020-06-04T20:15:00,2020-06-06T01:15:00,2020-06-08T18:00:36,-8,OC - Buried orifice,Offset:0.015,Normal
08NM146,AdjustableTrim,HG,2020-06-04T16:10:00,2020-06-04T21:50:00,2020-06-08T18:01:45,-8,OC - Buried orifice,"LowerThresholdPoints:(Time:2020-06-04T16:10:00Z,Value:1.0551375129130045);(Time:2020-06-04T18:53:34.263Z,Value:1.0545061220342427);(Time:2020-06-04T21:50:00Z,Value:1.054037392673881),TrimAction:Delete",Normal
08NM146,Drift,HG,2020-06-02T17:40:00,2020-07-20T21:20:00,2021-04-14T18:00:07,-8,SRC,"DriftPoints:(Offset:0,Time:2020-06-02T17:40:00Z);(Offset:-0.006,Time:2020-07-20T21:20:00Z)",Normal
08NM146,Drift,HG,2020-06-02T16:55:00,2020-06-02T17:35:00,2020-06-03T15:04:55,-8,Instream work and reset,"DriftPoints:(Offset:0.038,Time:2020-06-02T16:55:00Z);(Offset:0.038,Time:2020-06-02T17:10:00Z);(Offset:0.03,Time:2020-06-02T17:15:00Z);(Offset:0.03,Time:2020-06-02T17:35:00Z)",Normal
08NM146,CopyPaste,HG,2020-06-02T08:05:00,2020-11-06T08:00:00,2021-01-29T20:05:47,-8,"TELEMETRY GAPSOverride: Copy & Paste‌Source signal: Stage.Logger@08NM146, time shift: 00:00 minutes.‌",,PreProcessing
08NM146,DeleteRegion,HG,2020-05-23T06:00:00,2020-05-23T06:00:00,2021-06-17T22:46:04,-8,OC ,,Normal
08NM146,CopyPaste,HG,2020-05-22T20:25:00,2020-05-23T03:25:00,2021-06-17T22:34:31,-8,Override: Moving Average Filter‌Window: 30.‌Iterations: 1.‌,,Normal
08NM146,Offset,HG,2020-05-22T20:25:00,2020-05-23T03:25:00,2021-06-17T22:35:39,-8,OC ,Offset:0.004850247419080134,Normal
08NM146,Offset,HG,2020-05-22T08:45:00,2020-05-22T09:10:00,2021-06-17T22:36:23,-8,OC,Offset:0.01061942061839427,Normal
08NM146,AdjustableTrim,HG,2020-05-22T06:55:00,2020-05-22T08:50:00,2021-06-18T17:03:38,-8,OC ,"LowerThresholdPoints:(Time:2020-05-22T06:55:00Z,Value:1.101236823442244);(Time:2020-05-22T08:26:08.824Z,Value:1.1059669267524195);(Time:2020-05-22T08:50:00Z,Value:1.101236823442244),TrimAction:Delete",Normal
08NM146,CopyPaste,HG,2020-05-21T15:50:00,2020-05-21T23:50:00,2021-06-17T22:26:39,-8,OC Override: Freehand‌,,Normal
08NM146,Offset,HG,2020-05-19T22:00:00,2020-05-20T03:35:00,2021-06-17T22:22:58,-8,OC ,Offset:0.011549509513828493,Normal
08NM146,Offset,HG,2020-05-19T17:45:00,2020-05-19T18:40:00,2021-06-17T22:31:09,-8,OC ,Offset:0.01160861866876206,Normal
08NM146,AdjustableTrim,HG,2020-05-19T10:50:00,2020-05-22T00:35:00,2021-06-17T22:28:13,-8,,"LowerThresholdPoints:(Time:2020-05-19T10:50:00Z,Value:1.1499233099855832);(Time:2020-05-19T17:29:08.4Z,Value:1.1405489759823704);(Time:2020-05-19T17:40:15.367Z,Value:1.1352108135638743);(Time:2020-05-19T22:12:36.06Z,Value:1.1363826053142758);(Time:2020-05-20T04:50:00.136Z,Value:1.1296122509919417);(Time:2020-05-20T09:22:20.832Z,Value:1.1234928940731779);(Time:2020-05-20T14:28:02.429Z,Value:1.123102296823044);(Time:2020-05-21T02:11:08.102Z,Value:1.108519999484713);(Time:2020-05-21T09:38:33.541Z,Value:1.105916017817154);(Time:2020-05-21T16:02:03.908Z,Value:1.1073482077343115);(Time:2020-05-22T00:35:00Z,Value:1.108389800401335),UpperThresholdPoints:(Time:2020-05-19T10:50:00Z,Value:1.1633338155735125);(Time:2020-05-19T18:24:43.236Z,Value:1.1539594815702996);(Time:2020-05-19T23:27:38.088Z,Value:1.1451059439005988);(Time:2020-05-20T09:14:00.607Z,Value:1.1348202163137404);(Time:2020-05-20T13:15:47.142Z,Value:1.135341012647252);(Time:2020-05-20T16:41:26.035Z,Value:1.1339088227300946);(Time:2020-05-20T17:09:13.453Z,Value:1.1326068299096348);(Time:2020-05-21T15:31:29.749Z,Value:1.1191963243217053);(Time:2020-05-21T23:07:15.402Z,Value:1.1191963243217053);(Time:2020-05-22T00:35:00Z,Value:1.1633338155735125),TrimAction:Delete",Normal
08NM146,Offset,HG,2020-05-18T23:55:00,2020-05-19T13:50:00,2021-06-17T22:21:37,-8,OC ,Offset:-0.006966838356976535,Normal
08NM146,Offset,HG,2020-05-14T05:20:00,2020-05-14T06:40:00,2021-06-17T22:16:36,-8,OC ,Offset:-0.0070219543392580075,Normal
08NM146,AdjustableTrim,HG,2020-05-13T13:00:00,2020-05-13T16:15:00,2021-06-18T17:02:59,-8,OC ,"UpperThresholdPoints:(Time:2020-05-13T13:00:00Z,Value:1.1793956790021272);(Time:2020-05-13T16:15:00Z,Value:1.1793956790021272),TrimAction:Delete",Normal
08NM146,AdjustableTrim,HG,2020-05-13T02:15:00,2020-05-13T15:40:00,2021-06-17T22:20:02,-8,OC ,"LowerThresholdPoints:(Time:2020-05-13T02:15:00Z,Value:1.172348722517281);(Time:2020-05-13T04:05:15.748Z,Value:1.1771145439876738);(Time:2020-05-13T08:01:00.837Z,Value:1.1817241090164146);(Time:2020-05-13T09:58:53.381Z,Value:1.180708442145675);(Time:2020-05-13T11:35:39.201Z,Value:1.1764113900002389);(Time:2020-05-13T15:40:00Z,Value:1.172348722517281),TrimAction:Delete",Normal
