date,hyd_year,prcp_mm_day,flow_mm_day,cumulative_precip_mm,cumulative_flow_mm,runoff_coefficient,infill_flag
2012-07-28,2011,0.0,1.5092307164118839,28877.969,18773.393256747648,0.650093966763076,observed
2012-07-29,2011,0.05787557,1.3832307375394381,28878.027,18774.776487485185,0.6501405467901035,observed
2012-07-30,2011,5.7137628,1.2752307745126576,28883.74,18776.0517182597,0.6500561065119268,observed
2012-07-31,2011,0.59057665,1.1783077239990234,28884.33,18777.2300259837,0.65008362579973,observed
2012-08-01,2011,3.1656148,1.0979999762315018,28887.496,18778.32802595993,0.6500503873723672,observed
2012-08-02,2011,0.68423367,1.0467692228463978,28888.18,18779.374795182775,0.6500712401518558,observed
2012-08-03,2011,0.0,0.9900000132047214,28888.18,18780.36479519598,0.6501055102243877,observed
2012-08-04,2011,0.0,0.9387692598196177,28888.18,18781.3035644558,0.650138006881151,observed
2012-08-05,2011,0.0,0.8930768966674806,28888.18,18782.196641352468,0.6501689218403601,observed
2012-08-06,2011,0.0,0.8446153714106633,28888.18,18783.041256723878,0.6501981592440508,observed
2012-08-07,2011,0.0,0.8058461776146522,28888.18,18783.847102901495,0.6502260546042408,observed
2012-08-08,2011,7.039347,0.7670769177950345,28895.219,18784.61417981929,0.6500942021703605,observed
2012-08-09,2011,0.0,0.7283077239990234,28895.219,18785.34248754329,0.6501194072996347,observed
2012-08-10,2011,0.0,0.6950769204359788,28895.219,18786.037564463728,0.6501434623838495,observed
2012-08-11,2011,0.0,0.6618461828965408,28895.219,18786.699410646623,0.6501663674252898,observed
2012-08-12,2011,0.0,0.6327692545377291,28895.219,18787.33217990116,0.6501882661781601,observed
2012-08-13,2011,0.0,0.600923098050631,28895.219,18787.93310299921,0.6502090628055622,observed
2012-08-14,2011,3.068437,0.5704615226158729,28898.287,18788.503564521827,0.6501597652971819,observed
2012-08-15,2011,0.0,0.5483076975895808,28898.287,18789.051872219417,0.6501787390064372,observed
2012-08-16,2011,0.0,0.528923067679772,28898.287,18789.580795287096,0.6501970419274954,observed
2012-08-17,2011,0.0,0.5026154004610501,28898.287,18790.08341068756,0.6502144344946936,observed
2012-08-18,2011,0.0,0.48046154242295475,28898.287,18790.56387222998,0.6502310604469724,observed
2012-08-19,2011,0.0,0.4596922984490028,28898.287,18791.02356452843,0.6502469676976932,observed
2012-08-20,2011,0.0,0.444461543743427,28898.287,18791.468026072173,0.6502623479014423,observed
2012-08-21,2011,0.0,0.4292307560260479,28898.287,18791.897256828197,0.6502772010570774,observed
2012-08-22,2011,0.0,0.4140000013204721,28898.287,18792.31125682952,0.6502915271657411,observed
2012-08-23,2011,3.8686495,0.4029230888073261,28902.156,18792.714179918326,0.6502184133724738,observed
2012-08-24,2011,0.0,0.3987692466148963,28902.156,18793.11294916494,0.6502322105868811,observed
2012-08-25,2011,0.0,0.39461537141066333,28902.156,18793.50756453635,0.6502458640793055,observed
2012-08-26,2011,0.0,0.39046152921823357,28902.156,18793.89802606557,0.6502593738508894,observed
2012-08-27,2011,0.0,0.38492307296166056,28902.156,18794.28294913853,0.6502726919946857,observed
2012-08-28,2011,4.863141,0.37523077451265774,28907.02,18794.658179913044,0.6501762715313848,observed
2012-08-29,2011,0.0,0.3641538619995117,28907.02,18795.022333775043,0.650188868951247,observed
2012-08-30,2011,3.92217,0.35169230241041927,28910.941,18795.374026077454,0.6501128331301674,observed
2012-08-31,2011,0.0,0.34061538989727314,28910.941,18795.71464146735,0.6501246146693817,observed
2012-09-01,2011,3.0460699,0.3309230914482704,28913.988,18796.0455645588,0.6500675514469779,observed
2012-09-02,2011,1.6671016,0.32261537405160756,28915.656,18796.36817993285,0.6500412101120081,observed
2012-09-03,2011,0.0,0.3170769177950346,28915.656,18796.685256850647,0.6500521756911759,observed
2012-09-04,2011,0.0,0.3143076896667481,28915.656,18796.999564540314,0.6500630455011829,observed
2012-09-05,2011,0.0,0.30876923341017504,28915.656,18797.308333773723,0.6500737237728687,observed
2012-09-06,2011,0.0,0.3018461630894588,28915.656,18797.61017993681,0.6500841626216528,observed
2012-09-07,2011,0.0,0.2949230927687425,28915.656,18797.90510302958,0.6500943620475355,observed
2012-09-08,2011,0.0,0.2893846035003662,28915.656,18798.19448763308,0.6501043699339552,observed
2012-09-09,2011,9.270775,0.28523076130793645,28924.928,18798.47971839439,0.6499058490664394,observed
2012-09-10,2011,8.610667,0.2796923050513634,28933.54,18798.75941069944,0.6497220879233546,observed
2012-09-11,2011,2.1172078,0.2769230769230769,28935.656,18799.036333776363,0.6496841188378564,observed
2012-09-12,2011,0.0,0.2755384628589337,28935.656,18799.31187223922,0.6496936412921073,observed
2012-09-13,2011,0.0,0.2700000066023607,28935.656,18799.581872245824,0.649702972340426,observed
2012-09-14,2011,0.0,0.2672307619681726,28935.656,18799.849103007793,0.6497122076852082,observed
2012-09-15,2011,0.0,0.2630769197757427,28935.656,18800.112179927568,0.6497212994755412,observed
2012-09-16,2011,0.0,0.25615384945502645,28935.656,18800.368333777024,0.6497301520084592,observed
2012-09-17,2011,0.0,0.2520000072625968,28935.656,18800.620333784285,0.649738860986928,observed
2012-09-18,2011,0.0,0.2478461485642653,28935.656,18800.868179932848,0.6497474264103773,observed
2012-09-19,2011,0.0,0.24507692043597878,28935.656,18801.113256853285,0.6497558961308605,observed
2012-09-20,2011,0.0,0.2436923063718356,28935.656,18801.356949159657,0.6497643179998607,observed
2012-09-21,2011,0.0,0.23815385011526255,28935.656,18801.59510300977,0.6497725484629288,observed
2012-09-22,2011,0.0,0.23538462198697604,28935.656,18801.83048763176,0.6497806832230307,observed
2012-09-23,2011,0.0,0.23261537735278792,28935.656,18802.063103009114,0.6497887222795963,observed
2012-09-24,2011,2.1955388,0.2284615351603581,28937.852,18802.291564544274,0.6497473222549043,observed
2012-09-25,2011,0.0,0.22430769296792838,28937.852,18802.51587223724,0.6497550736144855,observed
2012-09-26,2011,0.0,0.2229230789037851,28937.852,18802.738795316145,0.6497627771262138,observed
2012-09-27,2011,0.0,0.2229230789037851,28937.852,18802.96171839505,0.6497704806379422,observed
2012-09-28,2011,0.77074355,0.2201538507754986,28938.623,18803.181872245827,0.6497607658038287,observed
2012-09-29,2011,0.0,0.21738462264721206,28938.623,18803.399256868473,0.6497682777238774,observed
2012-09-30,2011,0.0,0.21461537801302394,28938.623,18803.613872246486,0.6497756939502011,observed
2012-10-01,2012,5.6051745,0.21323076394888069,28944.229,18803.827103010433,0.6496572224358835,observed
2012-10-02,2012,0.0,0.2104615358205942,28944.229,18804.037564546255,0.6496644937140145,observed
2012-10-03,2012,0.0,0.2104615358205942,28944.229,18804.248026082078,0.6496717649921454,observed
2012-10-04,2012,0.0,0.20907692175645096,28944.229,18804.457103003835,0.6496789884329651,observed
2012-10-05,2012,0.0,0.20769230769230768,28944.229,18804.664795311528,0.6496861640364738,observed
2012-10-06,2012,0.0,0.20630769362816445,28944.229,18804.871103005156,0.6496932918026714,observed
2012-10-07,2012,0.0,0.20492307956402117,28944.229,18805.07602608472,0.6497003717315579,observed
2012-10-08,2012,0.0,0.20492307956402117,28944.229,18805.280949164284,0.6497074516604443,observed
2012-10-09,2012,0.0,0.20353846549987795,28944.229,18805.484487629783,0.6497144837520197,observed
2012-10-10,2012,0.0,0.20353846549987795,28944.229,18805.688026095282,0.6497215158435949,observed
2012-10-11,2012,0.26039454,0.20215385143573472,28944.488,18805.890179946717,0.6497226690350237,observed
2012-10-12,2012,8.911897,0.20215385143573472,28953.4,18806.09233379815,0.6495296607678417,observed
2012-10-13,2012,8.280001,0.20492307956402117,28961.68,18806.297256877715,0.6493510549042707,observed
2012-10-14,2012,7.389272,0.2201538507754986,28969.068,18806.51741072849,0.6491930350477532,observed
2012-10-15,2012,7.208012,0.2367692360511193,28976.277,18806.75417996454,0.6490396939833625,observed
2012-10-16,2012,2.0804398,0.25338462132673994,28978.357,18807.007564585867,0.6490018495799541,observed
2012-10-17,2012,0.0,0.2658461479040293,28978.357,18807.27341073377,0.6490110235349866,observed
2012-10-18,2012,15.533597,0.28246153317965,28993.89,18807.555872266952,0.6486730641126902,observed
2012-10-19,2012,14.033749,0.3378461617689866,29007.924,18807.89371842872,0.6483709013394916,observed
2012-10-20,2012,8.193081,0.43061537009019113,29016.117,18808.32433379881,0.6482026596550052,observed
2012-10-21,2012,2.1140366,0.46800001584566553,29018.23,18808.792333814654,0.6481715814501513,observed
2012-10-22,2012,1.7310926,0.4610769125131461,29019.96,18809.253410727168,0.6481488190572161,observed
2012-10-23,2012,3.4789984,0.4403077015509972,29023.44,18809.69371842872,0.6480863079239029,observed
2012-10-24,2012,0.2339909,0.41676922944875866,29023.674,18810.11048765817,0.6480954340601253,observed
2012-10-25,2012,0.0,0.39323075734652,29023.674,18810.503718415515,0.6481089826811467,observed
2012-10-26,2012,2.5784674,0.3738461604485145,29026.252,18810.877564575963,0.6480642969321005,observed
2012-10-27,2012,5.8407893,0.36553847606365497,29032.092,18811.243103052027,0.6479465287815348,observed
2012-10-28,2012,3.1086345,0.361384600859422,29035.201,18811.604487652887,0.6478895867225739,observed
2012-10-29,2012,2.6564646,0.35169230241041927,29037.857,18811.956179955298,0.6478424322651211,observed
2012-10-30,2012,5.6675725,0.3447692320897029,29043.525,18812.30094918739,0.6477278738090052,observed
2012-10-31,2012,8.19088,0.35169230241041927,29051.717,18812.6526414898,0.6475573465425429,observed
2012-11-01,2012,2.281654,0.41538461538461535,29053.998,18813.068026105186,0.6475207988846371,observed
2012-11-02,2012,0.0,0.4943076830643873,29053.998,18813.56233378825,0.6475378122981531,observed
2012-11-03,2012,3.160865,0.5219999973590557,29057.158,18814.08433378561,0.6474853529125301,observed
2012-11-04,2012,3.5073898,0.544153855397151,29060.666,18814.628487641006,0.6474259219497921,observed
