Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07FB001,CopyPaste,HG,2021-10-29T20:20:00,2022-03-21T20:55:00,2022-03-23T15:25:31,-8,"OC - COPY/PASTE - FILL TELEMETRY GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@07FB001, time shift: 00:00 minutes.‌",,Normal
07FB001,Offset,HG,2021-09-27T01:35:00,2021-10-29T19:50:00,2021-11-08T18:37:59,-8,SRC: SUSPECTED ORIFICE MOVEMENT OF 0.032m. ,Offset:-0.032,Normal
07FB001,DeleteRegion,HG,2021-09-27T01:30:00,2021-09-27T01:30:00,2021-11-08T18:47:05,-8,DR: MOVING ORIFICE HADN'T SETTLED,,Normal
07FB001,Deviation,HG,2021-09-12T14:50:00,2021-09-16T03:50:00,2021-12-16T17:41:49,-8,OC - TRIM SPIKES,"DeviationValue:0.001,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
07FB001,AdjustableTrim,HG,2021-09-08T01:15:00,2021-09-08T02:40:00,2021-12-16T16:48:42,-8,OC - TRIM SPIKE,"UpperThresholdPoints:(Time:2021-09-08T01:15:00Z,Value:1.5636981151810345);(Time:2021-09-08T02:40:00Z,Value:1.5636981151810345),TrimAction:Delete",Normal
07FB001,Drift,HG,2021-09-03T18:55:00,2021-10-29T19:50:00,2021-11-08T18:43:55,-8,SRC: -0.004m ENCOMPASSES THE REMAINDER OF SRC AFTER -0.032m OFFSET. APPLIED AS A SIMPLE DRIFT BETWEEN VISITS,"DriftPoints:(Offset:0,Time:2021-09-03T18:55:00Z);(Offset:-0.004,Time:2021-10-29T19:50:00Z)",Normal
07FB001,DeleteRegion,HG,2021-09-03T17:10:00,2021-09-03T17:25:00,2021-09-11T16:13:47,-8,DEL - MOVED OLINE,,Normal
07FB001,Offset,HG,2021-08-24T01:55:00,2021-09-02T19:45:00,2021-12-16T16:45:11,-8,OC - OFFSET DATA,Offset:-0.013,Normal
07FB001,Deviation,HG,2021-08-23T22:50:00,2021-09-03T00:00:00,2021-12-16T16:47:11,-8,OC - TRIM SPIKES,"DeviationValue:0.005,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
07FB001,Offset,HG,2021-08-23T21:10:00,2021-08-24T01:50:00,2021-12-16T16:39:30,-8,OC - OFFSET DATA,Offset:-0.012,Normal
