date,flow_cms,infill_flag
1956-09-21,13.300000190734863,observed
1956-09-22,13.600000381469728,observed
1956-09-23,14.199999809265137,observed
1956-09-24,14.300000190734863,observed
1956-09-25,14.399999618530272,observed
1956-09-26,14.600000381469728,observed
1956-09-27,15.899999618530272,observed
1956-09-28,18.799999237060547,observed
1956-09-29,19.299999237060547,observed
1956-09-30,19.299999237060547,observed
1956-10-01,18.799999237060547,observed
1956-10-02,18.600000381469727,observed
1956-10-03,18.799999237060547,observed
1956-10-04,19.5,observed
1956-10-05,18.799999237060547,observed
1956-10-06,17.700000762939453,observed
1956-10-07,16.899999618530273,observed
1956-10-08,15.899999618530272,observed
1956-10-09,15.5,observed
1956-10-10,14.800000190734863,observed
1956-10-11,14.399999618530272,observed
1956-10-12,14.199999809265137,observed
1956-10-13,14.199999809265137,observed
1956-10-14,14.199999809265137,observed
1956-10-15,15.0,observed
1956-10-16,17.700000762939453,observed
1956-10-17,21.100000381469727,observed
1956-10-18,21.5,observed
1956-10-19,24.100000381469727,observed
1956-10-20,22.89999961853028,observed
1956-10-21,22.700000762939453,observed
1956-10-22,25.299999237060547,observed
1956-10-23,23.0,observed
1956-10-24,21.0,observed
1956-10-25,19.5,observed
1956-10-26,18.299999237060547,observed
1956-10-27,17.5,observed
1956-10-28,16.700000762939453,observed
1956-10-29,15.699999809265137,observed
1956-10-30,15.300000190734863,observed
1956-10-31,15.100000381469728,observed
1956-11-01,14.699999809265137,observed
1956-11-02,14.399999618530272,observed
1956-11-03,14.199999809265137,observed
1956-11-04,13.800000190734863,observed
1956-11-05,13.600000381469728,observed
1956-11-06,13.600000381469728,observed
1956-11-07,13.5,observed
1956-11-08,13.100000381469728,observed
1956-11-09,13.100000381469728,observed
1956-11-10,13.0,observed
1956-11-11,13.0,observed
1956-11-12,13.100000381469728,observed
1956-11-13,13.100000381469728,observed
1956-11-14,12.699999809265137,observed
1956-11-15,12.199999809265137,observed
1956-11-16,12.0,observed
1956-11-17,11.600000381469728,observed
1956-11-18,11.600000381469728,observed
1956-11-19,11.899999618530272,observed
1956-11-20,12.800000190734863,observed
1956-11-21,12.0,observed
1956-11-22,10.600000381469728,observed
1956-11-23,10.600000381469728,observed
1956-11-24,10.600000381469728,observed
1956-11-25,10.600000381469728,observed
1956-11-26,10.300000190734863,observed
1956-11-27,9.970000267028809,observed
1956-11-28,9.739999771118164,observed
1956-11-29,9.289999961853027,observed
1956-11-30,8.949999809265137,observed
1956-12-01,9.0,observed
1956-12-02,10.100000381469728,observed
1956-12-03,10.899999618530272,observed
1956-12-04,11.300000190734863,observed
1956-12-05,11.0,observed
1956-12-06,10.5,observed
1956-12-07,9.90999984741211,observed
1956-12-08,9.170000076293944,observed
1956-12-09,8.979999542236328,observed
1956-12-10,9.0,observed
1956-12-11,9.170000076293944,observed
1956-12-12,9.369999885559082,observed
1956-12-13,9.489999771118164,observed
1956-12-14,9.56999969482422,observed
1956-12-15,9.630000114440918,observed
1956-12-16,9.710000038146973,observed
1956-12-17,9.800000190734863,observed
1956-12-18,9.850000381469728,observed
1956-12-19,9.880000114440918,observed
1956-12-20,9.880000114440918,observed
1956-12-21,9.880000114440918,observed
1956-12-22,9.90999984741211,observed
1956-12-23,9.90999984741211,observed
1956-12-24,9.90999984741211,observed
1956-12-25,9.90999984741211,observed
1956-12-26,9.90999984741211,observed
1956-12-27,9.90999984741211,observed
1956-12-28,9.90999984741211,observed
1956-12-29,9.90999984741211,observed
1956-12-30,9.90999984741211,observed
1956-12-31,9.90999984741211,observed
1957-01-01,9.710000038146973,observed
1957-01-02,9.539999961853027,observed
1957-01-03,9.31999969482422,observed
1957-01-04,9.170000076293944,observed
1957-01-05,9.0,observed
1957-01-06,8.779999732971191,observed
1957-01-07,8.609999656677246,observed
1957-01-08,8.5,observed
1957-01-09,8.270000457763672,observed
1957-01-10,8.100000381469727,observed
1957-01-11,8.039999961853027,observed
1957-01-12,7.929999828338623,observed
1957-01-13,7.730000019073486,observed
1957-01-14,7.619999885559082,observed
1957-01-15,7.5,observed
1957-01-16,7.360000133514404,observed
1957-01-17,7.309999942779541,observed
1957-01-18,7.25,observed
1957-01-19,7.190000057220459,observed
1957-01-20,7.139999866485596,observed
1957-01-21,7.019999980926514,observed
1957-01-22,6.96999979019165,observed
1957-01-23,6.909999847412109,observed
1957-01-24,6.820000171661377,observed
1957-01-25,6.769999980926514,observed
1957-01-26,6.710000038146973,observed
1957-01-27,6.679999828338623,observed
1957-01-28,6.650000095367432,observed
1957-01-29,6.630000114440918,observed
1957-01-30,6.599999904632568,observed
1957-01-31,6.570000171661377,observed
1957-02-01,6.539999961853027,observed
1957-02-02,6.510000228881836,observed
1957-02-03,6.510000228881836,observed
1957-02-04,6.480000019073486,observed
1957-02-05,6.480000019073486,observed
1957-02-06,6.460000038146973,observed
1957-02-07,6.429999828338623,observed
1957-02-08,6.429999828338623,observed
1957-02-09,6.400000095367432,observed
1957-02-10,6.400000095367432,observed
1957-02-11,6.400000095367432,observed
1957-02-12,6.429999828338623,observed
1957-02-13,6.429999828338623,observed
1957-02-14,6.429999828338623,observed
1957-02-15,6.429999828338623,observed
1957-02-16,6.429999828338623,observed
1957-02-17,6.429999828338623,observed
1957-02-18,6.400000095367432,observed
1957-02-19,6.400000095367432,observed
1957-02-20,6.369999885559082,observed
1957-02-21,6.369999885559082,observed
1957-02-22,6.460000038146973,observed
1957-02-23,6.570000171661377,observed
1957-02-24,6.769999980926514,observed
1957-02-25,6.96999979019165,observed
1957-02-26,7.139999866485596,observed
1957-02-27,7.28000020980835,observed
1957-02-28,7.420000076293945,observed
1957-03-01,7.53000020980835,observed
1957-03-02,7.590000152587891,observed
1957-03-03,7.699999809265137,observed
1957-03-04,7.760000228881836,observed
1957-03-05,7.760000228881836,observed
1957-03-06,7.699999809265137,observed
1957-03-07,7.730000019073486,observed
1957-03-08,7.699999809265137,observed
1957-03-09,7.699999809265137,observed
1957-03-10,7.670000076293945,observed
1957-03-11,7.699999809265137,observed
1957-03-12,7.699999809265137,observed
1957-03-13,7.730000019073486,observed
1957-03-14,7.760000228881836,observed
1957-03-15,7.730000019073486,observed
1957-03-16,7.699999809265137,observed
1957-03-17,7.840000152587891,observed
1957-03-18,8.039999961853027,observed
1957-03-19,8.15999984741211,observed
1957-03-20,8.039999961853027,observed
1957-03-21,8.039999961853027,observed
1957-03-22,7.820000171661377,observed
1957-03-23,7.590000152587891,observed
1957-03-24,7.590000152587891,observed
1957-03-25,7.480000019073486,observed
1957-03-26,7.590000152587891,observed
1957-03-27,7.699999809265137,observed
1957-03-28,7.699999809265137,observed
1957-03-29,7.699999809265137,observed
1957-03-30,8.15999984741211,observed
1957-03-31,8.5,observed
1957-04-01,8.720000267028809,observed
1957-04-02,9.0600004196167,observed
1957-04-03,9.630000114440918,observed
1957-04-04,10.800000190734863,observed
1957-04-05,11.0,observed
1957-04-06,11.0,observed
1957-04-07,10.899999618530272,observed
1957-04-08,10.800000190734863,observed
1957-04-09,10.699999809265137,observed
1957-04-10,10.600000381469728,observed
1957-04-11,10.5,observed
1957-04-12,10.5,observed
1957-04-13,10.300000190734863,observed
1957-04-14,10.5,observed
1957-04-15,10.800000190734863,observed
1957-04-16,11.0,observed
1957-04-17,11.199999809265137,observed
1957-04-18,11.600000381469728,observed
1957-04-19,12.5,observed
1957-04-20,13.5,observed
1957-04-21,15.100000381469728,observed
1957-04-22,17.299999237060547,observed
1957-04-23,20.39999961853028,observed
1957-04-24,24.39999961853028,observed
1957-04-25,27.200000762939453,observed
1957-04-26,24.0,observed
1957-04-27,22.799999237060547,observed
1957-04-28,23.799999237060547,observed
1957-04-29,33.099998474121094,observed
1957-04-30,61.20000076293945,observed
1957-05-01,101.0,observed
1957-05-02,135.0,observed
1957-05-03,154.0,observed
1957-05-04,171.0,observed
1957-05-05,224.0,observed
1957-05-06,268.0,observed
1957-05-07,277.0,observed
1957-05-08,289.0,observed
1957-05-09,279.0,observed
1957-05-10,240.0,observed
1957-05-11,212.0,observed
1957-05-12,214.0,observed
1957-05-13,223.0,observed
1957-05-14,239.0,observed
1957-05-15,262.0,observed
1957-05-16,244.0,observed
1957-05-17,238.0,observed
1957-05-18,251.0,observed
1957-05-19,279.0,observed
1957-05-20,269.0,observed
1957-05-21,257.0,observed
1957-05-22,228.0,observed
1957-05-23,207.0,observed
1957-05-24,195.0,observed
1957-05-25,195.0,observed
1957-05-26,202.0,observed
1957-05-27,226.0,observed
1957-05-28,214.0,observed
1957-05-29,210.0,observed
1957-05-30,215.0,observed
1957-05-31,232.0,observed
1957-06-01,236.0,observed
1957-06-02,258.0,observed
1957-06-03,283.0,observed
1957-06-04,272.0,observed
1957-06-05,244.0,observed
1957-06-06,249.0,observed
1957-06-07,230.0,observed
1957-06-08,197.0,observed
1957-06-09,200.0,observed
1957-06-10,223.0,observed
1957-06-11,180.0,observed
1957-06-12,173.0,observed
1957-06-13,157.0,observed
1957-06-14,133.0,observed
1957-06-15,117.0,observed
1957-06-16,103.0,observed
1957-06-17,94.5999984741211,observed
1957-06-18,93.6999969482422,observed
1957-06-19,102.0,observed
1957-06-20,121.0,observed
1957-06-21,120.0,observed
1957-06-22,112.0,observed
1957-06-23,101.0,observed
1957-06-24,96.3000030517578,observed
1957-06-25,91.1999969482422,observed
1957-06-26,84.0999984741211,observed
1957-06-27,84.69999694824219,observed
1957-06-28,85.19999694824219,observed
1957-06-29,82.0999984741211,observed
1957-06-30,76.5,observed
1957-07-01,70.5,observed
1957-07-02,65.0999984741211,observed
1957-07-03,61.20000076293945,observed
1957-07-04,57.79999923706055,observed
1957-07-05,55.20000076293945,observed
1957-07-06,57.5,observed
1957-07-07,66.30000305175781,observed
1957-07-08,64.30000305175781,observed
1957-07-09,56.09999847412109,observed
1957-07-10,52.70000076293945,observed
1957-07-11,51.0,observed
1957-07-12,51.29999923706055,observed
1957-07-13,49.79999923706055,observed
1957-07-14,47.59999847412109,observed
1957-07-15,51.5,observed
1957-07-16,51.79999923706055,observed
1957-07-17,49.59999847412109,observed
1957-07-18,46.20000076293945,observed
1957-07-19,41.59999847412109,observed
1957-07-20,38.5,observed
1957-07-21,36.20000076293945,observed
1957-07-22,34.79999923706055,observed
1957-07-23,35.099998474121094,observed
1957-07-24,35.099998474121094,observed
1957-07-25,33.70000076293945,observed
1957-07-26,32.79999923706055,observed
1957-07-27,31.700000762939453,observed
1957-07-28,32.599998474121094,observed
1957-07-29,28.600000381469727,observed
1957-07-30,27.5,observed
1957-07-31,26.700000762939453,observed
1957-08-01,25.89999961853028,observed
1957-08-02,24.89999961853028,observed
1957-08-03,24.89999961853028,observed
1957-08-04,24.200000762939453,observed
1957-08-05,23.299999237060547,observed
1957-08-06,22.39999961853028,observed
1957-08-07,22.700000762939453,observed
1957-08-08,23.100000381469727,observed
1957-08-09,24.0,observed
1957-08-10,26.600000381469727,observed
1957-08-11,30.600000381469727,observed
1957-08-12,30.600000381469727,observed
1957-08-13,30.299999237060547,observed
1957-08-14,28.200000762939453,observed
1957-08-15,25.89999961853028,observed
1957-08-16,23.799999237060547,observed
1957-08-17,22.200000762939453,observed
1957-08-18,21.299999237060547,observed
1957-08-19,20.799999237060547,observed
1957-08-20,20.200000762939453,observed
1957-08-21,19.799999237060547,observed
1957-08-22,19.5,observed
1957-08-23,19.0,observed
1957-08-24,18.600000381469727,observed
1957-08-25,18.100000381469727,observed
1957-08-26,17.700000762939453,observed
1957-08-27,17.299999237060547,observed
1957-08-28,16.100000381469727,observed
1957-08-29,15.699999809265137,observed
1957-08-30,15.300000190734863,observed
1957-08-31,14.699999809265137,observed
1957-09-01,14.199999809265137,observed
1957-09-02,14.0,observed
1957-09-03,13.600000381469728,observed
1957-09-04,13.600000381469728,observed
1957-09-05,13.600000381469728,observed
1957-09-06,13.399999618530272,observed
1957-09-07,13.199999809265137,observed
1957-09-08,13.199999809265137,observed
1957-09-09,13.600000381469728,observed
1957-09-10,13.600000381469728,observed
1957-09-11,13.399999618530272,observed
1957-09-12,13.0,observed
1957-09-13,12.199999809265137,observed
1957-09-14,11.800000190734863,observed
1957-09-15,11.5,observed
1957-09-16,11.300000190734863,observed
1957-09-17,11.100000381469728,observed
1957-09-18,11.199999809265137,observed
1957-09-19,11.199999809265137,observed
1957-09-20,11.199999809265137,observed
1957-09-21,11.199999809265137,observed
1957-09-22,10.800000190734863,observed
1957-09-23,10.399999618530272,observed
1957-09-24,10.0,observed
1957-09-25,9.65999984741211,observed
1957-09-26,9.369999885559082,observed
1957-09-27,9.399999618530272,observed
1957-09-28,9.460000038146973,observed
1957-09-29,9.539999961853027,observed
1957-09-30,9.850000381469728,observed
1957-10-01,10.100000381469728,observed
1957-10-02,10.600000381469728,observed
1957-10-03,14.0,observed
1957-10-04,17.700000762939453,observed
1957-10-05,18.100000381469727,observed
1957-10-06,16.700000762939453,observed
1957-10-07,15.300000190734863,observed
1957-10-08,14.699999809265137,observed
1957-10-09,14.199999809265137,observed
1957-10-10,13.600000381469728,observed
1957-10-11,12.800000190734863,observed
1957-10-12,12.600000381469728,observed
1957-10-13,12.600000381469728,observed
1957-10-14,13.0,observed
1957-10-15,14.800000190734863,observed
1957-10-16,15.300000190734863,observed
1957-10-17,14.800000190734863,observed
1957-10-18,14.199999809265137,observed
1957-10-19,13.199999809265137,observed
1957-10-20,12.600000381469728,observed
1957-10-21,12.0,observed
1957-10-22,12.0,observed
1957-10-23,11.199999809265137,observed
1957-10-24,10.5,observed
1957-10-25,10.800000190734863,observed
1957-10-26,11.199999809265137,observed
1957-10-27,11.199999809265137,observed
1957-10-28,11.0,observed
1957-10-29,10.600000381469728,observed
1957-10-30,11.800000190734863,observed
1957-10-31,16.100000381469727,observed
1957-11-01,16.799999237060547,observed
1957-11-02,16.100000381469727,observed
1957-11-03,15.100000381469728,observed
1957-11-04,13.199999809265137,observed
1957-11-05,11.800000190734863,observed
1957-11-06,11.5,observed
1957-11-07,11.0,observed
1957-11-08,10.600000381469728,observed
1957-11-09,10.0,observed
1957-11-10,9.34000015258789,observed
1957-11-11,10.100000381469728,observed
1957-11-12,10.800000190734863,observed
1957-11-13,10.800000190734863,observed
1957-11-14,10.600000381469728,observed
1957-11-15,10.199999809265137,observed
1957-11-16,9.850000381469728,observed
1957-11-17,9.68000030517578,observed
1957-11-18,9.34000015258789,observed
1957-11-19,9.0,observed
1957-11-20,8.5,observed
1957-11-21,8.15999984741211,observed
1957-11-22,8.5,observed
1957-11-23,7.25,observed
1957-11-24,8.15999984741211,observed
1957-11-25,8.5,observed
1957-11-26,8.829999923706055,observed
1957-11-27,8.8100004196167,observed
1957-11-28,8.720000267028809,observed
1957-11-29,8.130000114440918,observed
1957-11-30,7.650000095367432,observed
1957-12-01,7.650000095367432,observed
1957-12-02,7.699999809265137,observed
1957-12-03,7.699999809265137,observed
1957-12-04,7.929999828338623,observed
1957-12-05,8.039999961853027,observed
1957-12-06,8.15999984741211,observed
1957-12-07,7.929999828338623,observed
1957-12-08,7.820000171661377,observed
1957-12-09,7.820000171661377,observed
1957-12-10,7.929999828338623,observed
1957-12-11,8.15999984741211,observed
1957-12-12,7.480000019073486,observed
1957-12-13,7.360000133514404,observed
1957-12-14,7.590000152587891,observed
1957-12-15,7.590000152587891,observed
1957-12-16,7.360000133514404,observed
1957-12-17,6.909999847412109,observed
1957-12-18,7.25,observed
1957-12-19,7.590000152587891,observed
1957-12-20,7.480000019073486,observed
1957-12-21,7.480000019073486,observed
1957-12-22,7.480000019073486,observed
1957-12-23,7.480000019073486,observed
1957-12-24,7.480000019073486,observed
1957-12-25,7.820000171661377,observed
1957-12-26,7.820000171661377,observed
1957-12-27,7.670000076293945,observed
1957-12-28,7.699999809265137,observed
1957-12-29,7.869999885559082,observed
1957-12-30,8.100000381469727,observed
1957-12-31,8.069999694824219,observed
1958-01-01,7.559999942779541,observed
1958-01-02,7.079999923706055,observed
1958-01-03,6.539999961853027,observed
1958-01-04,6.510000228881836,observed
1958-01-05,6.880000114440918,observed
1958-01-06,7.989999771118164,observed
1958-01-07,7.900000095367432,observed
1958-01-08,7.789999961853027,observed
1958-01-09,7.650000095367432,observed
1958-01-10,7.869999885559082,observed
1958-01-11,7.989999771118164,observed
1958-01-12,8.100000381469727,observed
1958-01-13,8.380000114440918,observed
1958-01-14,8.550000190734863,observed
1958-01-15,8.640000343322754,observed
1958-01-16,8.6899995803833,observed
1958-01-17,8.779999732971191,observed
1958-01-18,8.609999656677246,observed
1958-01-19,8.239999771118164,observed
1958-01-20,7.730000019073486,observed
1958-01-21,7.480000019073486,observed
1958-01-22,7.139999866485596,observed
1958-01-23,7.159999847412109,observed
1958-01-24,7.079999923706055,observed
1958-01-25,7.019999980926514,observed
1958-01-26,7.019999980926514,observed
1958-01-27,7.019999980926514,observed
1958-01-28,7.139999866485596,observed
1958-01-29,6.909999847412109,observed
1958-01-30,6.909999847412109,observed
1958-01-31,6.909999847412109,observed
1958-02-01,6.800000190734863,observed
1958-02-02,6.800000190734863,observed
1958-02-03,6.800000190734863,observed
1958-02-04,6.800000190734863,observed
1958-02-05,6.800000190734863,observed
1958-02-06,6.679999828338623,observed
1958-02-07,6.679999828338623,observed
1958-02-08,6.679999828338623,observed
1958-02-09,6.679999828338623,observed
1958-02-10,6.800000190734863,observed
1958-02-11,6.460000038146973,observed
1958-02-12,6.340000152587891,observed
1958-02-13,6.230000019073486,observed
1958-02-14,6.230000019073486,observed
1958-02-15,6.230000019073486,observed
1958-02-16,6.230000019073486,observed
1958-02-17,6.230000019073486,observed
1958-02-18,6.340000152587891,observed
1958-02-19,6.340000152587891,observed
1958-02-20,6.340000152587891,observed
1958-02-21,6.460000038146973,observed
1958-02-22,6.800000190734863,observed
1958-02-23,7.25,observed
1958-02-24,7.820000171661377,observed
1958-02-25,8.5,observed
1958-02-26,8.380000114440918,observed
1958-02-27,8.039999961853027,observed
1958-02-28,7.699999809265137,observed
1958-03-01,7.25,observed
1958-03-02,6.679999828338623,observed
1958-03-03,6.570000171661377,observed
1958-03-04,6.570000171661377,observed
1958-03-05,7.019999980926514,observed
1958-03-06,7.25,observed
1958-03-07,7.139999866485596,observed
1958-03-08,7.139999866485596,observed
1958-03-09,7.019999980926514,observed
1958-03-10,6.679999828338623,observed
1958-03-11,6.679999828338623,observed
1958-03-12,6.679999828338623,observed
1958-03-13,6.800000190734863,observed
1958-03-14,6.679999828338623,observed
1958-03-15,6.679999828338623,observed
1958-03-16,6.570000171661377,observed
1958-03-17,6.570000171661377,observed
1958-03-18,6.570000171661377,observed
1958-03-19,6.570000171661377,observed
1958-03-20,6.570000171661377,observed
1958-03-21,6.679999828338623,observed
1958-03-22,7.139999866485596,observed
1958-03-23,7.590000152587891,observed
1958-03-24,7.929999828338623,observed
1958-03-25,8.5,observed
1958-03-26,8.829999923706055,observed
1958-03-27,9.170000076293944,observed
1958-03-28,9.170000076293944,observed
1958-03-29,9.34000015258789,observed
1958-03-30,9.68000030517578,observed
1958-03-31,9.68000030517578,observed
1958-04-01,9.850000381469728,observed
1958-04-02,10.0,observed
1958-04-03,10.199999809265137,observed
1958-04-04,10.399999618530272,observed
1958-04-05,12.600000381469728,observed
1958-04-06,13.800000190734863,observed
1958-04-07,14.399999618530272,observed
1958-04-08,15.100000381469728,observed
1958-04-09,15.699999809265137,observed
1958-04-10,15.899999618530272,observed
1958-04-11,15.699999809265137,observed
1958-04-12,15.899999618530272,observed
1958-04-13,17.5,observed
1958-04-14,22.89999961853028,observed
1958-04-15,28.299999237060547,observed
1958-04-16,31.100000381469727,observed
1958-04-17,29.39999961853028,observed
1958-04-18,27.5,observed
1958-04-19,24.89999961853028,observed
1958-04-20,23.100000381469727,observed
1958-04-21,22.200000762939453,observed
1958-04-22,21.700000762939453,observed
1958-04-23,21.100000381469727,observed
1958-04-24,19.700000762939453,observed
1958-04-25,19.5,observed
1958-04-26,18.799999237060547,observed
1958-04-27,17.700000762939453,observed
1958-04-28,17.100000381469727,observed
1958-04-29,16.5,observed
1958-04-30,17.299999237060547,observed
1958-05-01,19.700000762939453,observed
1958-05-02,29.39999961853028,observed
1958-05-03,47.29999923706055,observed
1958-05-04,64.30000305175781,observed
1958-05-05,69.9000015258789,observed
1958-05-06,77.30000305175781,observed
1958-05-07,101.0,observed
1958-05-08,133.0,observed
1958-05-09,168.0,observed
1958-05-10,185.0,observed
1958-05-11,189.0,observed
1958-05-12,200.0,observed
1958-05-13,187.0,observed
1958-05-14,182.0,observed
1958-05-15,178.0,observed
1958-05-16,191.0,observed
1958-05-17,221.0,observed
1958-05-18,214.0,observed
1958-05-19,211.0,observed
1958-05-20,247.0,observed
1958-05-21,331.0,observed
1958-05-22,374.0,observed
1958-05-23,394.0,observed
1958-05-24,413.0,observed
1958-05-25,402.0,observed
1958-05-26,382.0,observed
1958-05-27,357.0,observed
1958-05-28,323.0,observed
1958-05-29,320.0,observed
1958-05-30,283.0,observed
1958-05-31,258.0,observed
1958-06-01,234.0,observed
1958-06-02,217.0,observed
1958-06-03,181.0,observed
1958-06-04,169.0,observed
1958-06-05,160.0,observed
1958-06-06,161.0,observed
1958-06-07,190.0,observed
1958-06-08,208.0,observed
1958-06-09,215.0,observed
1958-06-10,221.0,observed
1958-06-11,228.0,observed
1958-06-12,238.0,observed
1958-06-13,206.0,observed
1958-06-14,160.0,observed
1958-06-15,142.0,observed
1958-06-16,129.0,observed
1958-06-17,119.0,observed
1958-06-18,115.0,observed
1958-06-19,110.0,observed
1958-06-20,110.0,observed
1958-06-21,101.0,observed
1958-06-22,93.4000015258789,observed
1958-06-23,88.5999984741211,observed
1958-06-24,85.5,observed
1958-06-25,79.9000015258789,observed
1958-06-26,71.9000015258789,observed
1958-06-27,66.80000305175781,observed
1958-06-28,67.69999694824219,observed
1958-06-29,67.0999984741211,observed
1958-06-30,60.29999923706055,observed
1958-07-01,54.400001525878906,observed
1958-07-02,52.400001525878906,observed
1958-07-03,50.70000076293945,observed
1958-07-04,47.900001525878906,observed
1958-07-05,48.09999847412109,observed
1958-07-06,59.70000076293945,observed
1958-07-07,71.0999984741211,observed
1958-07-08,65.4000015258789,observed
1958-07-09,61.20000076293945,observed
1958-07-10,57.5,observed
1958-07-11,52.400001525878906,observed
1958-07-12,49.29999923706055,observed
1958-07-13,47.900001525878906,observed
1958-07-14,45.29999923706055,observed
1958-07-15,39.900001525878906,observed
1958-07-16,36.5,observed
1958-07-17,34.79999923706055,observed
1958-07-18,34.0,observed
1958-07-19,33.099998474121094,observed
1958-07-20,32.0,observed
1958-07-21,31.100000381469727,observed
1958-07-22,30.299999237060547,observed
1958-07-23,29.200000762939453,observed
1958-07-24,27.799999237060547,observed
1958-07-25,26.89999961853028,observed
1958-07-26,26.200000762939453,observed
1958-07-27,24.89999961853028,observed
1958-07-28,24.200000762939453,observed
1958-07-29,23.799999237060547,observed
1958-07-30,23.600000381469727,observed
1958-07-31,22.89999961853028,observed
1958-08-01,22.39999961853028,observed
1958-08-02,22.100000381469727,observed
1958-08-03,22.0,observed
1958-08-04,21.5,observed
1958-08-05,20.600000381469727,observed
1958-08-06,19.700000762939453,observed
1958-08-07,18.799999237060547,observed
1958-08-08,18.299999237060547,observed
1958-08-09,18.100000381469727,observed
1958-08-10,18.200000762939453,observed
1958-08-11,18.299999237060547,observed
1958-08-12,18.600000381469727,observed
1958-08-13,17.899999618530273,observed
1958-08-14,17.299999237060547,observed
1958-08-15,16.5,observed
1958-08-16,16.100000381469727,observed
1958-08-17,15.699999809265137,observed
1958-08-18,15.5,observed
1958-08-19,15.100000381469728,observed
1958-08-20,14.800000190734863,observed
1958-08-21,14.800000190734863,observed
1958-08-22,14.600000381469728,observed
1958-08-23,13.800000190734863,observed
1958-08-24,13.800000190734863,observed
1958-08-25,13.600000381469728,observed
1958-08-26,13.0,observed
1958-08-27,13.0,observed
1958-08-28,13.399999618530272,observed
1958-08-29,14.800000190734863,observed
1958-08-30,15.100000381469728,observed
1958-08-31,15.300000190734863,observed
1958-09-01,15.300000190734863,observed
1958-09-02,15.300000190734863,observed
1958-09-03,15.0,observed
1958-09-04,14.800000190734863,observed
1958-09-05,13.800000190734863,observed
1958-09-06,12.800000190734863,observed
1958-09-07,12.600000381469728,observed
1958-09-08,12.0,observed
1958-09-09,12.199999809265137,observed
1958-09-10,12.800000190734863,observed
1958-09-11,12.800000190734863,observed
1958-09-12,12.800000190734863,observed
1958-09-13,12.600000381469728,observed
1958-09-14,12.800000190734863,observed
1958-09-15,14.0,observed
1958-09-16,14.0,observed
1958-09-17,14.199999809265137,observed
1958-09-18,17.100000381469727,observed
1958-09-19,23.799999237060547,observed
1958-09-20,34.29999923706055,observed
1958-09-21,31.100000381469727,observed
1958-09-22,27.200000762939453,observed
1958-09-23,24.0,observed
1958-09-24,21.700000762939453,observed
1958-09-25,20.799999237060547,observed
1958-09-26,20.200000762939453,observed
1958-09-27,19.5,observed
1958-09-28,19.5,observed
1958-09-29,21.100000381469727,observed
1958-09-30,22.200000762939453,observed
1958-10-01,22.0,observed
1958-10-02,20.799999237060547,observed
1958-10-03,20.39999961853028,observed
1958-10-04,21.299999237060547,observed
1958-10-05,21.700000762939453,observed
1958-10-06,21.5,observed
1958-10-07,20.200000762939453,observed
1958-10-08,19.700000762939453,observed
1958-10-09,19.0,observed
1958-10-10,19.0,observed
1958-10-11,19.0,observed
1958-10-12,18.600000381469727,observed
1958-10-13,19.299999237060547,observed
1958-10-14,23.799999237060547,observed
1958-10-15,26.200000762939453,observed
1958-10-16,25.299999237060547,observed
1958-10-17,23.799999237060547,observed
1958-10-18,22.89999961853028,observed
1958-10-19,23.799999237060547,observed
1958-10-20,25.89999961853028,observed
1958-10-21,24.5,observed
1958-10-22,22.89999961853028,observed
1958-10-23,21.5,observed
1958-10-24,20.39999961853028,observed
1958-10-25,18.299999237060547,observed
1958-10-26,17.700000762939453,observed
1958-10-27,17.100000381469727,observed
1958-10-28,16.5,observed
1958-10-29,15.899999618530272,observed
1958-10-30,15.300000190734863,observed
1958-10-31,14.800000190734863,observed
1958-11-01,14.399999618530272,observed
1958-11-02,14.300000190734863,observed
1958-11-03,16.100000381469727,observed
1958-11-04,16.899999618530273,observed
1958-11-05,16.899999618530273,observed
1958-11-06,16.299999237060547,observed
1958-11-07,16.299999237060547,observed
1958-11-08,15.5,observed
1958-11-09,15.300000190734863,observed
1958-11-10,15.100000381469728,observed
1958-11-11,15.100000381469728,observed
1958-11-12,15.699999809265137,observed
1958-11-13,15.699999809265137,observed
1958-11-14,15.300000190734863,observed
1958-11-15,14.199999809265137,observed
1958-11-16,11.300000190734863,observed
1958-11-17,9.0600004196167,observed
1958-11-18,9.90999984741211,observed
1958-11-19,10.899999618530272,observed
1958-11-20,12.199999809265137,observed
1958-11-21,13.399999618530272,observed
1958-11-22,15.0,observed
1958-11-23,15.300000190734863,observed
1958-11-24,15.5,observed
1958-11-25,13.899999618530272,observed
1958-11-26,12.199999809265137,observed
1958-11-27,11.199999809265137,observed
1958-11-28,8.470000267028809,observed
1958-11-29,9.68000030517578,observed
1958-11-30,10.699999809265137,observed
1958-12-01,11.699999809265137,observed
1958-12-02,12.5,observed
1958-12-03,13.399999618530272,observed
1958-12-04,14.399999618530272,observed
1958-12-05,12.399999618530272,observed
1958-12-06,10.100000381469728,observed
1958-12-07,9.34000015258789,observed
1958-12-08,8.949999809265137,observed
1958-12-09,8.979999542236328,observed
1958-12-10,9.260000228881836,observed
1958-12-11,9.90999984741211,observed
1958-12-12,10.600000381469728,observed
1958-12-13,10.800000190734863,observed
1958-12-14,10.800000190734863,observed
1958-12-15,10.600000381469728,observed
1958-12-16,10.5,observed
1958-12-17,10.300000190734863,observed
1958-12-18,10.0,observed
1958-12-19,9.90999984741211,observed
1958-12-20,9.68000030517578,observed
