Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
05QE008,2011-01-20T16:32:00,-5,Stage/Niveau d'eau,28.368,,,,,,,,,Source:Manual Sensor Reset Correction of -0.006 Gauge correction of -0.007,,,,,,Final/Finales,
05QE008,2010-09-22T21:19:30,-5,Discharge/Débit,,29.074,25.0,,,,,,,,38.9,80.2,,10.0,12.0,Final/Finales,
05QE008,2010-09-22T21:19:00,-5,Stage/Niveau d'eau,29.074,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05QE008,2010-08-25T15:11:30,-5,Discharge/Débit,,29.342,32.6,,,,,,,,35.8,88.1,0.371,,19.0,Final/Finales,
05QE008,2010-08-25T15:10:00,-5,Stage/Niveau d'eau,29.342,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05QE008,2010-08-18T20:35:00,-5,Stage/Niveau d'eau,29.365,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05QE008,2010-08-17T21:25:00,-5,Stage/Niveau d'eau,29.365,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05QE008,2010-05-17T22:05:00,-5,Discharge/Débit,,28.53,11.6,,,,,,,,11.5,12.2,,22.0,,Final/Finales,
05QE008,2010-05-17T22:00:00,-5,Stage/Niveau d'eau,28.53,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05QE008,2010-03-29T21:58:00,-5,Discharge/Débit,,28.323,7.68,,,,,,,,11.0,10.1,0.759,,,Final/Finales,
05QE008,2010-03-29T21:58:00,-5,Stage/Niveau d'eau,28.323,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05QE008,2010-01-27T22:00:00,-5,Stage/Niveau d'eau,28.374,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05QE008,2009-08-12T20:15:00,-5,Stage/Niveau d'eau,29.122,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05QE008,2009-08-12T20:08:30,-5,Discharge/Débit,,29.122,26.6,,,,,,,,14.7,17.4,1.53,32.0,17.0,Final/Finales,
05QE008,2009-07-14T21:20:00,-5,Stage/Niveau d'eau,29.125,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
