Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
01EE005,AdjustableTrim,HG,2019-06-21T15:06:00,2019-06-26T01:51:00,2019-07-29T12:19:21,-4,"DATA SPIKES REMOVED: Adjustable trim with Lower threshold: (2019-06-21 11:06:00, 1.197m), (2019-06-25 21:51:00, 1.197m)","LowerThresholdPoints:(Time:2019-06-21T15:06:00Z,Value:1.1973857142857143);(Time:2019-06-26T01:51:00Z,Value:1.1973857142857143),TrimAction:Delete",Normal
01EE005,DeleteRegion,HG,2019-06-19T23:31:00,2019-06-19T23:31:00,2019-06-20T11:11:29,-4,DATA SPIKE REMOVED:Delete region,,Normal
01EE005,Offset,HG,2019-06-12T17:31:00,2019-06-30T01:56:00,2020-08-11T17:21:20,-4,Offset Correction with value of -0.004m BASED ON THE LAST OBSERVED DIFFERENCE ON JUNE 12 AND CARRIED FORWARD AS ESTIMATED BEFORE SHAFT ENCODER ERRORS JUNE 29 ,Offset:-0.004,Normal
01EE005,DeleteRegion,HG,2019-06-07T19:46:00,2019-06-07T19:46:00,2019-06-20T11:11:00,-4,DATA SPIKE REMOVED:Delete region,,Normal
01EE005,CopyPaste,QR,2019-03-24T11:26:00,2019-04-03T18:51:00,2020-06-30T14:54:07,-4,BWOverride: Freehand‌,,Normal
01EE005,CopyPaste,QR,2019-03-18T11:36:00,2019-03-22T16:51:00,2020-06-30T14:48:21,-4,BWOverride: Linear‌Q(t) = (-0.026289936970223866)t + 1.26‌,,Normal
01EE005,CopyPaste,QR,2019-03-06T16:31:00,2019-03-15T20:46:00,2020-06-30T14:23:06,-4,BWOverride: Linear‌Q(t) = (0.025314328582145537)t + 0.137‌,,Normal
01EE005,CopyPaste,QR,2019-02-08T10:41:00,2019-02-13T12:26:00,2020-08-12T12:12:36,-4,BW ADJUSTMENT Freehand Correction without generating points.,,Normal
01EE005,CopyPaste,QR,2019-01-26T13:11:00,2019-03-06T16:26:00,2020-06-30T14:03:52,-4,BWOverride: Linear‌Q(t) = (-0.04532978440244877)t + 1.91‌,,Normal
01EE005,CopyPaste,QR,2019-01-20T17:11:00,2019-01-20T23:46:00,2020-06-30T13:50:19,-4,BWOverride: Linear‌Q(t) = (0.8020253164556962)t + 0.238‌,,Normal
01EE005,CopyPaste,QR,2019-01-09T08:26:00,2019-01-20T17:16:00,2020-06-30T13:43:42,-4,BWOverride: Linear‌Q(t) = (-0.008884544899205862)t + 0.356‌,,Normal
01EE005,CopyPaste,QR,2019-01-04T15:56:00,2019-01-09T08:36:00,2020-06-30T13:19:41,-4,BWOverride: Linear‌Q(t) = (-0.009585798816568044)t + 0.408‌,,Normal
