STATION_NUMBER,date,flow_cms,quality_symbol
08MF036,1957-05-16,1.7799999713897705,
08MF036,1957-06-16,1.0399999618530271,
08MF036,1957-07-16,1.0199999809265137,
08MF036,1957-08-16,0.3790000081062317,
08MF036,1957-09-16,0.43299999833107,
08MF036,1952-04-17,1.2200000286102295,
08MF036,1952-05-17,2.240000009536743,
08MF036,1952-06-17,1.7300000190734863,
08MF036,1952-07-17,0.9679999947547911,
08MF036,1952-08-17,0.5130000114440918,E
08MF036,1952-09-17,0.20100000500679016,
08MF036,1953-04-17,0.8579999804496765,
08MF036,1953-05-17,1.840000033378601,
08MF036,1953-06-17,1.899999976158142,
08MF036,1953-07-17,1.2000000476837158,
08MF036,1953-08-17,0.42500001192092896,
08MF036,1953-09-17,0.20399999618530276,
08MF036,1954-04-17,,
08MF036,1954-05-17,1.899999976158142,
08MF036,1954-06-17,2.2100000381469727,
08MF036,1954-07-17,1.9299999475479128,
08MF036,1954-08-17,0.6430000066757202,
08MF036,1954-09-17,1.159999966621399,
08MF036,1955-04-17,,
08MF036,1955-05-17,1.840000033378601,
08MF036,1955-06-17,2.609999895095825,
08MF036,1955-07-17,1.9800000190734863,
08MF036,1955-08-17,0.7590000033378601,
08MF036,1955-09-17,0.27799999713897705,
08MF036,1956-04-17,1.559999942779541,
08MF036,1956-05-17,2.8299999237060547,
08MF036,1956-06-17,2.5799999237060547,
08MF036,1956-07-17,1.100000023841858,
08MF036,1956-08-17,0.44200000166893005,
08MF036,1956-09-17,0.3089999854564667,
08MF036,1957-04-17,1.5299999713897705,
08MF036,1957-05-17,1.809999942779541,
08MF036,1957-06-17,1.0399999618530271,
08MF036,1957-07-17,1.1699999570846558,
08MF036,1957-08-17,0.34299999475479126,
08MF036,1957-09-17,0.3680000007152557,
08MF036,1952-04-18,1.2699999809265137,
08MF036,1952-05-18,2.609999895095825,
08MF036,1952-06-18,1.6699999570846558,
08MF036,1952-07-18,0.9570000171661376,
08MF036,1952-08-18,0.5040000081062317,E
08MF036,1952-09-18,0.193000003695488,
08MF036,1953-04-18,0.8349999785423279,
08MF036,1953-05-18,1.840000033378601,
08MF036,1953-06-18,1.840000033378601,
08MF036,1953-07-18,0.7360000014305115,
08MF036,1953-08-18,0.4079999923706055,
08MF036,1953-09-18,0.2409999966621399,
08MF036,1954-04-18,,
08MF036,1954-05-18,2.180000066757202,
08MF036,1954-06-18,2.2100000381469727,
08MF036,1954-07-18,1.7799999713897705,
08MF036,1954-08-18,0.6819999814033508,
08MF036,1954-09-18,1.7300000190734863,
08MF036,1955-04-18,,
08MF036,1955-05-18,2.069999933242798,
08MF036,1955-06-18,3.0299999713897705,
08MF036,1955-07-18,1.899999976158142,
08MF036,1955-08-18,0.7139999866485596,
08MF036,1955-09-18,0.24899999797344208,
08MF036,1956-04-18,1.440000057220459,
08MF036,1956-05-18,3.2300000190734863,
08MF036,1956-06-18,2.4600000381469727,
08MF036,1956-07-18,1.159999966621399,
08MF036,1956-08-18,0.4300000071525574,
08MF036,1956-09-18,0.2919999957084656,
08MF036,1957-04-18,1.4700000286102295,
08MF036,1957-05-18,2.069999933242798,
08MF036,1957-06-18,1.0399999618530271,
08MF036,1957-07-18,0.9710000157356262,
08MF036,1957-08-18,0.34299999475479126,
08MF036,1957-09-18,0.34299999475479126,
08MF036,1952-04-19,1.5299999713897705,
08MF036,1952-05-19,2.5799999237060547,
08MF036,1952-06-19,1.809999942779541,
08MF036,1952-07-19,0.9229999780654908,
08MF036,1952-08-19,0.49799999594688416,E
