Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07BK005,DeleteRegion,HG,2021-09-17T14:20:00,2021-09-18T01:05:00,2021-09-20T18:07:06,-7,UNSTABLE ORIFICE,,Normal
07BK005,Offset,HG,2021-09-17T14:20:00,2021-09-18T01:10:00,2022-11-30T22:46:58,-7,EST-SRC 0.010 - HG2 ADJUSTED TO MATCH HG TRACE,Offset:0.01,Normal
07BK005,DeleteRegion,HG,2021-08-27T16:55:00,2021-08-27T18:05:00,2021-08-30T15:44:00,-7,DR - MAINTENANCE,,Normal
07BK005,DeleteRegion,HG,2021-07-23T19:00:00,2021-07-23T19:05:00,2021-07-26T14:45:43,-7,DR - MAINTENANCE,,Normal
07BK005,Offset,HG,2021-07-23T18:55:00,2021-07-23T18:55:00,2021-07-28T19:07:20,-7,SRC VISIT-APPLIED ,Offset:-0.218,Normal
07BK005,Drift,HG,2021-07-23T18:55:00,2021-08-27T16:50:00,2021-08-30T15:43:13,-7,SRC - (0.000 TO -0.012m) RESET,"DriftPoints:(Offset:0,Time:2021-07-23T18:55:00Z);(Offset:-0.012,Time:2021-08-27T16:50:00Z)",Normal
07BK005,DeleteRegion,HG,2021-07-04T00:50:00,2021-07-23T18:50:00,2021-07-28T19:06:22,-7,ORIFICE FOUND OUT OF WATER.,,Normal
07BK005,CopyPaste,QR,2021-07-04T00:40:00,2021-07-23T18:55:00,2022-12-01T17:54:01,-7,"NO SIGNIFICANT PRECIPITATION, DISCHARGE ESTIMATED BASED ON 07BK007Override: Linear‌Q(t) = (-0.1173149360229876)t + 4.402151778292678‌with freehand adjustment‌",,Normal
07BK005,AdjustableTrim,HG,2021-07-03T22:50:00,2021-07-04T00:45:00,2021-07-28T19:08:59,-7,ORIFICE APPROACHING OUT OF WATER,"LowerThresholdPoints:(Time:2021-07-03T22:50:00Z,Value:1.2886449090705367);(Time:2021-07-04T00:23:06.191Z,Value:1.2896775192234828);(Time:2021-07-04T00:45:00Z,Value:1.2886449090705367),TrimAction:Delete",Normal
07BK005,CopyPaste,QR,2021-07-01T15:05:00,2021-07-03T06:15:00,2022-12-01T17:47:18,-7,DISCHARGE ESTIMATED THROUGH GAPS IN VALID STAGE.Override: Freehand‌,,Normal
07BK005,AdjustableTrim,HG,2021-07-01T13:20:00,2021-07-03T16:55:00,2021-07-05T21:53:47,-7,REMOVED SPIKES FROM SILTATION..,"UpperThresholdPoints:(Time:2021-07-01T13:20:00Z,Value:1.4130623620675373);(Time:2021-07-01T18:00:04.076Z,Value:1.403402763454978);(Time:2021-07-01T22:22:59.745Z,Value:1.3980363197813341);(Time:2021-07-02T05:44:02.158Z,Value:1.376570545086758);(Time:2021-07-02T20:26:06.984Z,Value:1.351884920565082);(Time:2021-07-03T14:14:47.446Z,Value:1.3175396810537605);(Time:2021-07-03T16:55:00Z,Value:1.3229061247274043),TrimAction:Delete",Normal
07BK005,AdjustableTrim,HG,2021-06-24T23:25:00,2021-06-28T08:35:00,2021-06-28T22:59:51,-7,REDUCED SPIKES FROM SILT,"UpperThresholdPoints:(Time:2021-06-24T23:25:00Z,Value:2.001653130422447);(Time:2021-06-25T11:17:24.558Z,Value:1.942511480736827);(Time:2021-06-25T23:07:51.113Z,Value:1.8955368567494297);(Time:2021-06-26T08:25:30.668Z,Value:1.8509109639614023);(Time:2021-06-28T01:48:14.437Z,Value:1.688848511204882);(Time:2021-06-28T08:35:00Z,Value:1.660663736812444),TrimAction:Delete",Normal
07BK005,AdjustableTrim,HG,2021-06-23T00:15:00,2021-06-24T22:50:00,2021-06-24T22:15:52,-7,SILT AFFECTED RECORD,"UpperThresholdPoints:(Time:2021-06-23T00:15:00Z,Value:2.2676941132930524);(Time:2021-06-23T06:06:28.635Z,Value:2.225139073323616);(Time:2021-06-23T17:00:28.118Z,Value:2.150263749833088);(Time:2021-06-24T13:17:55.63Z,Value:2.0301400294130327);(Time:2021-06-24T13:58:34.242Z,Value:2.0296013580210146);(Time:2021-06-24T15:06:55.544Z,Value:2.017750570957668);(Time:2021-06-24T17:07:00.534Z,Value:2.0112865142534497);(Time:2021-06-24T18:57:51.294Z,Value:2.0021291005891406);(Time:2021-06-24T22:50:00Z,Value:1.991778019932746),TrimAction:Delete",Normal
07BK005,Offset,HG,2021-06-07T18:05:00,2021-06-07T18:50:00,2021-06-15T20:49:24,-7,SRC FROM VISIT- ORIFICE NOT YET RESET,Offset:-1.078,Normal
07BK005,SinglePoint,HG,2021-06-07T17:20:00,2021-06-07T17:20:00,2021-06-15T20:50:22,-7,SRC OBTAINED FROM WWG DURING PERIOD OF INVALID RECORD.,Value:2.206,Normal
07BK005,DeleteRegion,HG,2021-06-07T02:20:00,2021-06-07T18:00:00,2021-06-15T20:48:16,-7,"ORIFICE LINE FOUND WITH HOLE PRIOR TO TIP, INVALID RECORD.",,Normal
