Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
05CE006,2011-09-26T16:02:00,-7,Stage/Niveau d'eau,0.917,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2011-09-09T13:16:00,-7,Stage/Niveau d'eau,0.817,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2011-08-22T15:28:00,-7,Discharge/Débit,,0.83,0.034,,,,,,,Sources:Manual,4.45,0.564,0.06,21.0,16.0,Final/Finales,
05CE006,2011-08-22T15:28:00,-7,Stage/Niveau d'eau,0.83,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2011-07-18T15:35:30,-7,Discharge/Débit,,0.896,0.164,,,,,,,Sources:Manual,4.0,0.921,0.178,27.0,24.0,Final/Finales,
05CE006,2011-07-18T15:35:00,-7,Stage/Niveau d'eau,0.896,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2011-06-29T17:22:00,-7,Discharge/Débit,,1.159,0.889,,,,,,,Sources:Manual,6.6,3.936,0.226,23.0,19.0,Final/Finales,
05CE006,2011-06-29T16:46:00,-7,Stage/Niveau d'eau,1.163,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
05CE006,2011-05-30T16:28:00,-7,Discharge/Débit,,1.657,4.39,,,,,,,Sources:Manual,8.4,7.772,0.565,12.0,12.0,Final/Finales,
05CE006,2011-05-30T15:43:00,-7,Stage/Niveau d'eau,1.662,,,,,,,,,Source:Manual,,,,,,Final/Finales,
05CE006,2011-05-03T16:00:00,-7,Stage/Niveau d'eau,1.41,,,,,,,,,Source:Manual,,,,,,Final/Finales,
05CE006,2011-05-03T15:42:00,-7,Discharge/Débit,,1.41,2.69,,,,,,,,11.75,5.066,0.532,12.0,10.0,Final/Finales,
05CE006,2011-04-11T17:30:00,-7,Stage/Niveau d'eau,2.007,,,,,,,,,Source:Manual Sensor Reset Correction of 0.027,,,,,,Final/Finales,
05CE006,2011-04-11T16:47:30,-7,Discharge/Débit,,2.017,9.19,,,,,,,"2.017 is the mnt MGH Sources:Manual ==Mean gage height correction: Observed value=2.019, Correction=-0.002 ==",10.35,10.7,0.859,4.0,4.0,Final/Finales,
05CE006,2011-03-21T20:29:00,-7,Stage/Niveau d'eau,1.373,,,,,,,,,Source:Manual,,,,,,Final/Finales,
05CE006,2011-03-21T19:58:30,-7,Discharge/Débit,,1.379,0.609,,,,,,,Sources:Manual,5.3,1.93,0.315,-3.0,0.5,Final/Finales,
05CE006,2011-02-28T18:56:00,-7,Stage/Niveau d'eau,0.949,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2011-02-28T18:56:00,-7,Discharge/Débit,,0.949,0.0,,,,,,,Sources:Manual,,,,-24.0,0.0,Final/Finales,
05CE006,2010-10-25T15:37:30,-7,Discharge/Débit,,0.81,0.026,,,,,,,Sources:Manual,3.3,0.556,,0.0,2.0,Final/Finales,
05CE006,2010-10-25T15:37:00,-7,Stage/Niveau d'eau,0.81,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2010-09-27T15:43:30,-7,Discharge/Débit,,0.858,0.082,,,,,,,,2.9,0.5,,13.0,10.0,Final/Finales,
05CE006,2010-09-27T15:43:00,-7,Stage/Niveau d'eau,0.858,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2010-09-07T16:29:00,-7,Discharge/Débit,,0.996,0.412,,,,,,,,5.7,1.183,,14.0,12.0,Final/Finales,
05CE006,2010-09-07T16:29:00,-7,Stage/Niveau d'eau,0.996,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2010-08-03T16:12:00,-7,Stage/Niveau d'eau,0.861,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2010-08-03T16:12:00,-7,Discharge/Débit,,0.861,0.025,,,,,,,,3.1,0.396,,17.0,16.0,Final/Finales,
05CE006,2010-07-05T16:15:00,-7,Stage/Niveau d'eau,0.846,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2010-07-05T16:14:30,-7,Discharge/Débit,,0.846,0.053,,,,,,,,3.0,0.398,,15.0,15.0,Final/Finales,
05CE006,2010-06-07T15:22:00,-7,Stage/Niveau d'eau,0.895,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2010-06-07T15:22:00,-7,Discharge/Débit,,0.895,0.176,,,,,,,,3.2,0.59,0.298,12.0,14.0,Final/Finales,
05CE006,2010-05-10T16:36:00,-7,Stage/Niveau d'eau,0.917,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2010-05-10T16:36:00,-7,Discharge/Débit,,0.917,0.229,,,,,,,,3.1,0.619,0.37,9.0,9.0,Final/Finales,
05CE006,2010-04-19T15:28:30,-7,Discharge/Débit,,0.854,0.056,,,,,,,,2.6,0.293,0.192,14.0,10.0,Final/Finales,
05CE006,2010-04-19T15:28:00,-7,Stage/Niveau d'eau,0.854,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2010-03-29T15:10:30,-7,Discharge/Débit,,1.03,0.244,,,,,,,,3.1,0.695,0.35,2.0,2.0,Final/Finales,
05CE006,2010-03-29T15:10:00,-7,Stage/Niveau d'eau,1.03,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2010-03-09T17:17:00,-7,Stage/Niveau d'eau,1.099,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2010-03-09T17:17:00,-7,Discharge/Débit,,1.099,0.062,,,,,,,,2.15,0.407,0.152,-4.0,1.0,Final/Finales,
05CE006,2010-02-22T16:53:00,-7,Discharge/Débit,,,0.0,,,,,,,,,,,-17.0,0.0,Final/Finales,
05CE006,2009-10-26T14:49:30,-7,Discharge/Débit,,0.812,0.01,,,,,,,,1.3,0.428,0.025,4.0,1.5,Final/Finales,
05CE006,2009-10-26T14:49:00,-7,Stage/Niveau d'eau,0.812,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2009-10-20T16:09:00,-7,Stage/Niveau d'eau,0.816,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2009-09-28T15:22:00,-7,Stage/Niveau d'eau,0.8,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2009-09-28T15:22:00,-7,Discharge/Débit,,0.8,0.006,,,,,,,,1.2,0.154,0.041,5.0,13.0,Final/Finales,
05CE006,2009-08-24T15:47:00,-7,Discharge/Débit,,0.833,0.03,,,,,,,,1.6,0.162,0.182,16.0,15.0,Final/Finales,
05CE006,2009-08-24T15:47:00,-7,Stage/Niveau d'eau,0.833,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2009-07-27T15:49:00,-7,Discharge/Débit,,0.823,0.017,,,,,,,,1.4,0.13,0.132,17.0,13.0,Final/Finales,
05CE006,2009-07-27T15:49:00,-7,Stage/Niveau d'eau,0.823,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2009-06-30T16:00:00,-7,Stage/Niveau d'eau,0.821,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2009-06-22T16:09:30,-7,Discharge/Débit,,0.86,0.096,,,,,,,,2.9,0.428,0.225,15.0,13.0,Final/Finales,
05CE006,2009-06-22T16:09:00,-7,Stage/Niveau d'eau,0.86,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2009-06-03T14:55:30,-7,Discharge/Débit,,0.965,0.355,,,,,,,,4.6,0.76,0.467,12.0,12.0,Final/Finales,
05CE006,2009-06-03T14:55:00,-7,Stage/Niveau d'eau,0.965,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2009-05-08T19:37:30,-7,Discharge/Débit,,1.006,0.444,,,,,,,,3.5,0.947,0.469,9.0,10.0,Final/Finales,
05CE006,2009-05-08T19:37:00,-7,Stage/Niveau d'eau,1.006,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2009-04-15T19:00:00,-7,Stage/Niveau d'eau,1.639,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2009-04-08T16:41:00,-7,Discharge/Débit,,2.244,8.16,,,,,,,,11.5,7.466,1.093,4.0,0.0,Final/Finales,
05CE006,2009-04-08T16:41:00,-7,Stage/Niveau d'eau,2.244,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2009-03-23T23:34:00,-7,Stage/Niveau d'eau,1.27,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2009-03-23T23:34:00,-7,Discharge/Débit,,1.27,0.162,,,,,,,,5.1,1.668,0.097,-3.0,1.0,Final/Finales,
05CE006,2009-02-26T18:15:00,-7,Discharge/Débit,,,0.0,,,,,,,,,,,-22.0,0.0,Final/Finales,
05CE006,2009-02-17T21:00:00,-7,Discharge/Débit,,,0.0,,,,,,,,,,,-5.0,0.0,Final/Finales,
05CE006,2008-11-03T14:28:30,-7,Discharge/Débit,,0.853,0.053,,,,,,,,3.9,0.697,0.076,5.0,5.0,Final/Finales,
