STATION_NUMBER,date,flow_cms,quality_symbol
08HDX03,2019-09-14,34.0,
08HDX03,2019-10-14,96.9000015258789,
08HDX03,2019-11-14,92.8000030517578,
08HDX03,2019-12-14,89.19999694824219,
08HDX03,2020-01-14,120.0,
08HDX03,2020-02-14,137.0,
08HDX03,2020-03-14,110.0,
08HDX03,2020-04-14,91.8000030517578,
08HDX03,2020-05-14,114.0,
08HDX03,2020-06-14,110.0,
08HDX03,2020-07-14,42.5,
08HDX03,2020-08-14,40.0,
08HDX03,2020-09-14,40.59999847412109,
08HDX03,2020-10-14,119.0,
08HDX03,2020-11-14,114.0,
08HDX03,2020-12-14,118.0,
08HDX03,2016-06-15,107.0,
08HDX03,2016-07-15,35.400001525878906,
08HDX03,2016-08-15,33.79999923706055,
08HDX03,2016-09-15,51.400001525878906,
08HDX03,2016-10-15,146.0,
08HDX03,2016-11-15,406.0,
08HDX03,2016-12-15,142.0,
08HDX03,2017-01-15,113.0,
08HDX03,2017-02-15,108.0,
08HDX03,2017-03-15,98.1999969482422,
08HDX03,2017-04-15,103.0,
08HDX03,2017-05-15,120.0,
08HDX03,2017-06-15,127.0,
08HDX03,2017-07-15,68.0999984741211,
08HDX03,2017-08-15,42.0,
08HDX03,2017-09-15,41.900001525878906,
08HDX03,2017-10-15,85.69999694824219,
08HDX03,2017-11-15,115.0,
08HDX03,2017-12-15,117.0,
08HDX03,2018-01-15,126.0,
08HDX03,2018-02-15,131.0,
08HDX03,2018-03-15,111.0,
08HDX03,2018-04-15,124.0,
08HDX03,2018-05-15,114.0,
08HDX03,2018-06-15,74.19999694824219,
08HDX03,2018-07-15,53.70000076293945,
08HDX03,2018-08-15,32.70000076293945,
08HDX03,2018-09-15,35.400001525878906,
08HDX03,2018-10-15,107.0,
08HDX03,2018-11-15,101.0,
08HDX03,2018-12-15,236.0,
08HDX03,2019-01-15,272.0,
08HDX03,2019-02-15,128.0,
08HDX03,2019-03-15,139.0,
08HDX03,2019-04-15,83.0,
08HDX03,2019-05-15,74.4000015258789,
08HDX03,2019-06-15,45.29999923706055,
08HDX03,2019-07-15,36.20000076293945,
08HDX03,2019-08-15,42.400001525878906,
08HDX03,2019-09-15,33.79999923706055,
08HDX03,2019-10-15,97.0999984741211,
08HDX03,2019-11-15,95.3000030517578,
08HDX03,2019-12-15,88.9000015258789,
08HDX03,2020-01-15,133.0,
08HDX03,2020-02-15,125.0,
08HDX03,2020-03-15,110.0,
08HDX03,2020-04-15,92.0,
08HDX03,2020-05-15,114.0,
08HDX03,2020-06-15,92.1999969482422,
08HDX03,2020-07-15,42.400001525878906,
08HDX03,2020-08-15,39.900001525878906,
08HDX03,2020-09-15,40.70000076293945,
08HDX03,2020-10-15,119.0,
08HDX03,2020-11-15,116.0,
08HDX03,2020-12-15,119.0,
08HDX03,2016-06-16,107.0,
08HDX03,2016-07-16,35.099998474121094,
08HDX03,2016-08-16,34.20000076293945,
08HDX03,2016-09-16,48.29999923706055,
08HDX03,2016-10-16,160.0,
08HDX03,2016-11-16,255.0,
08HDX03,2016-12-16,141.0,
08HDX03,2017-01-16,113.0,
08HDX03,2017-02-16,158.0,
08HDX03,2017-03-16,98.5999984741211,
08HDX03,2017-04-16,100.0,
08HDX03,2017-05-16,124.0,
08HDX03,2017-06-16,126.0,
08HDX03,2017-07-16,68.0999984741211,
08HDX03,2017-08-16,42.20000076293945,
08HDX03,2017-09-16,41.900001525878906,
08HDX03,2017-10-16,86.0,
08HDX03,2017-11-16,113.0,
08HDX03,2017-12-16,117.0,
08HDX03,2018-01-16,126.0,
08HDX03,2018-02-16,131.0,
08HDX03,2018-03-16,111.0,
08HDX03,2018-04-16,122.0,
08HDX03,2018-05-16,113.0,
08HDX03,2018-06-16,74.0999984741211,
08HDX03,2018-07-16,50.29999923706055,
08HDX03,2018-08-16,33.599998474121094,
08HDX03,2018-09-16,36.5,
08HDX03,2018-10-16,107.0,
08HDX03,2018-11-16,100.0,
08HDX03,2018-12-16,284.0,
