date,STATION_NUMBER,flow_cms,quality_symbol
1953-05-01,05EA001,11.100000381469728,
1953-06-01,05EA001,8.100000381469727,
1953-07-01,05EA001,4.46999979019165,
1953-08-01,05EA001,11.399999618530272,
1953-09-01,05EA001,20.200000762939453,
1953-10-01,05EA001,6.539999961853027,
1953-11-01,05EA001,2.7799999713897705,
1954-03-01,05EA001,1.5,B
1954-04-01,05EA001,1.2200000286102295,B
1954-05-01,05EA001,3.400000095367432,B
1954-06-01,05EA001,11.600000381469728,
1954-07-01,05EA001,20.200000762939453,
1954-08-01,05EA001,9.029999732971191,
1954-09-01,05EA001,17.200000762939453,
1954-10-01,05EA001,9.829999923706056,
1955-02-01,05EA001,,
1955-03-01,05EA001,1.5,B
1955-04-01,05EA001,6.909999847412109,B
1955-05-01,05EA001,15.0,
1955-06-01,05EA001,7.559999942779541,
1955-07-01,05EA001,3.200000047683716,
1955-08-01,05EA001,2.75,
1955-09-01,05EA001,1.6100000143051147,
1955-10-01,05EA001,1.7599999904632568,
1956-03-01,05EA001,0.0,B
1956-04-01,05EA001,0.0,B
1956-05-01,05EA001,48.400001525878906,
1956-06-01,05EA001,10.600000381469728,
1956-07-01,05EA001,4.079999923706055,
1956-08-01,05EA001,1.5,
1956-09-01,05EA001,1.6399999856948853,
1956-10-01,05EA001,2.289999961853028,
1957-02-01,05EA001,,
1957-03-01,05EA001,0.08500000089406967,B
1957-04-01,05EA001,5.039999961853027,B
1957-05-01,05EA001,8.470000267028809,
1957-06-01,05EA001,1.809999942779541,
1957-07-01,05EA001,0.6460000276565552,
1957-08-01,05EA001,0.49799999594688416,
1957-09-01,05EA001,0.3540000021457672,
1957-10-01,05EA001,0.2939999997615814,
1958-03-01,05EA001,0.3400000035762787,B
1958-04-01,05EA001,5.519999980926514,B
1958-05-01,05EA001,12.0,
1958-06-01,05EA001,1.3300000429153442,
1958-07-01,05EA001,0.7670000195503235,
1958-08-01,05EA001,0.1080000028014183,
1958-09-01,05EA001,0.2660000026226044,
1958-10-01,05EA001,0.3709999918937683,
1959-03-01,05EA001,0.02800000086426735,B
1959-04-01,05EA001,4.019999980926514,B
1959-05-01,05EA001,1.840000033378601,
1959-06-01,05EA001,0.4560000002384186,
1959-07-01,05EA001,0.1979999989271164,
1959-08-01,05EA001,0.125,
1959-09-01,05EA001,0.1589999943971634,
1959-10-01,05EA001,0.7049999833106995,
1960-03-01,05EA001,0.0,B
1960-04-01,05EA001,2.6600000858306885,B
1960-05-01,05EA001,3.740000009536743,
1960-06-01,05EA001,1.6100000143051147,
1960-07-01,05EA001,2.240000009536743,
1960-08-01,05EA001,0.6140000224113464,
1960-09-01,05EA001,1.3300000429153442,
1960-10-01,05EA001,1.870000004768372,
1961-02-01,05EA001,,
1961-03-01,05EA001,0.3109999895095825,B
1961-04-01,05EA001,14.300000190734863,
1961-05-01,05EA001,4.960000038146973,
1961-06-01,05EA001,0.7450000047683716,
1961-07-01,05EA001,0.13600000739097595,
1961-08-01,05EA001,0.49799999594688416,
1961-09-01,05EA001,0.07100000232458115,
1961-10-01,05EA001,0.15000000596046448,
1962-02-01,05EA001,,
1962-03-01,05EA001,0.44699999690055847,B
1962-04-01,05EA001,0.6000000238418579,B
1962-05-01,05EA001,20.299999237060547,
1962-06-01,05EA001,3.509999990463257,
1962-07-01,05EA001,0.6679999828338623,E
1962-08-01,05EA001,0.8830000162124634,
1962-09-01,05EA001,1.1299999952316284,E
1962-10-01,05EA001,0.5350000262260437,
1963-03-01,05EA001,0.3849999904632568,B
1963-04-01,05EA001,1.5700000524520874,B
1963-05-01,05EA001,14.699999809265137,
1963-06-01,05EA001,8.470000267028809,
1963-07-01,05EA001,0.8500000238418579,
