Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02YR004,CopyPaste,QR,2022-02-02T09:30:00,2022-02-02T17:00:00,2023-04-20T12:33:53,-3.5,Override: Linear‌Q(t) = (-6.302634956252575)t + 11.869666319069852‌,,Normal
02YR004,CopyPaste,QR,2022-02-02T04:45:00,2022-02-02T12:00:00,2023-04-20T12:34:13,-3.5,Override: Linear‌Q(t) = (-7.2936537577933285)t + 13.41643308379361‌,,Normal
02YR004,RevertToRaw,QR,2022-02-02T04:20:30,2022-02-02T12:38:58,2023-04-20T12:33:31,-3.5,,,Normal
02YR004,CopyPaste,QR,2022-01-30T09:35:00,2022-01-30T10:05:00,2023-04-20T11:56:50,-3.5,Override: Linear‌Q(t) = (56.636340367976985)t + 5.875021864773307‌,,Normal
02YR004,CopyPaste,QR,2022-01-30T09:05:00,2022-01-30T09:50:00,2023-04-20T11:56:40,-3.5,Override: Linear‌Q(t) = (41.82728013692025)t + 5.003620195254134‌,,Normal
02YR004,CopyPaste,QR,2022-01-30T07:20:00,2022-01-30T09:35:00,2023-04-20T11:56:29,-3.5,Override: Linear‌Q(t) = (27.01821990586336)t + 3.033541660451597‌,,Normal
02YR004,CopyPaste,QR,2022-01-30T06:50:00,2022-01-30T07:35:00,2023-04-20T11:56:59,-3.5,Override: Linear‌Q(t) = (8.981979909943945)t + 3.0342945789519256‌,,Normal
02YR004,CopyPaste,QR,2022-01-20T13:50:00,2022-01-30T15:05:00,2023-04-20T11:54:17,-3.5,Override: Linear‌Q(t) = (0.4219587734261239)t + 22.740894882519942‌,,Normal
02YR004,Offset,HG,2022-01-18T17:55:00,2022-06-07T16:40:00,2022-06-10T13:51:11,-3.5,,Offset:0.025,Normal
02YR004,RevertToRaw,QR,2022-01-18T17:39:45,2022-01-18T17:45:13,2023-04-20T12:31:49,-3.5,,,Normal
02YR004,CopyPaste,QR,2022-01-18T08:35:00,2022-01-18T17:30:00,2023-04-20T12:31:26,-3.5,Override: Linear‌Q(t) = (-8.11456616429834)t + 18.322844389359346‌,,Normal
02YR004,AdjustableTrim,HG,2022-01-17T16:45:00,2022-01-19T01:15:00,2022-01-24T12:20:45,-3.5,Invalid Spikes,"UpperThresholdPoints:(Time:2022-01-17T16:45:00Z,Value:2.348168685573487);(Time:2022-01-17T22:06:56.53Z,Value:2.5345236920943037);(Time:2022-01-18T03:48:12.554Z,Value:2.185859486345679);(Time:2022-01-18T14:23:54.167Z,Value:1.9333785097690896);(Time:2022-01-19T01:15:00Z,Value:2.348168685573487),TrimAction:Delete",Normal
02YR004,AdjustableTrim,HG,2022-01-17T01:15:00,2022-01-17T13:15:00,2022-01-17T13:48:02,-3.5,,"UpperThresholdPoints:(Time:2022-01-17T01:15:00Z,Value:3.220741477544018);(Time:2022-01-17T12:11:38.057Z,Value:2.8278254881314435);(Time:2022-01-17T13:15:00Z,Value:2.9081946677840156),TrimAction:Delete",Normal
02YR004,CopyPaste,QR,2022-01-16T23:15:00,2022-01-18T17:40:00,2023-04-20T11:52:31,-3.5,Override: Linear‌Q(t) = (-22.797585320369965)t + 55.528749278097095‌,,Normal
02YR004,AdjustableTrim,HG,2022-01-16T23:00:00,2022-01-18T17:00:00,2022-06-10T13:48:46,-3.5,,"UpperThresholdPoints:(Time:2022-01-16T23:00:00Z,Value:2.2691174847262747);(Time:2022-01-18T13:26:34.292Z,Value:1.8186527235332328);(Time:2022-01-18T17:00:00Z,Value:2.2691174847262747),TrimAction:Delete",Normal
02YR004,AdjustableTrim,QR,2022-01-16T22:50:00,2022-01-18T04:45:00,2022-03-15T17:36:28,-3.5,,"UpperThresholdPoints:(Time:2022-01-16T22:50:00Z,Value:93.2506135136165);(Time:2022-01-17T07:35:32.278Z,Value:78.08056873878591);(Time:2022-01-17T16:03:03.179Z,Value:85.42091298467167);(Time:2022-01-18T04:45:00Z,Value:93.2506135136165),TrimAction:Delete",Normal
02YR004,CopyPaste,QR,2022-01-16T08:35:00,2022-01-18T15:35:00,2023-04-20T12:30:53,-3.5,Override: Linear‌Q(t) = (-8.961408007531968)t + 36.24566040442328‌,,Normal
02YR004,CopyPaste,QR,2022-01-16T05:35:00,2022-01-16T11:35:00,2023-04-20T12:31:07,-3.5,Override: Linear‌Q(t) = (-9.90609815711889)t + 37.60200894276151‌,,Normal
02YR004,CopyPaste,QR,2022-01-16T03:50:00,2022-01-16T06:35:00,2023-04-20T12:30:08,-3.5,Override: Linear‌Q(t) = (-6.674507397021237)t + 38.08869177379431‌,,Normal
02YR004,CopyPaste,QR,2022-01-16T01:05:00,2022-01-16T05:05:00,2023-04-20T12:29:59,-3.5,Override: Linear‌Q(t) = (0.8427982404110139)t + 37.99212114208055‌,,Normal
02YR004,CopyPaste,QR,2022-01-15T23:35:00,2022-01-16T02:20:00,2023-04-20T12:30:21,-3.5,Override: Linear‌Q(t) = (9.6625237688348)t + 36.92885270192297‌,,Normal
02YR004,RevertToRaw,QR,2022-01-15T21:14:21,2022-01-15T21:21:10,2023-04-19T22:24:10,-3.5,,,Normal
02YR004,CopyPaste,QR,2022-01-15T18:03:24,2022-01-15T21:35:00,2023-04-20T12:30:31,-3.5,Override: Linear‌Q(t) = (28.71897513124016)t + 31.29106760270564‌,,Normal
02YR004,CopyPaste,QR,2022-01-15T16:48:24,2022-01-15T19:18:24,2023-04-20T12:30:42,-3.5,Override: Linear‌Q(t) = (36.38710619371991)t + 28.99652399561191‌,,Normal
02YR004,CopyPaste,QR,2022-01-15T08:20:00,2022-01-17T19:15:00,2023-04-20T12:15:18,-3.5,Override: Linear‌Q(t) = (-5.2067117669077)t + 38.360836381818174‌,,Normal
02YR004,CopyPaste,QR,2022-01-15T04:20:00,2022-01-18T17:15:00,2023-04-20T12:19:47,-3.5,Override: Linear‌Q(t) = (2.8263191420823306)t + 5.414302116567882‌,,Normal
02YR004,CopyPaste,QR,2022-01-15T04:03:24,2022-01-15T19:35:00,2023-04-20T12:29:46,-3.5,Override: Linear‌Q(t) = (44.055237256199504)t + 5.592179203255926‌,,Normal
02YR004,CopyPaste,QR,2022-01-15T03:35:00,2022-01-15T20:50:00,2023-04-20T12:16:18,-3.5,Override: Linear‌Q(t) = (85.54207504500208)t + 2.7411122714115663‌,,Normal
02YR004,CopyPaste,QR,2022-01-15T02:03:24,2022-01-15T05:35:00,2023-04-20T12:29:15,-3.5,Override: Linear‌Q(t) = (34.18006850899208)t + 2.7438401608399188‌,,Normal
02YR004,AdjustableTrim,HG,2022-01-07T07:40:00,2022-01-07T08:55:00,2022-01-10T12:56:03,-3.5,Invalid Spike,"UpperThresholdPoints:(Time:2022-01-07T07:40:00Z,Value:2.5414747289634283);(Time:2022-01-07T08:55:00Z,Value:2.253157368087838),TrimAction:Delete",Normal
02YR004,AdjustableTrim,HG,2022-01-07T07:05:00,2022-01-07T07:40:00,2022-01-10T12:56:54,-3.5,Invalid Spike,"UpperThresholdPoints:(Time:2022-01-07T07:05:00Z,Value:2.559385700607182);(Time:2022-01-07T07:40:00Z,Value:2.521387848813416),TrimAction:Delete",Normal
02YR004,AdjustableTrim,HG,2022-01-07T05:25:00,2022-01-07T13:05:00,2022-01-13T15:14:50,-3.5,,"LowerThresholdPoints:(Time:2022-01-07T05:25:00Z,Value:2.3111912152046914);(Time:2022-01-07T13:05:00Z,Value:2.3111912152046914),TrimAction:Delete",Normal
02YR004,AdjustableTrim,HG,2022-01-05T04:45:00,2022-01-05T07:50:00,2022-01-10T12:54:54,-3.5,Invalid Spikes,"UpperThresholdPoints:(Time:2022-01-05T04:45:00Z,Value:2.1668673804955456);(Time:2022-01-05T04:45:48.118Z,Value:2.1725904983631623);(Time:2022-01-05T05:35:04.347Z,Value:1.9436657836585018);(Time:2022-01-05T06:37:17.395Z,Value:1.9493889015261183);(Time:2022-01-05T07:20:48.37Z,Value:2.0008969623346666);(Time:2022-01-05T07:24:24.154Z,Value:2.0352356695403655);(Time:2022-01-05T07:50:00Z,Value:2.269883502112643),TrimAction:Delete",Normal
02YR004,AdjustableTrim,HG,2022-01-04T20:45:00,2022-01-05T13:35:00,2022-01-13T15:14:33,-3.5,,"UpperThresholdPoints:(Time:2022-01-04T20:45:00Z,Value:1.7621203898742739);(Time:2022-01-05T13:35:00Z,Value:1.7621203898742739),TrimAction:Delete",Normal
02YR004,CopyPaste,QR,2022-01-01T04:20:00,2022-01-15T21:15:00,2023-04-19T17:43:07,-3.5,Override: Linear‌Q(t) = (10.189892934652946)t + 3.353131506463306‌,,Normal
02YR004,CopyPaste,QR,2022-01-01T04:05:00,2022-01-15T20:05:00,2023-04-19T22:20:12,-3.5,,,Normal
02YR004,CopyPaste,QR,2022-01-01T04:03:24,2022-01-15T03:23:31,2023-04-19T22:25:27,-3.5,Override: Linear‌Q(t) = (-0.04384362188231857)t + 3.353997232035519‌,,Normal
02YR004,AdjustableTrim,HG,2021-12-18T03:30:00,2021-12-18T05:15:00,2022-02-22T09:54:57,-3.5,,"LowerThresholdPoints:(Time:2021-12-18T03:30:00Z,Value:1.875161251535408);(Time:2021-12-18T05:15:00Z,Value:1.875161251535408),TrimAction:Delete",Normal
02YR004,AdjustableTrim,HG,2021-12-17T18:15:00,2021-12-18T07:30:00,2022-01-13T15:14:10,-3.5,,"UpperThresholdPoints:(Time:2021-12-17T18:15:00Z,Value:1.9223676210335703);(Time:2021-12-18T07:30:00Z,Value:1.9223676210335703),TrimAction:Delete",Normal
