Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
07AF015,2021-03-03T23:31:00,-7,Discharge/Débit,,0.516,0.365,,0.073,-0.5344,-0.4704,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Light Wind Blowing Cross Stream",ice on edges - 50%,Good quality wade with FT2 Mid-section,8.0,1.08,0.337,3.0,0.3,Final/Finales,11.1
07AF015,2020-10-21T16:55:00,-7,Stage/Niveau d'eau,0.565,,,,,,,,,HG: 0.574 SRC: -0.009 Found (FD),,,,,,Final/Finales,
07AF015,2020-10-21T16:27:00,-7,Discharge/Débit,,0.565,1.09,10.0,0.01,-0.0762,-0.0011,"Measurement condition : Clear; Cloudy , Heavy Snow , Light Wind Swirling/Variable",No ice in channel. 30cm of snow in area.,Excellent wading measurement.  Corrected M.G.H. includes Sensor Reset Correction of -0.009 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.574 Mid-section,11.7,3.99,0.274,-8.0,2.0,Final/Finales,5.57
07AF015,2020-09-02T14:55:00,-7,Stage/Niveau d'eau,0.615,,,,,,,,,HG: 0.589 SRC: 0.026 Found (FD),,,,,,Final/Finales,
07AF015,2020-09-02T14:12:00,-7,Discharge/Débit,,0.616,1.46,10.0,-0.0221,-0.14050001,-0.0007,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",Channel and control clear.,Excellent wading measurement.  Corrected M.G.H. includes Sensor Reset Correction of 0.026 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.590 Mid-section,14.0,3.85,0.38,6.0,9.0,Final/Finales,5.62
07AF015,2020-07-22T13:40:00,-7,Stage/Niveau d'eau,0.793,,,,,,,,,HG: 0.814 SRC: -0.021 Found (FD),,,,,,Final/Finales,
07AF015,2020-07-22T13:12:30,-7,Discharge/Débit,,0.794,4.73,10.0,0.0127,0.059299998,-0.00029999999,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",Channel and control clear,Good wading measurement. No QA/QC issues. Mid-section,16.8,7.97,0.593,11.0,10.0,Final/Finales,7.98
07AF015,2020-06-12T12:55:00,-7,Stage/Niveau d'eau,1.014,,,,,,,,,GC: 0.000 HG: 1.028 SRC: -0.014 Found (FD),,,,,,Final/Finales,
07AF015,2020-06-12T12:23:00,-7,Discharge/Débit,,1.015,12.1,10.0,-0.047,0.1721,0.0001,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",Channel and control clear.,Excellent wading measurement. Mid-section,23.0,10.9,1.1,6.0,6.0,Final/Finales,6.34
07AF015,2020-05-04T14:55:00,-7,Stage/Niveau d'eau,0.814,,,,,,,,,SRC (-0.027) Fond (FD) HG: 0.841 RESET @ 08:01,,,,,,Final/Finales,
