Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02YN004,2016-02-11T16:55:00,-3.5,Stage/Niveau d'eau,1.711,,,,,,,,,Source:Manual Sensor Reset Correction of -0.032,,,,,,Final/Finales,
02YN004,2015-11-17T17:39:15,-3.5,Discharge/Débit,,1.515,9.72,,,,,,,"Sources:Manual,Import",23.4,12.354,0.7872,-8.0,0.31,Final/Finales,3.0
02YN004,2015-11-17T16:50:00,-3.5,Stage/Niveau d'eau,1.396,,,,,,,,,Source:Manual Sensor Reset Correction of -0.022,,,,,,Final/Finales,
02YN004,2015-05-14T11:40:00,-3.5,Stage/Niveau d'eau,2.005,,,,,,,,,Source:Manual Sensor Reset Correction of 0.342,,,,,,Final/Finales,
02YN004,2015-05-14T11:35:00,-3.5,Discharge/Débit,,2.005,32.3,,,,,,,"CABLEWAY MM Sources:Manual,Import",27.0,31.39,1.0286,2.0,2.0,Final/Finales,
02YN004,2015-01-29T14:20:00,-3.5,Stage/Niveau d'eau,1.731,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YN004,2015-01-29T13:57:30,-3.5,Discharge/Débit,,1.731,6.04,,,,,,,BW Sources:Import,18.0,8.96,0.6741,-4.0,0.5,Final/Finales,
02YN004,2014-10-21T15:00:00,-3.5,Stage/Niveau d'eau,1.724,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YN004,2014-10-21T14:26:00,-3.5,Discharge/Débit,,1.728,17.7,,,,,,,CABLEWAY Sources:Import,26.0,21.12,0.8386,8.0,8.0,Final/Finales,
02YN004,2014-09-11T18:11:55,-3.5,Discharge/Débit,,1.212,2.28,,,,,,,"Sources:Manual,Import",20.0,7.015,0.3244,,18.91,Final/Finales,3.2
02YN004,2014-09-11T18:05:00,-3.5,Stage/Niveau d'eau,1.212,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YN004,2014-09-11T17:45:29,-3.5,Discharge/Débit,,1.212,2.35,,,,,,,"Sources:Manual,Import",20.0,7.355,0.3199,,18.87,Final/Finales,3.2
02YN004,2014-05-13T11:50:00,-3.5,Stage/Niveau d'eau,1.893,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YN004,2014-05-13T11:47:30,-3.5,Discharge/Débit,,1.888,26.0,,,,,,,"CABLEWAY MM Sources:Manual,Import",28.0,27.15,0.9563,2.0,4.0,Final/Finales,
02YN004,2014-03-04T18:49:30,-3.5,Discharge/Débit,,1.379,1.16,,,,,,,BW MM Sources:Import,14.0,2.9,0.3983,-20.0,0.5,Final/Finales,
02YN004,2014-03-04T18:30:00,-3.5,Stage/Niveau d'eau,1.379,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YN004,2014-01-14T12:50:00,-3.5,Stage/Niveau d'eau,2.034,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YN004,2013-11-06T13:20:00,-3.5,Stage/Niveau d'eau,1.443,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YN004,2013-11-06T12:50:24,-3.5,Discharge/Débit,,1.443,7.43,,,,,,,"WADING MM. Sources:Manual,Import",23.5,11.365,0.6534,-2.0,0.66,Final/Finales,3.1
02YN004,2013-05-01T13:15:00,-3.5,Stage/Niveau d'eau,2.449,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YN004,2013-05-01T12:25:00,-3.5,Discharge/Débit,,2.449,61.2,,,,,,,CABLEWAY MM Sources:Import,29.5,45.2725,1.3517,10.0,6.0,Final/Finales,
02YN004,2013-02-27T12:30:00,-3.5,Stage/Niveau d'eau,1.382,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YN004,2012-10-30T12:30:00,-3.5,Stage/Niveau d'eau,1.338,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YN004,2012-10-30T12:14:00,-3.5,Discharge/Débit,,1.338,4.37,,,,,,,WADING MM Sources:Import,23.0,9.27,0.4712,10.0,9.0,Final/Finales,
02YN004,2012-05-14T16:55:00,-3.5,Stage/Niveau d'eau,1.61,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YN004,2012-05-14T16:21:00,-3.5,Discharge/Débit,,1.61,13.0,,,,,,,WADING MM Sources:Import,23.5,15.345,0.8468,16.0,11.0,Final/Finales,
02YN004,2012-02-02T13:00:00,-3.5,Stage/Niveau d'eau,1.385,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YN004,2012-02-02T12:53:30,-3.5,Discharge/Débit,,1.385,1.86,,,,,,,"BW MM Sources:Manual,Import",17.0,3.98,0.4661,-18.0,0.5,Final/Finales,
02YN004,2011-11-17T13:11:30,-3.5,Discharge/Débit,,1.6,12.1,,,,,,,,26.3,19.299,0.627,3.0,6.0,Final/Finales,
02YN004,2011-11-17T13:11:00,-3.5,Stage/Niveau d'eau,1.6,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN004,2011-05-03T18:23:30,-3.5,Discharge/Débit,,2.131,38.5,,,,,,,,27.0,34.435,1.119,12.0,5.0,Final/Finales,
02YN004,2011-05-03T18:23:00,-3.5,Stage/Niveau d'eau,2.131,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN004,2011-03-09T19:09:30,-3.5,Discharge/Débit,,1.938,8.48,,,,,,,Sources:Manual,19.0,10.52,0.806,-3.0,0.5,Final/Finales,
02YN004,2011-03-09T18:15:00,-3.5,Stage/Niveau d'eau,1.938,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN004,2010-11-02T17:55:30,-3.5,Discharge/Débit,,1.6,12.1,,,,,,,,26.0,19.31,0.626,2.0,6.0,Final/Finales,
02YN004,2010-11-02T17:55:00,-3.5,Stage/Niveau d'eau,1.6,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN004,2010-08-30T18:25:00,-3.5,Stage/Niveau d'eau,1.136,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN004,2010-08-30T18:25:00,-3.5,Discharge/Débit,,1.136,1.44,,,,,,,,19.3,5.307,0.271,26.0,20.0,Final/Finales,
02YN004,2010-05-19T20:20:30,-3.5,Discharge/Débit,,1.531,9.43,,,,,,,,21.5,13.355,0.706,20.0,12.0,Final/Finales,
02YN004,2010-05-19T20:20:00,-3.5,Stage/Niveau d'eau,1.531,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN004,2010-02-09T17:33:00,-3.5,Discharge/Débit,,1.432,1.7,,,,,,,,16.0,3.99,0.426,0.0,0.5,Final/Finales,
02YN004,2010-02-09T17:33:00,-3.5,Stage/Niveau d'eau,1.432,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN004,2010-02-03T13:25:30,-3.5,Discharge/Débit,,1.228,1.44,,,,,,,,17.0,3.908,0.367,-15.0,0.5,Final/Finales,
02YN004,2010-02-03T13:25:00,-3.5,Stage/Niveau d'eau,1.228,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN004,2009-10-07T13:09:30,-3.5,Discharge/Débit,,1.554,11.5,,,,,,,,23.5,14.37,,8.0,8.1,Final/Finales,
02YN004,2009-10-07T13:09:00,-3.5,Stage/Niveau d'eau,1.554,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN004,2009-05-13T12:33:00,-3.5,Discharge/Débit,,1.756,18.4,,,,,,,,26.7,25.441,0.725,5.0,5.0,Final/Finales,
02YN004,2009-05-13T12:33:00,-3.5,Stage/Niveau d'eau,1.756,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN004,2009-02-19T13:18:00,-3.5,Stage/Niveau d'eau,1.352,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN004,2009-02-19T13:18:00,-3.5,Discharge/Débit,,1.352,1.55,,,,,,,,18.0,3.515,0.442,-10.0,0.5,Final/Finales,
02YN004,2008-10-16T18:54:00,-3.5,Stage/Niveau d'eau,1.292,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN004,2008-10-16T18:54:00,-3.5,Discharge/Débit,,1.292,3.8,,,,,,,,22.0,9.262,0.411,10.0,7.0,Final/Finales,
02YN004,2008-05-07T12:11:30,-3.5,Discharge/Débit,,2.336,55.0,,,,,,,,28.5,43.798,1.255,4.0,4.0,Final/Finales,
02YN004,2008-05-07T12:11:00,-3.5,Stage/Niveau d'eau,2.336,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN004,2008-01-24T17:47:30,-3.5,Discharge/Débit,,1.36,2.4,,,,,,,,17.0,6.2,0.387,-9.0,0.5,Final/Finales,
02YN004,2008-01-24T17:47:00,-3.5,Stage/Niveau d'eau,1.36,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN004,2007-10-26T12:16:30,-3.5,Discharge/Débit,,1.465,8.22,,,,,,,,22.5,11.774,0.698,2.0,,Final/Finales,
02YN004,2007-10-26T12:16:00,-3.5,Stage/Niveau d'eau,1.465,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
